15.3526	76
15.5716	68
15.7905	65
16.0094	58
16.2283	62
16.4472	59
16.6661	73
16.8851	61
17.104	79
17.3229	77
17.5418	75
17.7607	54
17.9796	74
18.1986	63
18.4175	56
18.6364	76
18.8553	69
19.0742	67
19.2931	79
19.5121	62
19.731	71
19.9499	71
20.1688	73
20.3877	62
20.6066	81
20.8256	82
21.0445	74
21.2634	83
21.4823	83
21.7012	85
21.9201	61
22.1391	57
22.358	77
22.5769	75
22.7958	76
23.0147	73
23.2336	62
23.4526	64
23.6715	73
23.8904	77
24.1093	82
24.3282	65
24.5471	66
24.7661	75
24.985	69
25.2039	59
25.4228	80
25.6417	77
25.8607	75
26.0796	74
26.2985	93
26.5174	83
26.7363	70
26.9552	67
27.1742	84
27.3931	78
27.612	64
27.8309	71
28.0498	74
28.2687	53
28.4877	71
28.7066	67
28.9255	87
29.1444	70
29.3633	78
29.5822	60
29.8012	75
30.0201	79
30.239	77
30.4579	76
30.6768	74
30.8957	60
31.1147	72
31.3336	65
31.5525	59
31.7714	59
31.9903	61
32.2092	64
32.4282	71
32.6471	76
32.866	71
33.0849	69
33.3038	68
33.5227	56
33.7417	69
33.9606	72
34.1795	73
34.3984	65
34.6173	64
34.8362	71
35.0552	74
35.2741	77
35.493	76
35.7119	66
35.9308	72
36.1497	81
36.3687	77
36.5876	76
36.8065	80
37.0254	75
37.2443	62
37.4633	71
37.6822	69
37.9011	71
38.12	67
38.3389	69
38.5578	75
38.7768	71
38.9957	81
39.2146	62
39.4335	68
39.6524	71
39.8713	78
40.0903	74
40.3092	57
40.5281	79
40.747	76
40.9659	80
41.1848	73
41.4038	79
41.6227	65
41.8416	65
42.0605	67
42.2794	76
42.4983	92
42.7173	73
42.9362	72
43.1551	76
43.374	80
43.5929	95
43.8118	68
44.0308	78
44.2497	83
44.4686	78
44.6875	74
44.9064	68
45.1253	82
45.3443	76
45.5632	78
45.7821	67
46.001	75
46.2199	67
46.4388	63
46.6578	93
46.8767	81
47.0956	83
47.3145	66
47.5334	88
47.7523	89
47.9713	71
48.1902	62
48.4091	77
48.628	104
48.8469	71
49.0659	76
49.2848	82
49.5037	99
49.7226	73
49.9415	75
50.1604	83
50.3794	78
50.5983	88
50.8172	76
51.0361	83
51.255	78
51.4739	71
51.6929	84
51.9118	82
52.1307	92
52.3496	76
52.5685	74
52.7874	79
53.0064	85
53.2253	72
53.4442	71
53.6631	78
53.882	72
54.1009	85
54.3199	72
54.5388	68
54.7577	98
54.9766	86
55.1955	76
55.4144	64
55.6334	72
55.8523	70
56.0712	82
56.2901	96
56.509	63
56.7279	64
56.9469	86
57.1658	75
57.3847	70
57.6036	79
57.8225	79
58.0414	71
58.2604	70
58.4793	86
58.6982	77
58.9171	82
59.136	90
59.355	71
59.5739	67
59.7928	69
60.0117	67
60.2306	84
60.4495	83
60.6685	70
60.8874	79
61.1063	81
61.3252	69
61.5441	66
61.763	81
61.982	82
62.2009	93
62.4198	77
62.6387	87
62.8576	89
63.0765	79
63.2955	75
63.5144	74
63.7333	97
63.9522	88
64.1711	101
64.39	72
64.609	70
64.8279	85
65.0468	80
65.2657	81
65.4846	71
65.7035	88
65.9225	66
66.1414	85
66.3603	97
66.5792	78
66.7981	80
67.017	95
67.236	95
67.4549	73
67.6738	95
67.8927	82
68.1116	76
68.3305	82
68.5495	72
68.7684	80
68.9873	75
69.2062	87
69.4251	88
69.644	71
69.863	76
70.0819	79
70.3008	85
70.5197	80
70.7386	79
70.9576	78
71.1765	97
71.3954	75
71.6143	78
71.8332	85
72.0521	61
72.2711	69
72.49	73
72.7089	68
72.9278	73
73.1467	81
73.3656	80
73.5846	84
73.8035	66
74.0224	75
74.2413	84
74.4602	66
74.6791	78
74.8981	77
75.117	83
75.3359	80
75.5548	81
75.7737	79
75.9926	61
76.2116	57
76.4305	88
76.6494	83
76.8683	70
77.0872	69
77.3061	62
77.5251	79
77.744	63
77.9629	67
78.1818	67
78.4007	76
78.6196	74
78.8386	66
79.0575	77
79.2764	87
79.4953	65
79.7142	68
79.9331	80
80.1521	76
80.371	67
80.5899	84
80.8088	78
81.0277	84
81.2467	72
81.4656	70
81.6845	79
81.9034	83
82.1223	76
82.3412	77
82.5602	87
82.7791	87
82.998	60
83.2169	86
83.4358	72
83.6547	84
83.8737	68
84.0926	76
84.3115	85
84.5304	74
84.7493	63
84.9682	68
85.1872	87
85.4061	83
85.625	81
85.8439	78
86.0628	75
86.2817	71
86.5007	64
86.7196	70
86.9385	75
87.1574	80
87.3763	76
87.5952	75
87.8142	89
88.0331	73
88.252	97
88.4709	73
88.6898	89
88.9087	64
89.1277	66
89.3466	80
89.5655	71
89.7844	84
90.0033	77
90.2222	83
90.4412	79
90.6601	77
90.879	72
91.0979	72
91.3168	74
91.5357	76
91.7547	88
91.9736	76
92.1925	92
92.4114	77
92.6303	77
92.8493	83
93.0682	81
93.2871	77
93.506	80
93.7249	93
93.9438	71
94.1628	79
94.3817	98
94.6006	87
94.8195	75
95.0384	82
95.2573	64
95.4763	90
95.6952	100
95.9141	82
96.133	86
96.3519	77
96.5708	72
96.7898	89
97.0087	73
97.2276	91
97.4465	78
97.6654	68
97.8843	90
98.1033	66
98.3222	90
98.5411	81
98.76	92
98.9789	87
99.1978	83
99.4168	81
99.6357	63
99.8546	76
100.074	87
100.292	88
100.511	81
100.73	80
100.949	80
101.168	74
101.387	74
101.606	100
101.825	82
102.044	74
102.263	73
102.482	78
102.701	82
102.919	76
103.138	77
103.357	80
103.576	61
103.795	88
104.014	88
104.233	75
104.452	78
104.671	79
104.89	77
105.109	69
105.328	86
105.546	90
105.765	83
105.984	83
106.203	78
106.422	80
106.641	82
106.86	85
107.079	83
107.298	80
107.517	96
107.736	102
107.955	84
108.173	95
108.392	82
108.611	71
108.83	76
109.049	88
109.268	70
109.487	73
109.706	81
109.925	75
110.144	75
110.363	75
110.582	76
110.8	90
111.019	89
111.238	78
111.457	73
111.676	81
111.895	82
112.114	70
112.333	89
112.552	80
112.771	76
112.99	79
113.209	89
113.427	103
113.646	79
113.865	83
114.084	81
114.303	84
114.522	72
114.741	74
114.96	92
115.179	81
115.398	88
115.617	92
115.836	100
116.054	87
116.273	92
116.492	100
116.711	81
116.93	71
117.149	89
117.368	86
117.587	76
117.806	72
118.025	84
118.244	100
118.463	89
118.681	75
118.9	101
119.119	88
119.338	100
119.557	96
119.776	92
119.995	76
120.214	86
120.433	87
120.652	81
120.871	86
121.09	78
121.308	81
121.527	77
121.746	68
121.965	82
122.184	83
122.403	78
122.622	84
122.841	81
123.06	90
123.279	78
123.498	92
123.717	85
123.935	92
124.154	99
124.373	94
124.592	81
124.811	75
125.03	85
125.249	93
125.468	86
125.687	78
125.906	78
126.125	94
126.344	73
126.562	89
126.781	93
127	94
127.219	83
127.438	89
127.657	75
127.876	85
128.095	97
128.314	92
128.533	92
128.752	91
128.971	83
129.189	75
129.408	97
129.627	100
129.846	81
130.065	102
130.284	90
130.503	107
130.722	78
130.941	85
131.16	80
131.379	94
131.598	98
131.816	81
132.035	96
132.254	91
132.473	102
132.692	93
132.911	91
133.13	91
133.349	103
133.568	81
133.787	89
134.006	92
134.225	110
134.443	102
134.662	89
134.881	98
135.1	99
135.319	116
135.538	97
135.757	95
135.976	87
136.195	69
136.414	89
136.633	75
136.852	79
137.07	95
137.289	92
137.508	76
137.727	76
137.946	86
138.165	93
138.384	87
138.603	89
138.822	67
139.041	96
139.26	110
139.479	77
139.697	91
139.916	97
140.135	81
140.354	92
140.573	92
140.792	89
141.011	89
141.23	88
141.449	94
141.668	89
141.887	107
142.106	107
142.324	107
142.543	103
142.762	96
142.981	92
143.2	72
143.419	87
143.638	102
143.857	102
144.076	98
144.295	101
144.514	96
144.733	94
144.951	89
145.17	108
145.389	107
145.608	101
145.827	94
146.046	101
146.265	104
146.484	95
146.703	104
146.922	86
147.141	101
147.36	117
147.579	104
147.797	85
148.016	99
148.235	117
148.454	103
148.673	116
148.892	85
149.111	117
149.33	99
149.549	111
149.768	93
149.987	105
150.206	94
150.424	102
150.643	119
150.862	114
151.081	97
151.3	112
151.519	116
151.738	106
151.957	96
152.176	117
152.395	105
152.614	114
152.833	127
153.051	115
153.27	111
153.489	114
153.708	115
153.927	115
154.146	119
154.365	123
154.584	98
154.803	130
155.022	95
155.241	111
155.46	115
155.678	119
155.897	118
156.116	101
156.335	122
156.554	105
156.773	111
156.992	121
157.211	112
157.43	115
157.649	122
157.868	126
158.087	122
158.305	139
158.524	123
158.743	126
158.962	115
159.181	128
159.4	120
159.619	109
159.838	124
160.057	139
160.276	145
160.495	111
160.714	113
160.932	103
161.151	113
161.37	104
161.589	138
161.808	123
162.027	132
162.246	131
162.465	133
162.684	141
162.903	135
163.122	129
163.341	110
163.559	126
163.778	122
163.997	115
164.216	125
164.435	126
164.654	135
164.873	121
165.092	111
165.311	133
165.53	120
165.749	136
165.968	127
166.186	133
166.405	132
166.624	123
166.843	145
167.062	129
167.281	126
167.5	128
167.719	128
167.938	142
168.157	112
168.376	145
168.595	140
168.813	137
169.032	124
169.251	113
169.47	134
169.689	136
169.908	126
170.127	123
170.346	135
170.565	124
170.784	120
171.003	136
171.222	149
171.44	150
171.659	133
171.878	142
172.097	135
172.316	129
172.535	129
172.754	135
172.973	141
173.192	143
173.411	145
173.63	143
173.849	134
174.067	131
174.286	138
174.505	117
174.724	141
174.943	135
175.162	126
175.381	130
175.6	113
175.819	124
176.038	165
176.257	127
176.476	139
176.694	106
176.913	123
177.132	124
177.351	130
177.57	123
177.789	113
178.008	134
178.227	127
178.446	109
178.665	118
178.884	107
179.103	124
179.321	102
179.54	123
179.759	125
179.978	126
180.197	137
180.416	110
180.635	115
180.854	128
181.073	113
181.292	148
181.511	127
181.73	125
181.948	125
182.167	103
182.386	132
182.605	131
182.824	135
183.043	139
183.262	110
183.481	119
183.7	108
183.919	115
184.138	126
184.357	134
184.575	115
184.794	123
185.013	111
185.232	104
185.451	117
185.67	118
185.889	107
186.108	138
186.327	111
186.546	144
186.765	111
186.984	104
187.202	132
187.421	103
187.64	109
187.859	120
188.078	128
188.297	97
188.516	129
188.735	89
188.954	100
189.173	108
189.392	120
189.611	104
189.829	117
190.048	93
190.267	126
190.486	102
190.705	144
190.924	119
191.143	94
191.362	110
191.581	139
191.8	134
192.019	112
192.238	114
192.456	116
192.675	118
192.894	102
193.113	124
193.332	113
193.551	118
193.77	103
193.989	115
194.208	115
194.427	91
194.646	113
194.865	108
195.083	99
195.302	127
195.521	130
195.74	106
195.959	103
196.178	118
196.397	90
196.616	118
196.835	104
197.054	96
197.273	99
197.492	103
197.71	97
197.929	106
198.148	97
198.367	108
198.586	102
198.805	94
199.024	116
199.243	126
199.462	119
199.681	119
199.9	92
200.119	111
200.337	118
200.556	113
200.775	114
200.994	105
201.213	106
201.432	119
201.651	112
201.87	82
202.089	107
202.308	98
202.527	109
202.746	106
202.965	114
203.183	93
203.402	105
203.621	98
203.84	103
204.059	90
204.278	97
204.497	103
204.716	100
204.935	85
205.154	124
205.373	94
205.592	85
205.81	87
206.029	100
206.248	104
206.467	103
206.686	116
206.905	112
207.124	89
207.343	106
207.562	91
207.781	85
208	102
208.219	115
208.437	104
208.656	102
208.875	109
209.094	110
209.313	111
209.532	101
209.751	95
209.97	118
210.189	106
210.408	82
210.627	118
210.846	113
211.064	107
211.283	85
211.502	110
211.721	90
211.94	113
212.159	115
212.378	88
212.597	102
212.816	105
213.035	94
213.254	100
213.473	112
213.691	98
213.91	90
214.129	90
214.348	91
214.567	91
214.786	103
215.005	110
215.224	101
215.443	87
215.662	95
215.881	96
216.1	106
216.318	100
216.537	99
216.756	79
216.975	98
217.194	103
217.413	95
217.632	123
217.851	103
218.07	109
218.289	105
218.508	97
218.727	117
218.945	104
219.164	107
219.383	100
219.602	119
219.821	112
220.04	101
220.259	119
220.478	102
220.697	104
220.916	96
221.135	92
221.354	94
221.572	97
221.791	85
222.01	96
222.229	99
222.448	91
222.667	92
222.886	97
223.105	99
223.324	72
223.543	96
223.762	89
223.981	88
224.199	87
224.418	100
224.637	105
224.856	112
225.075	100
225.294	107
225.513	78
225.732	85
225.951	100
226.17	81
226.389	79
226.608	74
226.826	88
227.045	86
227.264	94
227.483	101
227.702	82
227.921	99
228.14	98
228.359	90
228.578	90
228.797	75
229.016	91
229.235	97
229.453	97
229.672	92
229.891	93
230.11	90
230.329	112
230.548	81
230.767	84
230.986	89
231.205	99
231.424	89
231.643	102
231.862	70
232.08	110
232.299	91
232.518	90
232.737	93
232.956	91
233.175	89
233.394	97
233.613	85
233.832	81
234.051	96
234.27	92
234.489	74
234.707	91
234.926	85
235.145	81
235.364	87
235.583	90
235.802	83
236.021	93
236.24	71
236.459	88
236.678	79
236.897	86
237.116	84
237.334	98
237.553	95
237.772	91
237.991	104
238.21	69
238.429	90
238.648	68
238.867	87
239.086	88
239.305	90
239.524	84
239.743	89
239.961	68
240.18	97
240.399	79
240.618	108
240.837	89
241.056	77
241.275	78
241.494	77
241.713	93
241.932	90
242.151	97
242.37	96
242.588	107
242.807	96
243.026	83
243.245	99
243.464	82
243.683	86
243.902	83
244.121	85
244.34	87
244.559	76
244.778	80
244.997	81
245.215	92
245.434	81
245.653	91
245.872	72
246.091	100
246.31	100
246.529	69
246.748	78
246.967	81
247.186	74
247.405	77
247.624	72
247.842	82
248.061	85
248.28	71
248.499	102
248.718	76
248.937	89
249.156	90
249.375	92
249.594	72
249.813	94
250.032	84
250.251	76
250.469	90
250.688	93
250.907	81
251.126	77
251.345	69
251.564	91
251.783	99
252.002	81
252.221	76
252.44	102
252.659	73
252.878	84
253.096	73
253.315	86
253.534	79
253.753	80
253.972	95
254.191	88
254.41	78
254.629	72
254.848	88
255.067	91
255.286	73
255.505	84
255.724	71
255.942	92
256.161	89
256.38	71
256.599	73
256.818	70
257.037	83
257.256	79
257.475	96
257.694	80
257.913	78
258.132	83
258.351	80
258.569	70
258.788	77
259.007	78
259.226	66
259.445	85
259.664	86
259.883	52
260.102	92
260.321	59
260.54	68
260.759	87
260.978	82
261.196	77
261.415	64
261.634	87
261.853	92
262.072	70
262.291	87
262.51	78
262.729	83
262.948	79
263.167	71
263.386	66
263.605	72
263.823	75
264.042	68
264.261	80
264.48	96
264.699	66
264.918	82
265.137	79
265.356	70
265.575	71
265.794	96
266.013	76
266.232	80
266.45	84
266.669	76
266.888	90
267.107	60
267.326	62
267.545	81
267.764	73
267.983	87
268.202	76
268.421	74
268.64	72
268.859	75
269.077	70
269.296	80
269.515	98
269.734	91
269.953	69
270.172	85
270.391	75
270.61	81
270.829	84
271.048	58
271.267	72
271.486	95
271.704	70
271.923	84
272.142	92
272.361	86
272.58	79
272.799	66
273.018	86
273.237	75
273.456	74
273.675	91
273.894	73
274.113	68
274.331	85
274.55	73
274.769	74
274.988	81
275.207	80
275.426	77
275.645	78
275.864	80
276.083	77
276.302	93
276.521	95
276.74	60
276.958	75
277.177	67
277.396	75
277.615	78
277.834	63
278.053	66
278.272	72
278.491	82
278.71	74
278.929	65
279.148	77
279.367	89
279.585	94
279.804	74
280.023	83
280.242	85
280.461	66
280.68	65
280.899	81
281.118	73
281.337	90
281.556	79
281.775	76
281.994	79
282.212	80
282.431	83
282.65	77
282.869	73
283.088	76
283.307	86
283.526	78
283.745	83
283.964	76
284.183	68
284.402	77
284.621	71
284.839	89
285.058	64
285.277	77
285.496	74
285.715	93
285.934	71
286.153	71
286.372	68
286.591	71
286.81	78
287.029	82
287.248	87
287.466	77
287.685	67
287.904	82
288.123	76
288.342	83
288.561	79
288.78	69
288.999	82
289.218	75
289.437	82
289.656	76
289.875	83
290.093	53
290.312	69
290.531	94
290.75	73
290.969	70
291.188	64
291.407	81
291.626	64
291.845	73
292.064	71
292.283	75
292.502	70
292.72	76
292.939	83
293.158	79
293.377	81
293.596	74
293.815	74
294.034	85
294.253	69
294.472	69
294.691	73
294.91	76
295.129	62
295.347	80
295.566	75
295.785	62
296.004	57
296.223	62
296.442	78
296.661	72
296.88	69
297.099	66
297.318	85
297.537	87
297.756	59
297.974	72
298.193	81
298.412	74
298.631	81
298.85	72
299.069	69
299.288	78
299.507	57
299.726	91
299.945	68
300.164	64
300.383	72
300.601	83
300.82	80
301.039	74
301.258	84
301.477	72
301.696	69
301.915	74
302.134	84
302.353	77
302.572	77
302.791	75
303.01	73
303.228	68
303.447	83
303.666	57
303.885	77
304.104	82
304.323	79
304.542	70
304.761	64
304.98	87
305.199	65
305.418	73
305.637	76
305.855	79
306.074	75
306.293	72
306.512	64
306.731	76
306.95	82
307.169	65
307.388	70
307.607	89
307.826	74
308.045	52
308.264	75
308.482	85
308.701	58
308.92	66
309.139	66
309.358	73
309.577	66
309.796	56
310.015	75
310.234	69
310.453	57
310.672	69
310.891	73
311.11	69
311.328	64
311.547	86
311.766	77
311.985	87
312.204	66
312.423	67
312.642	79
312.861	65
313.08	62
313.299	65
313.518	79
313.737	58
313.955	54
314.174	52
314.393	57
314.612	62
314.831	70
315.05	71
315.269	78
315.488	68
315.707	62
315.926	74
316.145	62
316.364	66
316.582	54
316.801	68
317.02	75
317.239	47
317.458	64
317.677	80
317.896	63
318.115	64
318.334	67
318.553	75
318.772	69
318.991	59
319.209	53
319.428	50
319.647	77
319.866	73
320.085	67
320.304	59
320.523	64
320.742	54
320.961	66
321.18	70
321.399	55
321.618	42
321.836	75
322.055	51
322.274	65
322.493	52
322.712	65
322.931	47
323.15	50
323.369	53
323.588	55
323.807	69
324.026	70
324.245	57
324.463	57
324.682	58
324.901	54
325.12	59
325.339	53
325.558	55
325.777	64
325.996	59
326.215	55
326.434	63
326.653	63
326.872	49
327.09	60
327.309	64
327.528	59
327.747	54
327.966	51
328.185	48
328.404	52
328.623	63
328.842	61
329.061	43
329.28	53
329.499	67
329.717	67
329.936	50
330.155	52
330.374	54
330.593	63
330.812	54
331.031	48
331.25	59
331.469	53
331.688	52
331.907	41
332.126	50
332.344	44
332.563	55
332.782	46
333.001	50
333.22	55
333.439	53
333.658	58
333.877	46
334.096	57
334.315	64
334.534	51
334.753	52
334.971	62
335.19	43
335.409	40
335.628	47
335.847	55
336.066	53
336.285	41
336.504	54
336.723	39
336.942	52
337.161	46
337.38	48
337.598	46
337.817	34
338.036	43
338.255	43
338.474	64
338.693	42
338.912	50
339.131	37
339.35	43
339.569	57
339.788	43
340.007	47
340.225	44
340.444	51
340.663	57
340.882	35
341.101	32
341.32	50
341.539	46
341.758	44
341.977	35
342.196	53
342.415	48
342.634	38
342.852	48
343.071	52
343.29	43
343.509	43
343.728	41
343.947	50
344.166	36
344.385	37
344.604	40
344.823	39
345.042	44
345.261	46
345.479	45
345.698	40
345.917	48
346.136	37
346.355	32
346.574	40
346.793	46
347.012	47
347.231	37
347.45	32
347.669	36
347.888	30
348.106	43
348.325	50
348.544	41
348.763	47
348.982	40
349.201	34
349.42	41
349.639	48
349.858	31
350.077	30
350.296	33
350.515	35
350.733	41
350.952	36
351.171	29
351.39	41
351.609	40
351.828	41
352.047	31
352.266	31
352.485	28
352.704	43
352.923	33
353.142	36
353.36	41
353.579	34
353.798	37
354.017	45
354.236	30
354.455	37
354.674	33
354.893	37
355.112	36
355.331	32
355.55	39
355.769	32
355.987	36
356.206	38
356.425	38
356.644	29
356.863	33
357.082	36
357.301	33
357.52	27
357.739	39
357.958	33
358.177	33
358.396	36
358.614	33
358.833	36
359.052	28
359.271	22
359.49	31
359.709	32
359.928	30
360.147	32
360.366	30
360.585	34
360.804	29
361.023	45
361.241	34
361.46	35
361.679	30
361.898	30
362.117	38
362.336	39
362.555	30
362.774	30
362.993	31
363.212	29
363.431	38
363.65	38
363.868	30
364.087	40
364.306	34
364.525	18
364.744	32
364.963	24
365.182	32
365.401	32
365.62	27
365.839	28
366.058	33
366.277	43
366.496	27
366.714	32
366.933	31
367.152	38
367.371	36
367.59	29
367.809	23
368.028	35
368.247	20
368.466	40
368.685	27
368.904	23
369.123	36
369.341	29
369.56	28
369.779	33
369.998	35
370.217	37
370.436	27
370.655	28
370.874	31
371.093	32
371.312	25
371.531	34
371.75	24
371.968	31
372.187	23
372.406	25
372.625	27
372.844	35
373.063	27
373.282	32
373.501	29
373.72	38
373.939	32
374.158	37
374.377	29
374.595	25
374.814	41
375.033	32
375.252	30
375.471	28
375.69	21
375.909	20
376.128	24
376.347	22
376.566	29
376.785	31
377.004	19
377.222	23
377.441	37
377.66	30
377.879	34
378.098	28
378.317	32
378.536	23
378.755	31
378.974	30
379.193	23
379.412	37
379.631	31
379.849	25
380.068	19
380.287	20
380.506	22
380.725	34
380.944	21
381.163	31
381.382	18
381.601	18
381.82	35
382.039	33
382.258	25
382.476	37
382.695	31
382.914	29
383.133	27
383.352	29
383.571	24
383.79	39
384.009	21
384.228	27
384.447	20
384.666	33
384.885	25
385.103	27
385.322	25
385.541	28
385.76	20
385.979	25
386.198	22
386.417	31
386.636	23
386.855	37
387.074	22
387.293	29
387.512	27
387.73	27
387.949	21
388.168	26
388.387	28
388.606	28
388.825	31
389.044	25
389.263	26
389.482	27
389.701	29
389.92	16
390.139	32
390.357	25
390.576	39
390.795	27
391.014	35
391.233	18
391.452	34
391.671	31
391.89	29
392.109	23
392.328	23
392.547	19
392.766	29
392.984	24
393.203	17
393.422	21
393.641	21
393.86	30
394.079	31
394.298	19
394.517	20
394.736	42
394.955	28
395.174	20
395.393	20
395.611	15
395.83	27
396.049	29
396.268	20
396.487	29
396.706	30
396.925	22
397.144	25
397.363	23
397.582	23
397.801	28
398.02	18
398.238	26
398.457	24
398.676	22
398.895	21
399.114	33
399.333	24
399.552	29
399.771	27
399.99	25
400.209	27
400.428	22
400.647	22
400.865	24
401.084	27
401.303	17
401.522	19
401.741	26
401.96	22
402.179	26
402.398	28
402.617	34
402.836	20
403.055	26
403.274	26
403.492	22
403.711	22
403.93	18
404.149	30
404.368	26
404.587	24
404.806	20
405.025	28
405.244	22
405.463	19
405.682	29
405.901	34
406.119	26
406.338	24
406.557	20
406.776	17
406.995	23
407.214	24
407.433	25
407.652	16
407.871	26
408.09	25
408.309	27
408.528	21
408.746	25
408.965	24
409.184	15
409.403	27
409.622	19
409.841	15
410.06	21
410.279	27
410.498	26
410.717	30
410.936	25
411.155	36
411.373	25
411.592	26
411.811	28
412.03	25
412.249	29
412.468	20
412.687	18
412.906	31
413.125	27
413.344	32
413.563	25
413.782	24
414	16
414.219	20
414.438	18
414.657	17
414.876	24
415.095	18
415.314	30
415.533	19
415.752	22
415.971	17
416.19	23
416.409	18
416.627	15
416.846	18
417.065	21
417.284	23
417.503	23
417.722	27
417.941	30
418.16	25
418.379	20
418.598	22
418.817	26
419.036	27
419.254	21
419.473	29
419.692	24
419.911	31
420.13	27
420.349	20
420.568	23
420.787	26
421.006	25
421.225	22
421.444	24
421.663	27
421.882	24
422.1	26
422.319	27
422.538	25
422.757	21
422.976	17
423.195	21
423.414	21
423.633	21
423.852	15
424.071	27
424.29	26
424.509	26
424.727	21
424.946	19
425.165	26
425.384	16
425.603	17
425.822	26
426.041	24
426.26	11
426.479	17
426.698	19
426.917	30
427.136	28
427.354	25
427.573	22
427.792	27
428.011	26
428.23	21
428.449	25
428.668	34
428.887	24
429.106	28
429.325	27
429.544	25
429.763	21
429.981	28
430.2	26
430.419	33
430.638	11
430.857	19
431.076	21
431.295	20
431.514	25
431.733	23
431.952	21
432.171	11
432.39	27
432.608	26
432.827	26
433.046	20
433.265	23
433.484	23
433.703	19
433.922	23
434.141	17
434.36	19
434.579	22
434.798	27
435.017	31
435.235	19
435.454	18
435.673	27
435.892	21
436.111	20
436.33	18
436.549	20
436.768	31
436.987	26
437.206	21
437.425	26
437.644	29
437.862	22
438.081	23
438.3	21
438.519	26
438.738	27
438.957	24
439.176	33
439.395	30
439.614	18
439.833	20
440.052	31
440.271	28
440.489	16
440.708	23
440.927	25
441.146	22
441.365	31
441.584	28
441.803	32
442.022	32
442.241	29
442.46	32
442.679	28
442.898	25
443.116	25
443.335	24
443.554	28
443.773	25
443.992	33
444.211	30
444.43	32
444.649	25
444.868	35
445.087	37
445.306	26
445.525	34
445.743	39
445.962	33
446.181	27
446.4	39
446.619	19
446.838	36
447.057	22
447.276	37
447.495	32
447.714	26
447.933	35
448.152	35
448.37	32
448.589	34
448.808	35
449.027	31
449.246	27
449.465	32
449.684	42
449.903	33
450.122	37
450.341	28
450.56	34
450.779	37
450.997	36
451.216	32
451.435	28
451.654	36
451.873	32
452.092	41
452.311	43
452.53	42
452.749	38
452.968	38
453.187	39
453.406	34
453.624	38
453.843	39
454.062	40
454.281	37
454.5	41
454.719	38
454.938	43
455.157	49
455.376	48
455.595	31
455.814	36
456.033	46
456.251	46
456.47	51
456.689	42
456.908	45
457.127	44
457.346	56
