593.945	8
594.214	6
594.484	3
594.753	7
595.022	4
595.291	5
595.561	2
595.83	6
596.099	7
596.369	2
596.638	3
596.907	4
597.177	4
597.446	8
597.715	4
597.984	6
598.254	3
598.523	6
598.792	7
599.062	3
599.331	2
599.6	7
599.87	5
600.139	9
600.408	10
600.677	1
600.947	2
601.216	5
601.485	5
601.755	6
602.024	6
602.293	5
602.563	3
602.832	6
603.101	6
603.37	1
603.64	7
603.909	3
604.178	3
604.448	4
604.717	4
604.986	5
605.256	7
605.525	3
605.794	3
606.063	5
606.333	5
606.602	5
606.871	8
607.141	1
607.41	6
607.679	7
607.948	3
608.218	2
608.487	4
608.756	4
609.026	3
609.295	3
609.564	8
609.834	1
610.103	3
610.372	4
610.641	5
610.911	8
611.18	4
611.449	2
611.719	3
611.988	4
612.257	2
612.527	1
612.796	4
613.065	0
613.334	3
613.604	3
613.873	4
614.142	4
614.412	4
614.681	1
614.95	1
615.22	3
615.489	0
615.758	2
616.027	3
616.297	4
616.566	1
616.835	5
617.105	1
617.374	1
617.643	3
617.913	4
618.182	3
618.451	1
618.72	3
618.99	6
619.259	4
619.528	1
619.798	1
620.067	2
620.336	1
620.606	3
620.875	2
621.144	2
621.413	0
621.683	2
621.952	1
622.221	5
622.491	4
622.76	2
623.029	0
623.299	0
623.568	2
623.837	3
624.106	1
624.376	1
624.645	1
624.914	1
625.184	1
625.453	5
625.722	1
625.992	1
626.261	2
626.53	2
626.799	1
627.069	0
627.338	0
627.607	0
627.877	0
628.146	0
628.415	2
628.685	1
628.954	3
629.223	0
629.492	0
629.762	2
630.031	3
630.3	2
630.57	1
630.839	0
631.108	2
631.378	0
631.647	1
631.916	0
632.185	0
632.455	1
632.724	0
632.993	2
633.263	2
633.532	2
633.801	1
634.07	4
634.34	3
634.609	0
634.878	0
635.148	1
635.417	2
635.686	1
635.956	1
636.225	2
636.494	0
636.763	4
637.033	2
637.302	1
637.571	1
637.841	1
638.11	0
638.379	0
638.649	2
638.918	1
639.187	1
639.456	1
639.726	1
639.995	2
640.264	1
640.534	0
640.803	2
641.072	2
641.342	0
641.611	0
641.88	1
642.149	2
642.419	0
642.688	1
642.957	1
643.227	0
643.496	3
643.765	1
644.035	1
644.304	1
644.573	1
644.842	0
645.112	1
645.381	1
645.65	0
645.92	2
646.189	2
646.458	2
646.728	0
646.997	0
647.266	0
647.535	0
647.805	1
648.074	2
648.343	0
648.613	0
648.882	0
649.151	1
649.421	1
649.69	0
649.959	1
650.228	0
650.498	2
650.767	0
651.036	0
651.306	1
651.575	1
651.844	2
652.114	0
652.383	0
652.652	0
652.921	1
653.191	0
653.46	0
653.729	4
653.999	0
654.268	2
654.537	2
654.807	0
655.076	1
655.345	1
655.614	0
655.884	0
656.153	1
656.422	1
656.692	1
656.961	0
657.23	0
657.5	1
657.769	1
658.038	1
658.307	1
658.577	0
658.846	0
659.115	0
659.385	1
659.654	1
659.923	0
660.192	1
660.462	2
660.731	0
661	1
661.27	0
661.539	0
661.808	1
662.078	3
662.347	0
662.616	0
662.885	0
663.155	0
663.424	0
663.693	0
663.963	2
664.232	1
664.501	1
664.771	3
665.04	0
665.309	1
665.578	1
665.848	0
666.117	0
666.386	1
666.656	1
666.925	0
667.194	0
667.464	1
667.733	0
668.002	0
668.271	0
668.541	1
668.81	1
669.079	0
669.349	0
669.618	1
669.887	0
670.157	0
670.426	1
670.695	0
670.964	0
671.234	0
671.503	4
671.772	1
672.042	0
672.311	0
672.58	1
672.85	0
673.119	0
673.388	0
673.657	1
673.927	0
674.196	0
674.465	1
674.735	0
675.004	1
675.273	0
675.543	0
675.812	1
676.081	0
676.35	0
676.62	0
676.889	0
677.158	0
677.428	0
677.697	0
677.966	0
678.236	1
678.505	0
678.774	1
679.043	1
679.313	1
679.582	0
679.851	0
680.121	0
680.39	0
680.659	0
680.929	0
681.198	0
681.467	0
681.736	1
682.006	3
682.275	0
682.544	0
682.814	1
683.083	1
683.352	1
683.622	0
683.891	1
684.16	2
684.429	1
684.699	1
684.968	0
685.237	0
685.507	0
685.776	0
686.045	0
686.315	1
686.584	0
686.853	0
687.122	0
687.392	2
687.661	0
687.93	0
688.2	0
688.469	0
688.738	0
689.007	0
689.277	1
689.546	1
689.815	0
690.085	0
690.354	1
690.623	0
690.893	0
691.162	2
691.431	0
691.7	0
691.97	1
692.239	1
692.508	0
692.778	0
693.047	0
693.316	0
693.586	1
693.855	1
694.124	0
694.393	0
694.663	0
694.932	0
695.201	0
695.471	0
695.74	1
696.009	0
696.279	0
696.548	0
696.817	1
697.086	0
697.356	1
697.625	2
697.894	0
698.164	1
698.433	0
698.702	0
698.972	1
699.241	0
699.51	0
699.779	0
700.049	1
700.318	0
700.587	1
700.857	1
701.126	1
701.395	0
701.665	1
701.934	0
702.203	0
702.472	0
702.742	0
703.011	0
703.28	0
703.55	1
703.819	0
704.088	0
704.358	0
704.627	0
704.896	0
705.165	0
705.435	1
705.704	0
705.973	1
706.243	0
706.512	0
706.781	0
707.051	0
707.32	0
707.589	0
707.858	0
708.128	0
708.397	0
708.666	1
708.936	0
709.205	0
709.474	0
709.744	0
710.013	0
710.282	0
710.551	0
710.821	0
711.09	1
711.359	0
711.629	0
711.898	0
712.167	0
712.437	1
712.706	0
712.975	0
713.244	0
713.514	0
713.783	1
714.052	0
714.322	1
714.591	1
714.86	0
715.129	0
715.399	1
715.668	1
715.937	0
716.207	0
716.476	0
716.745	0
717.015	1
717.284	0
717.553	0
717.822	0
718.092	1
718.361	0
718.63	0
718.9	1
719.169	0
719.438	0
719.708	0
719.977	0
720.246	2
720.515	0
720.785	0
721.054	0
721.323	0
721.593	0
721.862	1
722.131	0
722.401	0
722.67	2
722.939	0
723.208	0
723.478	0
723.747	1
724.016	0
724.286	1
724.555	2
724.824	0
725.094	0
725.363	0
725.632	1
725.901	1
726.171	1
726.44	0
726.709	0
726.979	1
727.248	0
727.517	0
727.787	1
728.056	0
728.325	0
728.594	1
728.864	0
729.133	0
729.402	0
729.672	0
729.941	0
730.21	0
730.48	0
730.749	0
731.018	0
731.287	0
731.557	0
731.826	0
732.095	0
732.365	0
732.634	0
732.903	0
733.173	0
733.442	0
733.711	0
733.98	1
734.25	1
734.519	1
734.788	0
735.058	0
735.327	0
735.596	0
735.866	0
736.135	0
736.404	0
736.673	0
736.943	1
737.212	1
737.481	1
737.751	0
738.02	1
738.289	0
738.559	0
738.828	0
739.097	1
739.366	0
739.636	0
739.905	0
740.174	1
740.444	0
740.713	1
740.982	0
741.251	2
741.521	0
741.79	0
742.059	0
742.329	0
742.598	0
742.867	0
743.137	1
743.406	1
743.675	1
743.944	0
744.214	0
744.483	0
744.752	0
745.022	0
745.291	0
745.56	0
745.83	3
746.099	0
746.368	0
746.637	1
746.907	0
747.176	0
747.445	0
747.715	0
747.984	1
748.253	1
748.523	0
748.792	0
749.061	0
749.33	1
749.6	1
749.869	1
750.138	1
750.408	0
750.677	0
750.946	0
751.216	0
751.485	0
751.754	0
752.023	0
752.293	0
752.562	1
752.831	0
753.101	0
753.37	0
753.639	0
753.909	0
754.178	1
754.447	0
754.716	0
754.986	1
755.255	0
755.524	0
755.794	1
756.063	0
756.332	1
756.602	1
756.871	2
757.14	0
757.409	0
757.679	0
757.948	0
758.217	1
758.487	0
758.756	1
759.025	1
759.295	2
759.564	0
759.833	0
760.102	0
760.372	0
760.641	0
760.91	0
761.18	0
761.449	0
761.718	2
761.988	0
762.257	0
762.526	1
762.795	0
763.065	0
763.334	0
763.603	0
763.873	1
764.142	0
764.411	0
764.681	0
764.95	0
765.219	0
765.488	0
765.758	0
766.027	1
766.296	1
766.566	0
766.835	0
767.104	0
767.374	0
767.643	0
767.912	0
768.181	0
768.451	0
768.72	0
768.989	0
769.259	1
769.528	0
769.797	0
770.066	0
770.336	0
770.605	0
770.874	0
771.144	0
771.413	0
771.682	0
771.952	0
772.221	0
772.49	1
772.759	0
773.029	0
773.298	0
773.567	0
773.837	0
774.106	0
774.375	0
774.645	0
774.914	0
775.183	0
775.452	0
775.722	0
775.991	0
776.26	0
776.53	0
776.799	0
777.068	0
777.338	0
777.607	1
777.876	0
778.145	2
778.415	0
778.684	0
778.953	0
779.223	0
779.492	1
779.761	0
780.031	0
780.3	0
780.569	0
780.838	0
781.108	0
781.377	0
781.646	1
781.916	1
782.185	0
782.454	0
782.724	0
782.993	0
783.262	0
783.531	1
783.801	0
784.07	0
784.339	0
784.609	0
784.878	0
785.147	0
785.417	0
785.686	0
785.955	0
786.224	1
786.494	0
786.763	0
787.032	0
787.302	0
787.571	0
787.84	0
788.11	1
788.379	0
788.648	0
788.917	0
789.187	0
789.456	0
789.725	0
789.995	0
790.264	1
790.533	0
790.803	0
791.072	0
791.341	0
791.61	1
791.88	0
792.149	0
792.418	0
792.688	0
792.957	1
793.226	0
793.496	1
793.765	0
794.034	1
794.303	0
794.573	0
794.842	0
795.111	0
795.381	0
795.65	0
795.919	0
796.188	0
796.458	0
796.727	0
796.996	0
797.266	0
797.535	0
797.804	0
798.074	1
798.343	0
798.612	0
798.881	0
799.151	0
799.42	0
799.689	1
799.959	0
800.228	0
800.497	0
800.767	0
801.036	0
801.305	0
801.574	0
801.844	0
802.113	0
802.382	0
802.652	0
802.921	0
803.19	0
803.46	0
803.729	1
803.998	0
804.267	1
804.537	0
804.806	1
805.075	0
805.345	0
805.614	0
805.883	0
806.153	2
806.422	0
806.691	0
806.96	1
807.23	0
807.499	0
807.768	0
808.038	0
808.307	1
808.576	0
808.846	0
809.115	2
809.384	0
809.653	0
809.923	0
810.192	0
810.461	0
810.731	1
811	0
811.269	0
811.539	0
811.808	0
812.077	1
812.346	1
812.616	0
812.885	0
813.154	0
813.424	1
813.693	0
813.962	1
814.232	1
814.501	1
814.77	0
815.039	0
815.309	0
815.578	0
815.847	1
816.117	0
816.386	0
816.655	1
816.925	0
817.194	0
817.463	0
817.732	0
818.002	0
818.271	0
818.54	0
818.81	1
819.079	0
819.348	0
819.618	0
819.887	1
820.156	0
820.425	1
820.695	0
820.964	0
821.233	0
821.503	0
821.772	1
822.041	1
822.31	0
822.58	0
822.849	0
823.118	1
823.388	0
823.657	0
823.926	0
824.196	0
824.465	0
824.734	0
825.003	0
825.273	1
825.542	0
825.811	0
826.081	0
826.35	0
826.619	1
826.889	0
827.158	1
827.427	1
827.696	0
827.966	0
828.235	0
828.504	0
828.774	0
829.043	0
829.312	0
829.582	0
829.851	0
830.12	0
830.389	1
830.659	0
830.928	0
831.197	1
831.467	0
831.736	1
832.005	0
832.275	0
832.544	0
832.813	0
833.082	1
833.352	0
833.621	0
833.89	0
834.16	0
834.429	0
834.698	0
834.968	0
835.237	0
835.506	0
835.775	0
836.045	0
836.314	0
836.583	1
836.853	0
837.122	0
837.391	0
837.661	0
837.93	0
838.199	0
838.468	0
838.738	1
839.007	2
839.276	0
839.546	0
839.815	0
840.084	0
840.354	1
840.623	0
840.892	2
841.161	0
841.431	0
841.7	0
841.969	2
842.239	0
842.508	1
842.777	0
843.047	1
843.316	0
843.585	0
843.854	0
844.124	0
844.393	1
844.662	2
844.932	0
845.201	0
845.47	0
845.74	0
846.009	0
846.278	0
846.547	0
846.817	0
847.086	0
847.355	0
847.625	0
847.894	0
848.163	0
848.432	0
848.702	0
848.971	0
849.24	1
849.51	0
849.779	0
850.048	0
850.318	0
850.587	0
850.856	1
851.125	0
851.395	0
851.664	0
851.933	0
852.203	0
852.472	0
852.741	0
853.011	1
853.28	0
853.549	0
853.818	1
854.088	0
854.357	0
854.626	0
854.896	0
855.165	1
855.434	0
855.704	0
855.973	0
856.242	0
856.511	0
856.781	0
857.05	0
857.319	0
857.589	0
857.858	0
858.127	1
858.397	0
858.666	1
858.935	0
859.204	1
859.474	0
859.743	1
860.012	0
860.282	0
860.551	0
860.82	0
861.09	0
861.359	0
861.628	0
861.897	0
862.167	0
862.436	0
862.705	0
862.975	1
863.244	0
863.513	0
863.783	1
864.052	0
864.321	0
864.59	0
864.86	0
865.129	0
865.398	0
865.668	0
865.937	0
866.206	1
866.476	0
866.745	0
867.014	0
867.283	0
867.553	0
867.822	0
868.091	0
868.361	0
868.63	0
868.899	0
869.169	0
869.438	0
869.707	0
869.976	0
870.246	0
870.515	0
870.784	0
871.054	0
871.323	0
871.592	0
871.862	1
872.131	0
872.4	0
872.669	0
872.939	0
873.208	0
873.477	0
873.747	1
874.016	0
874.285	0
874.555	0
874.824	0
875.093	1
875.362	0
875.632	0
875.901	0
876.17	0
876.44	0
876.709	0
876.978	0
877.247	0
877.517	1
877.786	0
878.055	0
878.325	0
878.594	0
878.863	1
879.133	1
879.402	0
879.671	0
879.94	0
880.21	0
880.479	0
880.748	0
881.018	0
881.287	0
881.556	0
881.826	0
882.095	0
882.364	1
882.633	1
882.903	0
883.172	0
883.441	0
883.711	0
883.98	0
884.249	0
884.519	0
884.788	0
885.057	2
885.326	0
885.596	0
885.865	0
886.134	0
886.404	0
886.673	0
886.942	0
887.212	0
887.481	0
887.75	0
888.019	2
888.289	0
888.558	0
888.827	0
889.097	0
889.366	0
889.635	0
889.905	0
890.174	1
890.443	0
890.712	0
890.982	0
891.251	0
891.52	0
891.79	0
892.059	0
892.328	0
892.598	0
892.867	0
893.136	0
893.405	0
893.675	0
893.944	0
894.213	0
894.483	0
894.752	2
895.021	0
895.291	0
895.56	0
895.829	0
896.098	0
896.368	0
896.637	0
896.906	0
897.176	0
897.445	0
897.714	0
897.984	1
898.253	1
898.522	0
898.791	0
899.061	0
899.33	0
899.599	0
899.869	0
900.138	0
900.407	1
900.677	0
900.946	0
901.215	0
901.484	0
901.754	0
902.023	0
902.292	0
902.562	0
902.831	0
903.1	0
903.369	0
903.639	0
903.908	0
904.177	0
904.447	0
904.716	0
904.985	0
905.255	0
905.524	0
905.793	1
906.062	0
906.332	0
906.601	0
906.87	0
907.14	0
907.409	0
907.678	0
907.948	0
908.217	0
908.486	0
908.755	0
909.025	0
909.294	0
909.563	1
909.833	0
910.102	0
910.371	0
910.641	0
910.91	0
911.179	0
911.448	0
911.718	0
911.987	0
912.256	0
912.526	0
912.795	0
913.064	0
913.334	0
913.603	0
913.872	0
914.141	0
914.411	0
914.68	0
914.949	0
915.219	1
915.488	0
915.757	0
916.027	0
916.296	0
916.565	1
916.834	0
917.104	0
917.373	0
917.642	0
917.912	0
918.181	0
918.45	0
918.72	0
918.989	0
919.258	0
919.527	0
919.797	0
920.066	0
920.335	1
920.605	0
920.874	0
921.143	0
921.413	0
921.682	1
921.951	0
922.22	1
922.49	0
922.759	0
923.028	0
923.298	0
923.567	0
923.836	0
924.106	0
924.375	0
924.644	0
924.913	0
925.183	0
925.452	0
925.721	0
925.991	0
926.26	0
926.529	0
926.799	1
927.068	0
927.337	0
927.606	0
927.876	0
928.145	0
928.414	0
928.684	1
928.953	0
929.222	0
929.491	0
929.761	0
930.03	0
930.299	0
930.569	0
930.838	0
931.107	0
931.377	0
931.646	0
931.915	0
932.184	0
932.454	1
932.723	1
932.992	0
933.262	2
933.531	1
933.8	0
934.07	0
934.339	0
934.608	0
934.877	1
935.147	0
935.416	0
935.685	0
935.955	0
936.224	0
936.493	0
936.763	0
937.032	0
937.301	0
937.57	1
937.84	0
938.109	0
938.378	0
938.648	0
938.917	0
939.186	0
939.456	1
939.725	1
939.994	0
940.263	0
940.533	0
940.802	0
941.071	0
941.341	0
941.61	0
941.879	0
942.149	0
942.418	0
942.687	0
942.956	0
943.226	0
943.495	0
943.764	0
944.034	0
944.303	0
944.572	0
944.842	0
945.111	0
945.38	0
945.649	0
945.919	0
946.188	0
946.457	0
946.727	0
946.996	0
947.265	0
947.535	0
947.804	0
948.073	0
948.342	0
948.612	0
948.881	0
949.15	0
949.42	1
949.689	0
949.958	0
950.228	1
950.497	0
950.766	0
951.035	0
951.305	0
951.574	0
951.843	0
952.113	0
952.382	0
952.651	0
952.921	0
953.19	0
953.459	1
953.728	0
953.998	1
954.267	1
954.536	0
954.806	0
955.075	0
955.344	0
955.614	0
955.883	0
956.152	1
956.421	0
956.691	0
956.96	0
957.229	0
957.499	0
957.768	0
958.037	0
958.306	0
958.576	0
958.845	0
959.114	0
959.384	0
959.653	0
959.922	0
960.192	1
960.461	0
960.73	1
960.999	0
961.269	0
961.538	0
961.807	0
962.077	0
962.346	0
962.615	0
962.885	0
963.154	0
963.423	0
963.692	0
963.962	0
964.231	0
964.5	0
964.77	0
965.039	0
965.308	0
965.578	0
965.847	0
966.116	0
966.385	0
966.655	0
966.924	0
967.193	0
967.463	1
967.732	0
968.001	0
968.271	0
968.54	0
968.809	0
969.078	0
969.348	0
969.617	0
969.886	0
970.156	0
970.425	0
970.694	0
970.964	0
971.233	1
971.502	0
971.771	0
972.041	0
972.31	0
972.579	0
972.849	0
973.118	0
973.387	0
973.657	0
973.926	0
974.195	0
974.464	0
974.734	0
975.003	0
975.272	0
975.542	0
975.811	0
976.08	1
976.35	0
976.619	1
976.888	0
977.157	0
977.427	0
977.696	0
977.965	0
978.235	0
978.504	0
978.773	0
979.043	0
979.312	0
979.581	0
979.85	0
980.12	1
980.389	0
980.658	0
980.928	0
981.197	0
981.466	0
981.736	0
982.005	0
982.274	0
982.543	0
982.813	0
983.082	0
983.351	0
983.621	0
983.89	0
984.159	0
984.428	1
984.698	1
984.967	0
985.236	1
985.506	0
985.775	0
986.044	0
986.314	0
986.583	0
986.852	0
987.121	0
987.391	0
987.66	0
987.929	0
988.199	0
988.468	0
988.737	0
989.007	0
989.276	0
989.545	0
989.814	0
990.084	0
990.353	0
990.622	0
990.892	1
991.161	0
991.43	1
991.7	1
991.969	1
992.238	0
992.507	0
992.777	0
993.046	0
993.315	0
993.585	0
993.854	0
994.123	0
994.393	0
994.662	0
994.931	0
995.2	0
995.47	0
995.739	0
996.008	0
996.278	0
996.547	0
996.816	0
997.086	0
997.355	0
997.624	0
997.893	0
998.163	0
998.432	0
998.701	0
998.971	0
999.24	0
999.509	0
999.779	0
1000.05	0
1000.32	0
1000.59	0
1000.86	0
1001.13	0
1001.39	0
1001.66	0
1001.93	0
1002.2	0
1002.47	0
1002.74	0
1003.01	0
1003.28	0
1003.55	0
1003.82	0
1004.09	1
1004.36	0
1004.63	0
1004.9	0
1005.16	0
1005.43	0
1005.7	0
1005.97	0
1006.24	0
1006.51	0
1006.78	0
1007.05	0
1007.32	0
1007.59	0
1007.86	0
1008.13	0
1008.4	0
1008.67	0
1008.93	0
1009.2	0
1009.47	0
1009.74	0
1010.01	0
1010.28	0
1010.55	0
1010.82	1
1011.09	0
1011.36	0
1011.63	0
1011.9	0
1012.17	0
1012.44	0
1012.7	0
1012.97	0
1013.24	1
1013.51	0
1013.78	1
1014.05	0
1014.32	0
1014.59	0
1014.86	0
1015.13	0
1015.4	0
1015.67	0
1015.94	0
1016.21	0
1016.48	0
1016.74	0
1017.01	0
1017.28	0
1017.55	1
1017.82	0
1018.09	0
1018.36	0
1018.63	0
1018.9	0
1019.17	0
1019.44	0
1019.71	0
1019.98	0
1020.25	0
1020.51	0
1020.78	0
1021.05	0
1021.32	0
1021.59	0
1021.86	0
1022.13	0
1022.4	0
1022.67	1
1022.94	1
1023.21	0
1023.48	0
1023.75	0
1024.02	0
1024.28	1
1024.55	0
1024.82	0
1025.09	0
1025.36	0
1025.63	0
1025.9	0
1026.17	1
1026.44	0
1026.71	0
1026.98	0
1027.25	0
1027.52	0
1027.79	0
1028.05	0
1028.32	0
1028.59	0
1028.86	0
1029.13	0
1029.4	0
1029.67	0
1029.94	0
1030.21	0
1030.48	0
1030.75	0
1031.02	0
1031.29	0
1031.56	0
1031.83	0
1032.09	0
1032.36	0
1032.63	0
1032.9	0
1033.17	0
1033.44	0
1033.71	0
1033.98	0
1034.25	0
1034.52	0
1034.79	0
1035.06	0
1035.33	0
1035.6	0
1035.86	0
1036.13	0
1036.4	0
1036.67	0
1036.94	0
1037.21	0
1037.48	0
1037.75	1
1038.02	0
1038.29	2
1038.56	1
1038.83	0
1039.1	0
1039.37	1
1039.63	0
1039.9	0
1040.17	0
1040.44	0
1040.71	0
1040.98	0
1041.25	0
1041.52	0
1041.79	0
1042.06	0
1042.33	0
1042.6	0
1042.87	0
1043.14	0
1043.4	0
1043.67	0
1043.94	0
1044.21	0
1044.48	0
1044.75	0
1045.02	0
1045.29	0
1045.56	0
1045.83	0
1046.1	0
1046.37	0
1046.64	0
1046.91	0
1047.18	0
1047.44	0
1047.71	0
1047.98	0
1048.25	0
1048.52	0
1048.79	0
1049.06	0
1049.33	0
1049.6	0
1049.87	0
1050.14	0
1050.41	0
1050.68	0
1050.95	0
1051.21	0
1051.48	0
1051.75	0
1052.02	0
1052.29	0
1052.56	0
1052.83	0
1053.1	0
1053.37	0
1053.64	0
1053.91	0
1054.18	0
1054.45	0
1054.72	1
1054.98	0
1055.25	0
1055.52	0
1055.79	0
1056.06	0
1056.33	0
1056.6	0
1056.87	0
1057.14	1
1057.41	0
1057.68	0
1057.95	1
1058.22	0
1058.49	0
1058.76	0
1059.02	0
1059.29	0
1059.56	0
1059.83	0
1060.1	0
1060.37	0
1060.64	0
1060.91	0
1061.18	0
1061.45	0
1061.72	0
1061.99	0
1062.26	0
1062.53	0
1062.79	1
1063.06	0
1063.33	0
1063.6	0
1063.87	0
1064.14	0
1064.41	0
1064.68	0
1064.95	0
1065.22	0
1065.49	0
1065.76	0
1066.03	0
1066.3	0
1066.56	0
1066.83	0
1067.1	0
1067.37	0
1067.64	0
1067.91	0
1068.18	0
1068.45	0
1068.72	0
1068.99	0
1069.26	0
1069.53	0
1069.8	0
1070.07	0
1070.33	0
1070.6	0
1070.87	0
1071.14	0
1071.41	0
1071.68	0
1071.95	0
1072.22	0
1072.49	0
1072.76	0
1073.03	0
1073.3	0
1073.57	0
1073.84	0
1074.11	1
1074.37	0
1074.64	0
1074.91	0
1075.18	0
1075.45	0
1075.72	0
1075.99	0
1076.26	0
1076.53	0
1076.8	0
1077.07	0
1077.34	0
1077.61	0
1077.88	1
1078.14	0
1078.41	0
1078.68	0
1078.95	0
1079.22	0
1079.49	0
1079.76	0
1080.03	0
1080.3	0
1080.57	0
1080.84	0
1081.11	0
1081.38	0
1081.65	0
1081.91	0
1082.18	0
1082.45	1
1082.72	0
1082.99	1
1083.26	0
1083.53	0
1083.8	0
1084.07	0
1084.34	0
1084.61	0
1084.88	0
1085.15	0
1085.42	0
1085.68	0
1085.95	0
1086.22	0
1086.49	0
1086.76	0
1087.03	0
1087.3	0
1087.57	0
1087.84	0
1088.11	0
1088.38	0
1088.65	0
1088.92	0
1089.19	0
1089.46	0
1089.72	0
1089.99	0
1090.26	0
1090.53	0
1090.8	0
1091.07	0
1091.34	0
1091.61	0
1091.88	0
1092.15	0
1092.42	0
1092.69	0
1092.96	0
1093.23	0
1093.49	0
1093.76	0
1094.03	0
1094.3	0
1094.57	0
1094.84	0
1095.11	0
1095.38	0
1095.65	0
1095.92	0
1096.19	0
1096.46	0
1096.73	0
1097	0
1097.26	0
1097.53	0
1097.8	0
1098.07	0
1098.34	1
1098.61	0
1098.88	0
1099.15	0
1099.42	0
1099.69	0
1099.96	0
1100.23	0
1100.5	0
1100.77	1
1101.03	0
1101.3	1
1101.57	1
1101.84	0
1102.11	0
1102.38	0
1102.65	0
1102.92	0
1103.19	0
1103.46	1
1103.73	0
1104	0
1104.27	0
1104.54	0
1104.81	0
1105.07	1
1105.34	0
1105.61	0
1105.88	0
1106.15	0
1106.42	0
1106.69	0
1106.96	0
1107.23	0
1107.5	0
1107.77	1
1108.04	0
1108.31	0
1108.58	0
1108.84	0
1109.11	0
1109.38	0
1109.65	0
1109.92	0
1110.19	0
1110.46	0
1110.73	0
1111	0
1111.27	0
1111.54	0
1111.81	0
1112.08	0
1112.35	0
1112.61	0
1112.88	0
1113.15	0
1113.42	0
1113.69	0
1113.96	0
1114.23	0
1114.5	0
1114.77	0
1115.04	0
1115.31	0
1115.58	0
1115.85	0
1116.12	0
1116.39	0
1116.65	0
1116.92	0
1117.19	0
1117.46	0
1117.73	0
1118	0
1118.27	1
1118.54	0
1118.81	0
1119.08	0
1119.35	0
1119.62	0
1119.89	0
1120.16	0
1120.42	0
1120.69	0
1120.96	0
1121.23	0
1121.5	0
1121.77	0
1122.04	0
1122.31	0
1122.58	0
1122.85	0
1123.12	0
1123.39	0
1123.66	0
1123.93	0
1124.19	0
1124.46	0
1124.73	0
1125	0
1125.27	0
1125.54	0
1125.81	0
1126.08	0
1126.35	0
1126.62	0
1126.89	0
1127.16	0
1127.43	0
1127.7	0
1127.96	0
1128.23	0
1128.5	0
1128.77	0
1129.04	0
1129.31	0
1129.58	0
1129.85	0
1130.12	0
1130.39	0
1130.66	0
1130.93	0
1131.2	0
1131.47	0
1131.74	0
1132	0
1132.27	0
1132.54	0
1132.81	0
1133.08	0
1133.35	0
1133.62	0
1133.89	0
1134.16	0
1134.43	0
1134.7	0
1134.97	0
1135.24	1
1135.51	1
1135.77	0
1136.04	0
1136.31	0
1136.58	0
1136.85	0
1137.12	0
1137.39	0
1137.66	0
1137.93	0
1138.2	0
1138.47	0
1138.74	0
1139.01	0
1139.28	0
1139.54	0
1139.81	0
1140.08	0
1140.35	0
1140.62	0
1140.89	0
1141.16	0
1141.43	0
1141.7	0
1141.97	0
1142.24	0
1142.51	0
1142.78	0
1143.05	0
1143.31	0
1143.58	0
1143.85	0
1144.12	0
1144.39	1
1144.66	0
1144.93	0
1145.2	1
1145.47	0
1145.74	0
1146.01	0
1146.28	0
1146.55	0
1146.82	0
1147.09	0
1147.35	0
1147.62	0
1147.89	0
1148.16	0
1148.43	0
1148.7	0
1148.97	0
1149.24	0
1149.51	0
1149.78	0
1150.05	0
1150.32	0
1150.59	0
1150.86	0
1151.12	0
1151.39	0
1151.66	0
1151.93	0
1152.2	0
1152.47	0
1152.74	0
1153.01	0
1153.28	0
1153.55	0
1153.82	0
1154.09	0
1154.36	0
1154.63	0
1154.89	0
1155.16	0
1155.43	1
1155.7	0
1155.97	0
1156.24	0
1156.51	1
1156.78	0
1157.05	0
1157.32	0
1157.59	0
1157.86	0
1158.13	0
1158.4	0
1158.66	0
1158.93	0
1159.2	0
1159.47	0
1159.74	0
1160.01	0
1160.28	0
1160.55	0
1160.82	0
1161.09	0
1161.36	0
1161.63	0
1161.9	0
1162.17	0
1162.44	0
1162.7	0
1162.97	0
1163.24	0
1163.51	0
1163.78	0
1164.05	0
1164.32	0
1164.59	0
1164.86	0
1165.13	1
1165.4	1
1165.67	0
1165.94	0
1166.21	1
1166.47	0
1166.74	0
1167.01	0
1167.28	0
1167.55	0
1167.82	0
1168.09	0
1168.36	0
1168.63	0
1168.9	0
1169.17	0
1169.44	0
1169.71	0
1169.98	0
1170.24	0
1170.51	0
1170.78	0
1171.05	0
1171.32	0
1171.59	0
1171.86	0
1172.13	0
1172.4	0
1172.67	0
1172.94	1
1173.21	0
1173.48	0
1173.75	0
1174.01	0
1174.28	0
1174.55	0
1174.82	0
1175.09	0
1175.36	0
1175.63	0
1175.9	0
1176.17	0
1176.44	0
1176.71	0
1176.98	0
1177.25	0
1177.52	0
1177.79	0
1178.05	0
1178.32	0
1178.59	0
1178.86	0
1179.13	0
1179.4	0
1179.67	0
1179.94	1
1180.21	0
1180.48	0
1180.75	0
1181.02	0
1181.29	0
1181.56	0
1181.82	1
1182.09	0
1182.36	0
1182.63	0
1182.9	0
1183.17	0
1183.44	0
1183.71	0
1183.98	0
1184.25	0
1184.52	0
1184.79	0
1185.06	0
1185.33	0
1185.59	0
1185.86	0
1186.13	0
1186.4	0
1186.67	0
1186.94	0
1187.21	0
1187.48	0
1187.75	0
1188.02	0
1188.29	0
1188.56	0
1188.83	0
1189.1	0
1189.37	0
1189.63	0
1189.9	0
1190.17	0
1190.44	1
1190.71	0
