2944	124
2945	128
2946	130
2947	117
2948	145
2949	141
2950	132
2951	113
2952	154
2953	112
2954	127
2955	131
2956	115
2957	138
2958	137
2959	138
2960	115
2961	128
2962	151
2963	148
2964	111
2965	126
2966	126
2967	135
2968	130
2969	113
2970	108
2971	122
2972	119
2973	123
2974	131
2975	107
2976	131
2977	126
2978	121
2979	126
2980	129
2981	127
2982	147
2983	132
2984	123
2985	118
2986	134
2987	114
2988	132
2989	110
2990	127
2991	136
2992	105
2993	124
2994	134
2995	137
2996	108
2997	142
2998	132
2999	122
3000	122
3001	124
3002	146
3003	120
3004	123
3005	116
3006	116
3007	132
3008	113
3009	122
3010	139
3011	122
3012	125
3013	115
3014	116
3015	105
3016	138
3017	103
3018	121
3019	114
3020	110
3021	124
3022	127
3023	137
3024	123
3025	127
3026	136
3027	109
3028	119
3029	132
3030	123
3031	118
3032	126
3033	112
3034	109
3035	132
3036	123
3037	114
3038	102
3039	118
3040	113
3041	136
3042	112
3043	128
3044	120
3045	114
3046	122
3047	117
3048	104
3049	99
3050	117
3051	107
3052	126
3053	119
3054	114
3055	114
3056	114
3057	112
3058	124
3059	111
3060	118
3061	105
3062	113
3063	116
3064	110
3065	119
3066	109
3067	115
3068	121
3069	137
3070	110
3071	120
3072	97
3073	126
3074	93
3075	111
3076	114
3077	101
3078	104
3079	112
3080	132
3081	124
3082	120
3083	134
3084	104
3085	115
3086	121
3087	112
3088	111
3089	106
3090	104
3091	105
3092	113
3093	106
3094	106
3095	110
3096	121
3097	113
3098	93
3099	105
3100	102
3101	98
3102	116
3103	96
3104	118
3105	106
3106	107
3107	115
3108	81
3109	98
3110	94
3111	103
3112	97
3113	99
3114	96
3115	100
3116	89
3117	108
3118	102
3119	108
3120	90
3121	104
3122	108
3123	99
3124	105
3125	123
3126	104
3127	112
3128	87
3129	117
3130	105
3131	102
3132	99
3133	88
3134	93
3135	117
3136	95
3137	113
3138	99
3139	95
3140	86
3141	111
3142	87
3143	95
3144	110
3145	85
3146	96
3147	98
3148	99
3149	86
3150	91
3151	114
3152	85
3153	86
3154	103
3155	101
3156	103
3157	107
3158	101
3159	87
3160	78
3161	95
3162	101
3163	96
3164	93
3165	96
3166	107
3167	93
3168	98
3169	101
3170	91
3171	105
3172	110
3173	92
3174	86
3175	74
3176	83
3177	83
3178	89
3179	111
3180	89
3181	91
3182	93
3183	100
3184	87
3185	97
3186	92
3187	85
3188	98
3189	72
3190	73
3191	101
3192	78
3193	102
3194	92
3195	86
3196	74
3197	78
3198	87
3199	93
3200	90
3201	87
3202	90
3203	83
3204	88
3205	118
3206	85
3207	92
3208	90
3209	88
3210	92
3211	82
3212	81
3213	91
3214	83
3215	104
3216	95
3217	87
3218	108
3219	89
3220	86
3221	89
3222	77
3223	94
3224	82
3225	80
3226	95
3227	96
3228	99
3229	85
3230	76
3231	86
3232	71
3233	85
3234	87
3235	91
3236	73
3237	67
3238	77
3239	86
3240	83
3241	88
3242	95
3243	82
3244	87
3245	91
3246	82
3247	84
3248	82
3249	92
3250	98
3251	101
3252	89
3253	91
3254	97
3255	82
3256	84
3257	82
3258	82
3259	77
3260	85
3261	97
3262	70
3263	78
3264	71
3265	87
3266	94
3267	83
3268	98
3269	88
3270	88
3271	110
3272	72
3273	87
3274	89
3275	82
3276	85
3277	81
3278	82
3279	93
3280	82
3281	85
3282	80
3283	96
3284	76
3285	81
3286	97
3287	75
3288	85
3289	81
3290	88
3291	95
3292	90
3293	81
3294	88
3295	81
3296	77
3297	103
3298	80
3299	87
3300	85
3301	92
3302	77
3303	99
3304	91
3305	71
3306	77
3307	92
3308	91
3309	76
3310	99
3311	94
3312	90
3313	79
3314	76
3315	67
3316	104
3317	88
3318	91
3319	90
3320	78
3321	82
3322	88
3323	82
3324	73
3325	85
3326	91
3327	76
3328	100
3329	83
3330	105
3331	89
3332	74
3333	87
3334	73
3335	84
3336	102
3337	77
3338	91
3339	84
3340	87
3341	73
3342	84
3343	88
3344	71
3345	76
3346	80
3347	108
3348	97
3349	78
3350	97
3351	98
3352	89
3353	87
3354	78
3355	83
3356	93
3357	85
3358	71
3359	75
3360	78
3361	84
3362	99
3363	77
3364	94
3365	63
3366	62
3367	70
3368	85
3369	70
3370	80
3371	86
3372	70
3373	85
3374	91
3375	78
3376	94
3377	66
3378	73
3379	88
3380	80
3381	79
3382	86
3383	76
3384	83
3385	65
3386	79
3387	81
3388	80
3389	73
3390	84
3391	84
3392	88
3393	87
3394	72
3395	84
3396	73
3397	96
3398	75
3399	78
3400	72
3401	77
3402	78
3403	74
3404	95
3405	74
3406	78
3407	66
3408	85
3409	88
3410	77
3411	72
3412	73
3413	79
3414	70
3415	77
3416	65
3417	79
3418	85
3419	71
3420	75
3421	79
3422	81
3423	107
3424	91
3425	72
3426	86
3427	76
3428	85
3429	76
3430	100
3431	68
3432	83
3433	80
3434	81
3435	81
3436	77
3437	76
3438	73
3439	89
3440	77
3441	90
3442	91
3443	87
3444	77
3445	71
3446	72
3447	77
3448	98
3449	92
3450	82
3451	58
3452	78
3453	72
3454	94
3455	78
3456	78
3457	72
3458	96
3459	81
3460	78
3461	79
3462	69
3463	88
3464	70
3465	84
3466	60
3467	84
3468	80
3469	76
3470	88
3471	96
3472	84
3473	62
3474	72
3475	62
3476	87
3477	80
3478	77
3479	89
3480	89
3481	65
3482	69
3483	55
3484	66
3485	69
3486	76
3487	82
3488	85
3489	87
3490	77
3491	95
3492	85
3493	75
3494	74
3495	82
3496	69
3497	72
3498	80
3499	84
3500	80
3501	83
3502	86
3503	96
3504	70
3505	67
3506	79
3507	92
3508	75
3509	82
3510	83
3511	94
3512	71
3513	83
3514	81
3515	77
3516	77
3517	71
3518	90
3519	70
3520	87
3521	72
3522	73
3523	78
3524	71
3525	79
3526	77
3527	67
3528	87
3529	76
3530	81
3531	81
3532	78
3533	65
3534	76
3535	87
3536	76
3537	107
3538	84
3539	80
3540	74
3541	54
3542	83
3543	88
3544	79
3545	89
3546	85
3547	80
3548	73
3549	65
3550	74
3551	82
3552	80
3553	89
3554	82
3555	68
3556	67
3557	80
3558	68
3559	76
3560	79
3561	72
3562	68
3563	78
3564	65
3565	71
3566	75
3567	79
3568	79
3569	90
3570	59
3571	80
3572	89
3573	89
3574	76
3575	71
3576	80
3577	72
3578	76
3579	82
3580	79
3581	69
3582	83
3583	74
3584	84
3585	76
3586	73
3587	67
3588	84
3589	65
3590	75
3591	82
3592	82
3593	68
3594	65
3595	75
3596	76
3597	73
3598	71
3599	82
3600	75
3601	70
3602	76
3603	78
3604	86
3605	91
3606	77
3607	83
3608	69
3609	93
3610	76
3611	71
3612	74
3613	80
3614	77
3615	78
3616	88
3617	78
3618	74
3619	69
3620	96
3621	56
3622	89
3623	74
3624	75
3625	76
3626	79
3627	83
3628	69
3629	60
3630	78
3631	81
3632	76
3633	79
3634	81
3635	71
3636	85
3637	80
3638	69
3639	81
3640	88
3641	63
3642	73
3643	79
3644	74
3645	67
3646	83
3647	87
3648	75
3649	57
3650	75
3651	65
3652	80
3653	72
3654	87
3655	69
3656	80
3657	72
3658	76
3659	87
3660	78
3661	92
3662	76
3663	63
3664	72
3665	72
3666	82
3667	79
3668	81
3669	88
3670	90
3671	78
3672	74
3673	74
3674	90
3675	82
3676	70
3677	78
3678	76
3679	82
3680	58
3681	79
3682	69
3683	87
3684	68
3685	64
3686	92
3687	76
3688	79
3689	86
3690	83
3691	79
3692	67
3693	70
3694	85
3695	85
3696	84
3697	65
3698	64
3699	89
3700	75
3701	72
3702	85
3703	87
3704	77
3705	68
3706	83
3707	82
3708	76
3709	75
3710	77
3711	73
3712	96
3713	90
3714	78
3715	83
3716	79
3717	83
3718	78
3719	66
3720	97
3721	82
3722	72
3723	71
3724	83
3725	80
3726	91
3727	69
3728	78
3729	75
3730	75
3731	85
3732	75
3733	65
3734	62
3735	79
3736	91
3737	75
3738	74
3739	75
3740	81
3741	82
3742	81
3743	91
3744	83
3745	77
3746	82
3747	85
3748	91
3749	71
3750	103
3751	69
3752	68
3753	82
3754	76
3755	86
3756	66
3757	80
3758	63
3759	72
3760	56
3761	79
3762	68
3763	96
3764	73
3765	65
3766	74
3767	85
3768	74
3769	84
3770	78
3771	81
3772	72
3773	82
3774	77
3775	82
3776	71
3777	92
3778	80
3779	77
3780	72
3781	70
3782	76
3783	63
3784	80
3785	55
3786	85
3787	79
3788	74
3789	96
3790	71
3791	64
3792	78
3793	95
3794	81
3795	102
3796	69
3797	65
3798	81
3799	87
3800	79
3801	85
3802	68
3803	82
3804	100
3805	65
3806	67
3807	70
3808	86
3809	97
3810	65
3811	92
3812	83
3813	68
3814	81
3815	76
3816	69
3817	77
3818	64
3819	70
3820	82
3821	79
3822	73
3823	80
3824	81
3825	92
3826	85
3827	76
3828	73
3829	91
3830	82
3831	96
3832	78
3833	80
3834	89
3835	80
3836	78
3837	62
3838	73
3839	79
3840	70
3841	60
3842	80
3843	85
3844	49
3845	71
3846	81
3847	71
3848	72
3849	82
3850	70
3851	46
3852	82
3853	62
3854	80
3855	68
3856	80
3857	72
3858	70
3859	81
3860	62
3861	76
3862	70
3863	84
3864	76
3865	95
3866	84
3867	70
3868	82
3869	67
3870	85
3871	68
3872	79
3873	73
3874	64
3875	81
3876	71
3877	58
3878	93
3879	79
3880	70
3881	76
3882	84
3883	71
3884	82
3885	77
3886	89
3887	77
3888	82
3889	84
3890	68
3891	78
3892	80
3893	83
3894	74
3895	85
3896	76
3897	85
3898	73
3899	67
3900	81
3901	89
3902	87
3903	68
3904	75
3905	73
3906	64
3907	63
3908	77
3909	75
3910	61
3911	70
3912	79
3913	83
3914	68
3915	86
3916	70
3917	66
3918	69
3919	85
3920	78
3921	61
3922	67
3923	74
3924	80
3925	80
3926	77
3927	69
3928	72
3929	73
3930	66
3931	66
3932	86
3933	65
3934	71
3935	73
3936	76
3937	63
3938	61
3939	68
3940	76
3941	89
3942	80
3943	69
3944	76
3945	71
3946	81
3947	77
3948	67
3949	76
3950	77
3951	57
3952	78
3953	81
3954	61
3955	73
3956	85
3957	78
3958	67
3959	80
3960	71
3961	58
3962	80
3963	83
3964	71
3965	65
3966	88
3967	83
3968	73
3969	62
3970	52
3971	92
3972	80
3973	60
3974	58
3975	70
3976	62
3977	69
3978	74
3979	74
3980	66
3981	70
3982	66
3983	66
3984	78
3985	65
3986	67
3987	65
3988	76
3989	56
3990	64
3991	74
3992	64
3993	58
3994	74
3995	73
3996	75
3997	62
3998	73
3999	71
4000	71
4001	68
4002	69
4003	61
4004	69
4005	61
4006	86
4007	61
4008	70
4009	72
4010	53
4011	70
4012	57
4013	63
4014	54
4015	70
4016	74
4017	75
4018	64
4019	70
4020	68
4021	65
4022	55
4023	60
4024	70
4025	68
4026	60
4027	63
4028	62
4029	50
4030	56
4031	62
4032	55
4033	79
4034	64
4035	62
4036	56
4037	62
4038	58
4039	71
4040	67
4041	65
4042	60
4043	70
4044	72
4045	73
4046	63
4047	51
4048	71
4049	58
4050	72
4051	59
4052	56
4053	66
4054	61
4055	72
4056	79
4057	68
4058	55
4059	66
4060	71
4061	73
4062	59
4063	52
4064	62
4065	65
4066	83
4067	57
4068	67
4069	58
4070	55
4071	63
4072	56
4073	65
4074	68
4075	64
4076	62
4077	73
4078	62
4079	67
4080	74
4081	64
4082	76
4083	63
4084	70
4085	72
4086	66
4087	66
4088	54
4089	72
4090	63
4091	68
4092	70
4093	73
4094	73
4095	55
4096	60
4097	65
4098	57
4099	66
4100	59
4101	63
4102	59
4103	62
4104	55
4105	72
4106	53
4107	63
4108	77
4109	54
4110	58
4111	69
4112	88
4113	63
4114	54
4115	66
4116	57
4117	77
4118	72
4119	62
4120	61
4121	61
4122	74
4123	73
4124	58
4125	69
4126	61
4127	55
4128	58
4129	67
4130	62
4131	68
4132	60
4133	63
4134	67
4135	66
4136	74
4137	61
4138	69
4139	68
4140	62
4141	53
4142	56
4143	55
4144	73
4145	54
4146	49
4147	43
4148	61
4149	72
4150	76
4151	61
4152	58
4153	60
4154	50
4155	53
4156	51
4157	53
4158	59
4159	70
4160	71
4161	51
4162	83
4163	54
4164	64
4165	76
4166	62
4167	61
4168	66
4169	62
4170	64
4171	64
4172	55
4173	64
4174	66
4175	67
4176	56
4177	65
4178	62
4179	73
4180	64
4181	71
4182	59
4183	64
4184	61
4185	62
4186	58
4187	64
4188	75
4189	66
4190	73
4191	66
4192	44
4193	55
4194	65
4195	72
4196	64
4197	59
4198	72
4199	54
4200	76
4201	75
4202	58
4203	69
4204	78
4205	77
4206	56
4207	53
4208	61
4209	55
4210	58
4211	45
4212	58
4213	65
4214	58
4215	63
4216	49
4217	63
4218	64
4219	68
4220	67
4221	55
4222	59
4223	44
4224	74
4225	62
4226	58
4227	58
4228	66
4229	61
4230	56
4231	66
4232	63
4233	61
4234	73
4235	52
4236	67
4237	60
4238	67
4239	75
4240	61
4241	61
4242	75
4243	69
4244	49
4245	75
4246	76
4247	50
4248	62
4249	67
4250	64
4251	64
4252	47
4253	56
4254	71
4255	53
4256	70
4257	64
4258	58
4259	72
4260	63
4261	65
4262	51
4263	61
4264	55
4265	64
4266	64
4267	68
4268	63
4269	66
4270	70
4271	60
4272	51
4273	59
4274	45
4275	64
4276	66
4277	66
4278	65
4279	65
4280	68
4281	74
4282	50
4283	64
4284	58
4285	61
4286	49
4287	66
4288	75
4289	71
4290	67
4291	73
4292	50
4293	69
4294	61
4295	86
4296	69
4297	64
4298	62
4299	68
4300	71
4301	78
4302	44
4303	68
4304	63
4305	64
4306	61
4307	64
4308	59
4309	62
4310	58
4311	53
4312	64
4313	67
4314	85
4315	64
4316	65
4317	68
4318	69
4319	73
4320	63
4321	74
4322	66
4323	63
4324	62
4325	61
4326	74
4327	63
4328	73
4329	51
4330	55
4331	76
4332	48
4333	73
4334	62
4335	65
4336	74
4337	70
4338	67
4339	55
4340	69
4341	67
4342	67
4343	64
4344	67
4345	79
4346	81
4347	85
4348	64
4349	63
4350	59
4351	80
4352	71
4353	59
4354	70
4355	77
4356	65
4357	65
4358	69
4359	63
4360	75
4361	77
4362	70
4363	73
4364	72
4365	64
4366	51
4367	65
4368	78
4369	58
4370	63
4371	60
4372	64
4373	75
4374	62
4375	70
4376	58
4377	74
4378	72
4379	69
4380	67
4381	68
4382	67
4383	65
4384	56
4385	67
4386	80
4387	70
4388	70
4389	60
4390	76
4391	65
4392	69
4393	68
4394	55
4395	64
4396	82
4397	65
4398	66
4399	76
4400	72
4401	55
4402	62
4403	69
4404	64
4405	70
4406	58
4407	65
4408	67
4409	72
4410	48
4411	66
4412	62
4413	81
4414	77
4415	63
4416	94
4417	73
4418	74
4419	85
4420	67
4421	66
4422	69
4423	64
4424	91
4425	54
4426	64
4427	67
4428	52
4429	69
4430	70
4431	53
4432	61
4433	72
4434	69
4435	74
4436	64
4437	69
4438	83
4439	78
4440	76
4441	66
4442	69
4443	58
4444	76
4445	73
4446	62
4447	67
4448	61
4449	52
4450	72
4451	55
4452	58
4453	45
4454	70
4455	59
4456	68
4457	87
4458	67
4459	73
4460	60
4461	68
4462	61
4463	62
4464	70
4465	63
4466	71
4467	58
4468	55
4469	73
4470	59
4471	68
4472	59
4473	64
4474	67
4475	68
4476	73
4477	64
4478	61
4479	79
4480	71
4481	68
4482	76
4483	62
4484	70
4485	77
4486	56
4487	78
4488	56
4489	78
4490	70
4491	67
4492	75
4493	80
4494	61
4495	70
4496	57
4497	60
4498	62
4499	50
4500	75
4501	63
4502	75
4503	73
4504	73
4505	51
4506	71
4507	65
4508	56
4509	64
4510	53
4511	62
4512	68
4513	80
4514	82
4515	57
4516	56
4517	75
4518	64
4519	73
4520	62
4521	80
4522	62
4523	57
4524	69
4525	66
4526	71
4527	70
4528	67
4529	67
4530	66
4531	66
4532	71
4533	57
4534	65
4535	73
4536	76
4537	60
4538	73
4539	62
4540	68
4541	70
4542	71
4543	77
4544	76
4545	56
4546	59
4547	68
4548	66
4549	62
4550	72
4551	56
4552	70
4553	52
4554	65
4555	58
4556	67
4557	67
4558	63
4559	74
4560	81
4561	52
4562	58
4563	61
4564	63
4565	65
4566	60
4567	67
4568	70
4569	56
4570	69
4571	69
4572	81
4573	57
4574	76
4575	62
4576	63
4577	65
4578	68
4579	70
4580	63
4581	54
4582	59
4583	70
4584	65
4585	59
4586	70
4587	59
4588	57
4589	62
4590	58
4591	60
4592	76
4593	68
4594	63
4595	53
4596	69
4597	64
4598	72
4599	54
4600	63
4601	61
4602	68
4603	69
4604	71
4605	62
4606	55
4607	58
4608	54
4609	56
4610	67
4611	65
4612	62
4613	69
4614	61
4615	69
4616	63
4617	61
4618	65
4619	64
4620	60
4621	58
4622	61
4623	65
4624	65
4625	68
4626	57
4627	61
4628	58
4629	67
4630	71
4631	60
4632	76
4633	63
4634	55
4635	69
4636	62
4637	71
4638	71
4639	74
4640	65
4641	62
4642	57
4643	70
4644	65
4645	61
4646	75
4647	69
4648	60
4649	63
4650	60
4651	60
4652	63
4653	64
4654	45
4655	65
4656	67
4657	63
4658	64
4659	69
4660	56
4661	72
4662	71
4663	53
4664	72
4665	58
4666	75
4667	74
4668	68
4669	74
4670	82
4671	64
4672	70
4673	55
4674	71
4675	70
4676	70
4677	72
4678	77
4679	58
4680	55
4681	58
4682	69
4683	84
4684	51
4685	69
4686	66
4687	60
4688	75
4689	69
4690	83
4691	55
4692	75
4693	80
4694	64
4695	74
4696	73
4697	52
4698	74
4699	70
4700	64
4701	82
4702	63
4703	69
4704	56
4705	62
4706	70
4707	70
4708	83
4709	71
4710	71
4711	68
4712	78
4713	77
4714	77
4715	78
4716	66
4717	71
4718	76
4719	71
4720	67
4721	71
4722	72
4723	73
4724	75
4725	64
4726	78
4727	66
4728	68
4729	54
4730	82
4731	91
4732	74
4733	57
4734	77
4735	63
4736	69
4737	68
4738	60
4739	71
4740	78
4741	68
4742	84
4743	87
4744	58
4745	60
4746	72
4747	75
4748	85
4749	101
4750	64
4751	83
4752	100
4753	102
4754	69
4755	71
4756	77
4757	72
4758	74
4759	86
4760	79
4761	85
4762	104
4763	74
4764	83
4765	78
4766	76
4767	70
4768	67
4769	97
4770	84
4771	69
4772	78
4773	76
4774	85
4775	83
4776	72
4777	81
4778	70
4779	93
4780	67
4781	79
4782	86
4783	78
4784	86
4785	81
4786	92
4787	72
4788	75
4789	80
4790	94
4791	75
4792	65
4793	89
4794	78
4795	72
4796	89
4797	81
4798	89
4799	83
4800	85
4801	79
4802	94
4803	84
4804	89
4805	83
4806	88
4807	84
4808	106
4809	74
4810	84
4811	88
4812	80
4813	88
4814	107
4815	96
4816	87
4817	104
4818	108
4819	94
4820	94
4821	99
4822	92
4823	101
4824	84
4825	92
4826	105
4827	91
4828	107
4829	98
4830	97
4831	100
4832	93
4833	97
4834	106
4835	107
4836	90
4837	113
4838	93
4839	114
4840	106
4841	99
4842	94
4843	89
4844	92
4845	95
4846	107
4847	96
4848	107
4849	93
4850	116
4851	107
4852	85
4853	100
4854	101
4855	115
4856	96
4857	103
4858	86
4859	107
4860	115
4861	125
4862	119
4863	118
4864	108
4865	119
4866	101
4867	116
4868	108
4869	109
4870	132
4871	115
4872	113
4873	100
4874	107
4875	101
4876	107
4877	106
4878	100
4879	114
4880	120
4881	125
4882	132
4883	123
4884	139
4885	126
4886	108
4887	102
4888	126
4889	99
4890	119
4891	120
4892	113
4893	120
4894	108
4895	130
4896	109
4897	112
4898	115
4899	112
4900	127
4901	117
4902	111
4903	124
4904	122
4905	140
4906	128
4907	115
4908	118
4909	106
4910	133
4911	124
4912	112
4913	122
4914	109
4915	105
4916	123
4917	152
4918	126
4919	113
4920	131
4921	132
4922	122
4923	131
4924	123
4925	127
4926	122
4927	113
4928	135
4929	133
4930	113
4931	118
4932	130
4933	136
4934	135
4935	134
4936	155
4937	118
4938	121
4939	113
4940	140
4941	132
4942	121
4943	109
4944	120
4945	149
4946	147
4947	118
4948	111
4949	131
4950	139
4951	143
4952	121
4953	122
4954	123
4955	121
4956	144
4957	132
4958	108
4959	129
4960	144
4961	104
4962	122
4963	138
4964	138
4965	131
4966	124
4967	143
4968	118
4969	135
4970	120
4971	121
4972	131
4973	135
4974	114
4975	138
4976	138
4977	144
4978	136
4979	162
4980	127
4981	153
4982	133
4983	139
4984	121
4985	132
4986	133
4987	135
4988	123
4989	134
4990	138
4991	126
4992	148
4993	144
4994	140
4995	133
4996	123
4997	137
4998	151
4999	121
5000	108
5001	142
5002	149
5003	119
5004	137
5005	122
5006	134
5007	130
5008	130
5009	141
5010	142
5011	126
5012	145
5013	146
5014	130
5015	117
5016	147
5017	126
5018	125
5019	128
5020	120
5021	118
5022	141
5023	133
5024	128
5025	130
5026	132
5027	142
5028	112
5029	131
5030	120
5031	123
5032	128
5033	138
5034	158
5035	104
5036	120
5037	124
5038	133
5039	129
5040	116
5041	113
5042	113
5043	117
5044	117
5045	126
5046	120
5047	119
5048	116
5049	120
5050	122
5051	134
5052	143
5053	123
5054	105
5055	144
5056	111
5057	101
5058	129
5059	116
5060	117
5061	131
5062	128
5063	119
5064	113
5065	118
5066	120
5067	117
5068	113
5069	112
5070	107
5071	137
5072	113
5073	137
5074	116
5075	129
5076	115
5077	119
5078	104
5079	121
5080	118
5081	139
5082	112
5083	110
5084	113
5085	110
5086	117
5087	107
5088	104
5089	110
5090	115
5091	102
5092	113
5093	113
5094	107
5095	130
5096	84
5097	88
5098	126
5099	98
5100	98
5101	114
5102	126
5103	94
5104	106
5105	106
5106	110
5107	94
5108	114
5109	129
5110	114
5111	106
5112	83
5113	98
5114	106
5115	93
5116	107
5117	97
5118	124
5119	110
5120	91
5121	109
5122	102
5123	96
5124	99
5125	91
5126	99
5127	107
5128	104
5129	102
5130	94
5131	94
5132	106
5133	102
5134	82
5135	83
5136	114
5137	89
5138	72
5139	96
5140	91
5141	85
5142	95
5143	99
5144	90
5145	94
5146	91
5147	83
5148	104
5149	88
5150	80
5151	106
5152	84
5153	101
5154	81
5155	104
5156	98
5157	110
5158	87
5159	95
5160	71
5161	97
5162	80
5163	83
5164	85
5165	88
5166	89
5167	90
5168	79
5169	82
5170	87
5171	83
5172	90
5173	70
5174	73
5175	99
5176	85
5177	80
5178	86
5179	82
5180	62
5181	108
5182	63
5183	83
5184	76
5185	78
5186	103
5187	84
5188	92
5189	79
5190	71
5191	78
5192	66
5193	83
5194	68
5195	73
5196	59
5197	66
5198	91
5199	74
5200	77
5201	90
5202	88
5203	78
5204	75
5205	58
5206	64
5207	73
5208	60
5209	68
5210	68
5211	72
5212	84
5213	65
5214	56
5215	80
5216	76
5217	79
5218	80
5219	68
5220	88
5221	71
5222	71
5223	61
5224	64
5225	59
5226	73
5227	72
5228	56
5229	76
5230	74
5231	78
5232	78
5233	68
5234	90
5235	76
5236	66
5237	69
5238	71
5239	74
5240	53
5241	72
5242	82
5243	76
5244	66
5245	67
5246	82
5247	75
5248	80
5249	75
5250	72
5251	48
5252	74
5253	52
5254	60
5255	57
5256	60
5257	55
5258	78
5259	81
5260	58
5261	82
5262	59
5263	53
5264	59
5265	74
5266	74
5267	52
5268	65
5269	73
5270	58
5271	54
5272	61
5273	66
5274	66
5275	56
5276	65
5277	49
5278	56
5279	56
5280	56
5281	65
5282	62
5283	55
5284	62
5285	61
5286	60
5287	65
5288	66
5289	67
5290	49
5291	75
5292	64
5293	74
5294	61
5295	68
5296	55
5297	61
5298	67
5299	53
5300	56
5301	58
5302	78
5303	67
5304	59
5305	69
5306	83
5307	52
5308	65
5309	57
5310	67
5311	68
5312	62
5313	57
5314	55
5315	54
5316	64
5317	65
5318	67
5319	66
5320	51
5321	56
5322	73
5323	61
5324	57
5325	61
5326	52
5327	70
5328	54
5329	63
5330	70
5331	73
5332	59
5333	62
5334	56
5335	67
5336	59
5337	54
5338	61
5339	58
5340	57
5341	55
5342	64
5343	67
5344	73
5345	65
5346	64
5347	54
5348	50
5349	66
5350	53
5351	49
5352	52
5353	72
5354	69
5355	62
5356	54
5357	68
5358	60
5359	50
5360	62
5361	50
5362	85
5363	54
5364	65
5365	58
5366	60
5367	71
5368	61
5369	62
5370	51
5371	77
5372	53
5373	59
5374	63
5375	56
5376	58
5377	68
5378	45
5379	63
5380	62
5381	66
5382	58
5383	68
5384	59
5385	69
5386	63
5387	60
5388	66
5389	63
5390	67
5391	55
5392	70
5393	64
5394	48
5395	68
5396	74
5397	53
5398	70
5399	70
5400	56
5401	55
5402	66
5403	72
5404	68
5405	56
5406	69
5407	63
5408	56
5409	57
5410	65
5411	50
5412	65
5413	60
5414	59
5415	69
5416	63
5417	56
5418	52
5419	55
5420	59
5421	54
5422	69
5423	59
5424	61
5425	62
5426	62
5427	58
5428	56
5429	69
5430	67
5431	60
5432	61
5433	62
5434	66
5435	60
5436	64
5437	51
5438	61
5439	49
5440	63
5441	55
5442	54
5443	61
5444	64
5445	60
5446	65
5447	59
5448	53
5449	61
5450	69
5451	65
5452	55
5453	61
5454	60
5455	52
5456	65
5457	55
5458	66
5459	56
5460	59
5461	55
5462	50
5463	64
5464	62
5465	64
5466	51
5467	61
5468	61
5469	43
5470	66
5471	57
5472	57
5473	73
5474	49
5475	50
5476	70
5477	58
5478	75
5479	56
5480	64
5481	65
5482	57
5483	82
5484	76
5485	53
5486	64
5487	54
5488	72
5489	59
5490	57
5491	55
5492	59
5493	74
5494	58
5495	59
5496	66
5497	71
5498	50
5499	62
5500	68
5501	61
5502	62
5503	68
5504	65
5505	55
5506	51
5507	57
5508	59
5509	59
5510	65
5511	54
5512	59
5513	61
5514	54
5515	54
5516	80
5517	45
5518	65
5519	53
5520	64
5521	53
5522	57
5523	58
5524	50
5525	58
5526	60
5527	59
5528	56
5529	58
5530	63
5531	58
5532	59
5533	57
5534	63
5535	61
5536	51
5537	44
5538	52
5539	63
5540	78
5541	64
5542	42
5543	60
5544	60
5545	44
5546	55
5547	66
5548	60
5549	70
5550	64
5551	59
5552	51
5553	68
5554	74
5555	64
5556	50
5557	48
5558	51
5559	59
5560	75
5561	57
5562	68
5563	45
5564	57
5565	60
5566	63
5567	50
5568	63
5569	46
5570	62
5571	55
5572	66
5573	74
5574	52
5575	64
5576	57
5577	64
5578	55
5579	70
5580	54
5581	55
5582	56
5583	41
5584	51
5585	68
5586	64
5587	65
5588	60
5589	53
5590	63
5591	52
5592	66
5593	64
5594	56
5595	60
5596	65
5597	68
5598	46
5599	37
5600	58
5601	51
5602	55
5603	53
5604	61
5605	48
5606	46
5607	51
5608	49
5609	62
5610	45
5611	55
5612	52
5613	52
5614	59
5615	65
5616	57
5617	53
5618	52
5619	55
5620	67
5621	48
5622	42
5623	53
5624	61
5625	47
5626	55
5627	40
5628	64
5629	55
5630	64
5631	56
5632	48
5633	56
5634	52
5635	48
5636	48
5637	48
5638	62
5639	65
5640	54
5641	49
5642	55
5643	56
5644	58
5645	41
5646	48
5647	47
5648	42
5649	47
5650	40
5651	52
5652	45
5653	74
5654	51
5655	50
5656	50
5657	56
5658	47
5659	64
5660	59
5661	49
5662	56
5663	58
5664	43
5665	44
5666	44
5667	54
5668	42
5669	51
5670	57
5671	50
5672	58
5673	51
5674	57
5675	51
5676	50
5677	49
5678	46
5679	69
5680	58
5681	43
5682	50
5683	43
5684	54
5685	43
5686	55
5687	55
5688	55
5689	52
5690	42
5691	58
5692	52
5693	50
5694	52
5695	65
5696	51
5697	38
5698	53
5699	49
5700	60
5701	61
5702	55
5703	49
5704	53
5705	56
5706	40
5707	43
5708	50
5709	46
5710	68
5711	59
5712	49
5713	59
5714	60
5715	54
5716	39
5717	71
5718	64
5719	55
5720	51
5721	52
5722	60
5723	57
5724	56
5725	63
5726	57
5727	50
5728	47
5729	48
5730	53
5731	58
5732	61
5733	56
5734	58
5735	58
5736	58
5737	61
5738	60
5739	68
5740	46
5741	55
5742	67
5743	59
