3000	246
3001	206
3002	238
3003	220
3004	226
3005	226
3006	224
3007	206
3008	214
3009	230
3010	240
3011	202
3012	217
3013	222
3014	215
3015	247
3016	251
3017	259
3018	228
3019	200
3020	215
3021	220
3022	203
3023	218
3024	204
3025	219
3026	194
3027	242
3028	232
3029	196
3030	197
3031	224
3032	193
3033	200
3034	207
3035	196
3036	200
3037	210
3038	175
3039	209
3040	196
3041	221
3042	212
3043	232
3044	207
3045	199
3046	184
3047	196
3048	218
3049	191
3050	225
3051	194
3052	197
3053	206
3054	222
3055	236
3056	191
3057	188
3058	198
3059	188
3060	217
3061	205
3062	215
3063	193
3064	188
3065	197
3066	225
3067	205
3068	197
3069	192
3070	186
3071	195
3072	198
3073	219
3074	203
3075	180
3076	185
3077	190
3078	189
3079	195
3080	178
3081	211
3082	214
3083	193
3084	201
3085	187
3086	174
3087	205
3088	208
3089	197
3090	166
3091	199
3092	204
3093	197
3094	191
3095	186
3096	185
3097	189
3098	171
3099	184
3100	191
3101	183
3102	182
3103	187
3104	193
3105	168
3106	157
3107	175
3108	197
3109	167
3110	177
3111	164
3112	197
3113	157
3114	168
3115	150
3116	197
3117	200
3118	181
3119	195
3120	167
3121	183
3122	154
3123	162
3124	173
3125	172
3126	162
3127	155
3128	184
3129	178
3130	182
3131	166
3132	161
3133	150
3134	188
3135	179
3136	168
3137	174
3138	147
3139	160
3140	157
3141	152
3142	154
3143	170
3144	154
3145	184
3146	184
3147	177
3148	168
3149	143
3150	153
3151	157
3152	162
3153	133
3154	126
3155	158
3156	161
3157	151
3158	159
3159	150
3160	142
3161	144
3162	130
3163	171
3164	137
3165	160
3166	145
3167	157
3168	185
3169	138
3170	158
3171	138
3172	155
3173	141
3174	165
3175	158
3176	162
3177	171
3178	135
3179	134
3180	158
3181	142
3182	149
3183	123
3184	143
3185	158
3186	157
3187	135
3188	139
3189	129
3190	140
3191	126
3192	140
3193	141
3194	132
3195	124
3196	124
3197	126
3198	127
3199	131
3200	126
3201	138
3202	149
3203	133
3204	135
3205	120
3206	125
3207	131
3208	139
3209	138
3210	115
3211	125
3212	122
3213	121
3214	142
3215	135
3216	113
3217	144
3218	149
3219	106
3220	131
3221	128
3222	131
3223	130
3224	126
3225	127
3226	127
3227	123
3228	120
3229	134
3230	124
3231	108
3232	131
3233	137
3234	131
3235	122
3236	121
3237	97
3238	122
3239	109
3240	118
3241	129
3242	111
3243	121
3244	134
3245	113
3246	128
3247	111
3248	117
3249	117
3250	96
3251	95
3252	108
3253	118
3254	120
3255	111
3256	110
3257	114
3258	122
3259	111
3260	115
3261	110
3262	120
3263	123
3264	128
3265	112
3266	111
3267	106
3268	108
3269	117
3270	106
3271	93
3272	123
3273	115
3274	102
3275	139
3276	109
3277	130
3278	115
3279	103
3280	114
3281	115
3282	103
3283	97
3284	86
3285	102
3286	105
3287	93
3288	107
3289	95
3290	106
3291	101
3292	100
3293	123
3294	108
3295	107
3296	106
3297	96
3298	102
3299	125
3300	100
3301	95
3302	98
3303	107
3304	89
3305	101
3306	97
3307	100
3308	103
3309	96
3310	114
3311	79
3312	79
3313	100
3314	104
3315	120
3316	103
3317	105
3318	100
3319	107
3320	105
3321	101
3322	105
3323	94
3324	116
3325	101
3326	68
3327	112
3328	96
3329	80
3330	102
3331	103
3332	87
3333	87
3334	87
3335	104
3336	87
3337	89
3338	110
3339	97
3340	105
3341	89
3342	81
3343	91
3344	89
3345	102
3346	92
3347	101
3348	93
3349	92
3350	97
3351	74
3352	88
3353	84
3354	88
3355	106
3356	86
3357	92
3358	92
3359	103
3360	95
3361	91
3362	88
3363	83
3364	93
3365	72
3366	89
3367	85
3368	108
3369	84
3370	75
3371	77
3372	91
3373	81
3374	81
3375	75
3376	91
3377	73
3378	83
3379	85
3380	85
3381	83
3382	86
3383	87
3384	77
3385	99
3386	90
3387	66
3388	81
3389	92
3390	99
3391	87
3392	83
3393	86
3394	83
3395	73
3396	77
3397	78
3398	73
3399	79
3400	80
3401	90
3402	71
3403	74
3404	79
3405	83
3406	74
3407	77
3408	79
3409	80
3410	73
3411	85
3412	83
3413	55
3414	88
3415	82
3416	97
3417	82
3418	82
3419	75
3420	102
3421	75
3422	72
3423	79
3424	58
3425	89
3426	81
3427	76
3428	85
3429	88
3430	68
3431	77
3432	89
3433	81
3434	96
3435	67
3436	94
3437	69
3438	83
3439	73
3440	66
3441	82
3442	70
3443	74
3444	72
3445	71
3446	70
3447	57
3448	69
3449	72
3450	72
3451	69
3452	61
3453	78
3454	87
3455	75
3456	65
3457	90
3458	73
3459	75
3460	76
3461	75
3462	60
3463	82
3464	75
3465	78
3466	82
3467	88
3468	67
3469	66
3470	63
3471	83
3472	72
3473	75
3474	71
3475	82
3476	66
3477	74
3478	69
3479	75
3480	55
3481	75
3482	68
3483	63
3484	74
3485	57
3486	72
3487	64
3488	60
3489	69
3490	65
3491	76
3492	81
3493	67
3494	79
3495	72
3496	71
3497	70
3498	69
3499	60
3500	66
3501	64
3502	55
3503	76
3504	72
3505	60
3506	65
3507	64
3508	72
3509	62
3510	67
3511	64
3512	65
3513	56
3514	55
3515	64
3516	70
3517	55
3518	71
3519	78
3520	63
3521	77
3522	64
3523	69
3524	84
3525	48
3526	72
3527	78
3528	59
3529	57
3530	71
3531	59
3532	58
3533	74
3534	63
3535	65
3536	44
3537	75
3538	43
3539	72
3540	61
3541	63
3542	64
3543	66
3544	63
3545	73
3546	63
3547	75
3548	51
3549	56
3550	69
3551	60
3552	71
3553	54
3554	67
3555	61
3556	51
3557	56
3558	63
3559	56
3560	56
3561	59
3562	67
3563	57
3564	56
3565	65
3566	60
3567	83
3568	79
3569	60
3570	68
3571	65
3572	70
3573	52
3574	73
3575	71
3576	70
3577	52
3578	54
3579	76
3580	58
3581	58
3582	58
3583	58
3584	63
3585	57
3586	44
3587	61
3588	69
3589	61
3590	59
3591	71
3592	66
3593	54
3594	64
3595	75
3596	60
3597	54
3598	41
3599	80
3600	57
3601	66
3602	60
3603	57
3604	56
3605	38
3606	70
3607	46
3608	65
3609	57
3610	54
3611	56
3612	56
3613	50
3614	55
3615	70
3616	57
3617	52
3618	59
3619	47
3620	58
3621	45
3622	64
3623	62
3624	57
3625	43
3626	62
3627	56
3628	51
3629	51
3630	55
3631	62
3632	59
3633	49
3634	59
3635	69
3636	71
3637	56
3638	55
3639	44
3640	42
3641	58
3642	62
3643	65
3644	45
3645	62
3646	48
3647	58
3648	66
3649	47
3650	57
3651	50
3652	49
3653	58
3654	51
3655	52
3656	52
3657	61
3658	54
3659	50
3660	54
3661	59
3662	50
3663	51
3664	47
3665	40
3666	63
3667	51
3668	56
3669	50
3670	49
3671	49
3672	61
3673	50
3674	58
3675	55
3676	56
3677	41
3678	41
3679	52
3680	53
3681	50
3682	65
3683	58
3684	56
3685	62
3686	62
3687	62
3688	46
3689	55
3690	50
3691	59
3692	53
3693	74
3694	55
3695	42
3696	48
3697	49
3698	52
3699	58
3700	32
3701	53
3702	52
3703	50
3704	71
3705	52
3706	53
3707	56
3708	53
3709	50
3710	56
3711	53
3712	51
3713	56
3714	64
3715	64
3716	48
3717	52
3718	40
3719	51
3720	62
3721	48
3722	55
3723	51
3724	41
3725	58
3726	58
3727	58
3728	70
3729	64
3730	50
3731	60
3732	65
3733	56
3734	47
3735	55
3736	40
3737	54
3738	54
3739	45
3740	52
3741	50
3742	41
3743	36
3744	59
3745	42
3746	55
3747	51
3748	67
3749	56
3750	47
3751	62
3752	59
3753	56
3754	60
3755	56
3756	52
3757	51
3758	52
3759	55
3760	54
3761	51
3762	41
3763	53
3764	49
3765	49
3766	58
3767	37
3768	66
3769	58
3770	56
3771	57
3772	66
3773	58
3774	44
3775	44
3776	48
3777	60
3778	51
3779	59
3780	55
3781	57
3782	51
3783	64
3784	67
3785	58
3786	53
3787	52
3788	66
3789	48
3790	55
3791	61
3792	49
3793	53
3794	54
3795	60
3796	44
3797	52
3798	56
3799	48
3800	37
3801	73
3802	51
3803	61
3804	48
3805	52
3806	62
3807	66
3808	43
3809	46
3810	79
3811	48
3812	54
3813	51
3814	55
3815	46
3816	60
3817	45
3818	47
3819	48
3820	48
3821	48
3822	49
3823	53
3824	47
3825	56
3826	55
3827	44
3828	61
3829	53
3830	63
3831	59
3832	53
3833	56
3834	53
3835	59
3836	46
3837	59
3838	54
3839	60
3840	53
3841	52
3842	50
3843	46
3844	51
3845	48
3846	62
3847	60
3848	61
3849	49
3850	57
3851	44
3852	63
3853	50
3854	50
3855	60
3856	53
3857	62
3858	48
3859	40
3860	58
3861	46
3862	42
3863	75
3864	57
3865	55
3866	55
3867	57
3868	49
3869	51
3870	57
3871	58
3872	54
3873	59
3874	58
3875	49
3876	72
3877	60
3878	61
3879	60
3880	62
3881	63
3882	56
3883	69
3884	70
3885	57
3886	67
3887	72
3888	46
3889	80
3890	64
3891	54
3892	70
3893	70
3894	59
3895	59
3896	67
3897	62
3898	65
3899	55
3900	66
3901	63
3902	79
3903	75
3904	92
3905	65
3906	68
3907	69
3908	50
3909	86
3910	69
3911	70
3912	58
3913	75
3914	72
3915	63
3916	80
3917	82
3918	76
3919	76
3920	64
3921	76
3922	72
3923	82
3924	78
3925	80
3926	75
3927	78
3928	77
3929	74
3930	70
3931	79
3932	68
3933	61
3934	79
3935	87
3936	76
3937	84
3938	85
3939	75
3940	76
3941	67
3942	88
3943	85
3944	89
3945	107
3946	89
3947	105
3948	100
3949	83
3950	106
3951	66
3952	89
3953	90
3954	98
3955	83
3956	95
3957	104
3958	95
3959	104
3960	100
3961	103
3962	114
3963	108
3964	98
3965	113
3966	112
3967	109
3968	102
3969	125
3970	116
3971	119
3972	113
3973	110
3974	113
3975	121
3976	120
3977	114
3978	115
3979	111
3980	143
3981	125
3982	131
3983	115
3984	162
3985	102
3986	121
3987	117
3988	139
3989	120
3990	136
3991	132
3992	140
3993	125
3994	143
3995	146
3996	138
3997	154
3998	124
3999	142
4000	171
4001	156
4002	180
4003	152
4004	168
4005	145
4006	199
4007	173
4008	185
4009	178
4010	169
4011	184
4012	161
4013	155
4014	166
4015	182
4016	188
4017	179
4018	181
4019	182
4020	176
4021	170
4022	203
4023	198
4024	224
4025	180
4026	185
4027	198
4028	215
4029	218
4030	203
4031	222
4032	261
4033	238
4034	236
4035	219
4036	246
4037	223
4038	217
4039	248
4040	245
4041	245
4042	254
4043	267
4044	238
4045	273
4046	298
4047	246
4048	257
4049	285
4050	280
4051	257
4052	287
4053	297
4054	278
4055	265
4056	299
4057	276
4058	286
4059	316
4060	313
4061	326
4062	352
4063	293
4064	323
4065	322
4066	314
4067	338
4068	329
4069	350
4070	377
4071	337
4072	369
4073	375
4074	363
4075	365
4076	348
4077	399
4078	376
4079	360
4080	395
4081	412
4082	348
4083	408
4084	393
4085	399
4086	410
4087	449
4088	425
4089	439
4090	449
4091	437
4092	457
4093	434
4094	433
4095	470
4096	438
4097	476
4098	492
4099	444
4100	494
4101	460
4102	497
4103	448
4104	507
4105	563
4106	503
4107	515
4108	554
4109	501
4110	495
4111	512
4112	530
4113	560
4114	578
4115	559
4116	560
4117	573
4118	551
4119	563
4120	615
4121	579
4122	593
4123	612
4124	588
4125	603
4126	639
4127	641
4128	633
4129	610
4130	617
4131	693
4132	710
4133	674
4134	631
4135	679
4136	688
4137	779
4138	736
4139	716
4140	732
4141	715
4142	720
4143	771
4144	717
4145	777
4146	778
4147	708
4148	776
4149	788
4150	764
4151	806
4152	839
4153	797
4154	776
4155	787
4156	848
4157	848
4158	845
4159	834
4160	873
4161	809
4162	819
4163	855
4164	897
4165	868
4166	854
4167	896
4168	882
4169	883
4170	849
4171	903
4172	920
4173	939
4174	933
4175	946
4176	965
4177	969
4178	950
4179	934
4180	995
4181	987
4182	983
4183	956
4184	985
4185	1031
4186	1046
4187	1009
4188	994
4189	1069
4190	1002
4191	1040
4192	1096
4193	1008
4194	1084
4195	1130
4196	1006
4197	1069
4198	1135
4199	1102
4200	1075
4201	1148
4202	1145
4203	1148
4204	1145
4205	1157
4206	1151
4207	1161
4208	1216
4209	1175
4210	1221
4211	1173
4212	1157
4213	1194
4214	1195
4215	1206
4216	1226
4217	1214
4218	1186
4219	1168
4220	1185
4221	1231
4222	1195
4223	1232
4224	1245
4225	1285
4226	1266
4227	1207
4228	1236
4229	1328
4230	1299
4231	1341
4232	1286
4233	1276
4234	1274
4235	1269
4236	1279
4237	1352
4238	1328
4239	1363
4240	1372
4241	1310
4242	1352
4243	1383
4244	1356
4245	1382
4246	1346
4247	1349
4248	1380
4249	1376
4250	1425
4251	1400
4252	1340
4253	1449
4254	1353
4255	1322
4256	1420
4257	1498
4258	1398
4259	1439
4260	1426
4261	1485
4262	1429
4263	1499
4264	1441
4265	1484
4266	1480
4267	1489
4268	1481
4269	1474
4270	1430
4271	1479
4272	1470
4273	1470
4274	1489
4275	1469
4276	1493
4277	1518
4278	1535
4279	1507
4280	1484
4281	1504
4282	1502
4283	1453
4284	1467
4285	1473
4286	1537
4287	1485
4288	1460
4289	1528
4290	1554
4291	1525
4292	1526
4293	1487
4294	1506
4295	1485
4296	1523
4297	1494
4298	1586
4299	1544
4300	1463
4301	1485
4302	1471
4303	1503
4304	1506
4305	1661
4306	1532
4307	1569
4308	1514
4309	1457
4310	1510
4311	1542
4312	1563
4313	1543
4314	1526
4315	1538
4316	1540
4317	1499
4318	1538
4319	1476
4320	1605
4321	1452
4322	1460
4323	1496
4324	1586
4325	1470
4326	1447
4327	1519
4328	1503
4329	1525
4330	1495
4331	1499
4332	1517
4333	1554
4334	1534
4335	1515
4336	1487
4337	1595
4338	1496
4339	1525
4340	1481
4341	1502
4342	1528
4343	1460
4344	1441
4345	1488
4346	1401
4347	1446
4348	1547
4349	1408
4350	1483
4351	1439
4352	1481
4353	1432
4354	1453
4355	1380
4356	1471
4357	1448
4358	1529
4359	1464
4360	1468
4361	1378
4362	1429
4363	1415
4364	1400
4365	1471
4366	1397
4367	1417
4368	1441
4369	1426
4370	1383
4371	1324
4372	1439
4373	1375
4374	1375
4375	1351
4376	1365
4377	1307
4378	1271
4379	1342
4380	1330
4381	1307
4382	1329
4383	1338
4384	1369
4385	1262
4386	1330
4387	1300
4388	1318
4389	1307
4390	1208
4391	1302
4392	1209
4393	1264
4394	1224
4395	1292
4396	1236
4397	1259
4398	1256
4399	1188
4400	1230
4401	1164
4402	1181
4403	1211
4404	1267
4405	1240
4406	1166
4407	1186
4408	1156
4409	1185
4410	1142
4411	1144
4412	1184
4413	1154
4414	1200
4415	1085
4416	1106
4417	1103
4418	1103
4419	1133
4420	1022
4421	1064
4422	1101
4423	1018
4424	1036
4425	1012
4426	1094
4427	1035
4428	1051
4429	1029
4430	963
4431	1070
4432	1002
4433	977
4434	966
4435	969
4436	976
4437	951
4438	910
4439	1017
4440	953
4441	931
4442	923
4443	963
4444	924
4445	915
4446	917
4447	942
4448	890
4449	915
4450	882
4451	865
4452	876
4453	922
4454	864
4455	857
4456	848
4457	807
4458	799
4459	813
4460	779
4461	832
4462	831
4463	790
4464	772
4465	767
4466	823
4467	736
4468	748
4469	750
4470	707
4471	779
4472	783
4473	715
4474	700
4475	701
4476	700
4477	710
4478	738
4479	720
4480	708
4481	658
4482	656
4483	671
4484	656
4485	671
4486	627
4487	635
4488	619
4489	656
4490	615
4491	543
4492	643
4493	580
4494	599
4495	560
4496	595
4497	611
4498	540
4499	577
4500	582
4501	495
4502	512
4503	563
4504	545
4505	515
4506	526
4507	542
4508	490
4509	470
4510	492
4511	475
4512	488
4513	498
4514	502
4515	445
4516	488
4517	415
4518	460
4519	458
4520	400
4521	421
4522	438
4523	424
4524	436
4525	430
4526	433
4527	411
4528	401
4529	409
4530	338
4531	395
4532	381
4533	387
4534	366
4535	416
4536	359
4537	362
4538	371
4539	380
4540	353
4541	322
4542	360
4543	342
4544	333
4545	305
4546	307
4547	347
4548	317
4549	293
4550	291
4551	319
4552	264
4553	300
4554	252
4555	288
4556	289
4557	258
4558	244
4559	258
4560	274
4561	262
4562	260
4563	267
4564	236
4565	254
4566	225
4567	241
4568	284
4569	242
4570	236
4571	233
4572	235
4573	221
4574	237
4575	203
4576	218
4577	219
4578	216
4579	199
4580	204
4581	196
4582	188
4583	193
4584	195
4585	198
4586	169
4587	164
4588	193
4589	177
4590	173
4591	170
4592	172
4593	142
4594	179
4595	164
4596	166
4597	147
4598	152
4599	161
4600	155
4601	159
4602	149
4603	137
4604	154
4605	145
4606	149
4607	149
4608	145
4609	103
4610	113
4611	113
4612	112
4613	139
4614	123
4615	118
4616	108
4617	122
4618	120
4619	106
4620	115
4621	114
4622	98
4623	114
4624	102
4625	101
4626	94
4627	111
4628	103
4629	98
4630	90
4631	93
4632	77
4633	94
4634	71
4635	83
4636	79
4637	74
4638	99
4639	71
4640	78
4641	86
4642	77
4643	76
4644	74
4645	60
4646	47
4647	67
4648	62
4649	75
4650	70
4651	73
4652	78
4653	49
4654	64
4655	70
4656	69
4657	73
4658	73
4659	61
4660	59
4661	54
4662	49
4663	71
4664	67
4665	52
4666	49
4667	51
4668	46
4669	55
4670	45
4671	56
4672	55
4673	38
4674	57
4675	45
4676	52
4677	41
4678	49
4679	51
4680	53
4681	50
4682	41
4683	41
4684	31
4685	44
4686	30
4687	31
4688	43
4689	28
4690	31
4691	26
4692	45
4693	31
4694	41
4695	32
4696	42
4697	24
4698	26
4699	30
4700	32
4701	26
4702	33
4703	26
4704	27
4705	29
4706	27
4707	34
4708	35
4709	39
4710	29
4711	30
4712	26
4713	35
4714	21
4715	24
4716	24
4717	24
4718	21
4719	28
4720	16
4721	14
4722	21
4723	16
4724	25
4725	22
4726	25
4727	17
4728	21
4729	16
4730	12
4731	12
4732	22
4733	11
4734	18
4735	18
4736	13
4737	9
4738	18
4739	11
4740	17
4741	26
4742	21
4743	23
4744	30
4745	10
4746	18
4747	11
4748	17
4749	16
4750	14
4751	16
4752	24
4753	20
4754	14
4755	21
4756	12
4757	16
4758	16
4759	13
4760	10
4761	12
4762	11
4763	16
4764	20
4765	7
4766	14
4767	21
4768	12
4769	17
4770	13
4771	6
4772	15
4773	20
4774	20
4775	9
4776	10
4777	8
4778	15
4779	14
4780	7
4781	10
4782	10
4783	10
4784	12
4785	7
4786	10
4787	13
4788	7
4789	10
4790	17
4791	10
4792	17
4793	11
4794	10
4795	16
4796	16
4797	9
4798	10
4799	11
4800	13
4801	13
4802	8
4803	19
4804	9
4805	13
4806	10
4807	12
4808	12
4809	9
4810	6
4811	11
4812	7
4813	9
4814	12
4815	10
4816	18
4817	16
4818	4
4819	23
4820	12
4821	14
4822	13
4823	11
4824	9
4825	12
4826	12
4827	7
4828	9
4829	17
4830	8
4831	12
4832	14
4833	12
4834	11
4835	7
4836	19
4837	13
4838	16
4839	14
4840	7
4841	17
4842	9
4843	16
4844	9
4845	9
4846	15
4847	7
4848	9
4849	15
4850	13
4851	8
4852	9
4853	10
4854	9
4855	12
4856	4
4857	7
4858	7
4859	3
4860	7
4861	8
4862	9
4863	11
4864	10
4865	9
4866	9
4867	8
4868	10
4869	14
4870	9
4871	6
4872	12
4873	12
4874	12
4875	7
4876	5
4877	10
4878	13
4879	11
4880	11
4881	10
4882	12
4883	9
4884	6
4885	12
4886	9
4887	10
4888	10
4889	12
4890	9
4891	8
4892	10
4893	12
4894	12
4895	12
4896	15
4897	11
4898	5
4899	8
4900	10
4901	16
4902	10
4903	13
4904	10
4905	11
4906	12
4907	13
4908	9
4909	4
4910	11
4911	10
4912	8
4913	14
4914	5
4915	7
4916	11
4917	9
4918	5
4919	6
4920	9
4921	6
4922	12
4923	12
4924	12
4925	9
4926	7
4927	13
4928	16
4929	7
4930	6
4931	7
4932	10
4933	10
4934	11
4935	14
4936	18
4937	9
4938	11
4939	7
4940	10
4941	14
4942	10
4943	11
4944	5
4945	6
4946	9
4947	7
4948	4
4949	9
4950	10
4951	5
4952	8
4953	11
4954	7
4955	7
4956	10
4957	3
4958	6
4959	10
4960	9
4961	10
4962	17
4963	10
4964	5
4965	11
4966	17
4967	6
4968	7
4969	17
4970	6
4971	12
4972	9
4973	9
4974	10
4975	7
4976	8
4977	15
4978	10
4979	9
4980	5
4981	10
4982	5
4983	11
4984	6
4985	8
4986	11
4987	9
4988	7
4989	9
4990	10
4991	8
4992	5
4993	9
4994	17
4995	10
4996	4
4997	6
4998	11
4999	16
5000	7
5001	12
5002	9
5003	14
5004	7
5005	12
5006	10
5007	9
5008	11
5009	10
5010	6
5011	10
5012	5
5013	8
5014	9
5015	7
5016	10
5017	7
5018	7
5019	6
5020	10
5021	8
5022	4
5023	8
5024	5
5025	9
5026	10
5027	12
5028	13
5029	6
5030	15
5031	11
5032	11
5033	7
5034	6
5035	4
5036	7
5037	7
5038	12
5039	4
5040	12
5041	13
5042	9
5043	12
5044	13
5045	3
5046	3
5047	14
5048	14
5049	10
5050	8
5051	7
5052	11
5053	7
5054	10
5055	8
5056	3
5057	10
5058	12
5059	7
5060	9
5061	7
5062	8
5063	8
5064	9
5065	10
5066	10
5067	11
5068	12
5069	9
5070	5
5071	6
5072	5
5073	7
5074	11
5075	10
5076	10
5077	6
5078	8
5079	10
5080	10
5081	6
5082	7
5083	7
5084	9
5085	10
5086	11
5087	11
5088	7
5089	12
5090	5
5091	12
5092	6
5093	6
5094	7
5095	4
5096	6
5097	5
5098	6
5099	3
5100	6
5101	13
5102	8
5103	8
5104	6
5105	11
5106	15
5107	8
5108	10
5109	5
5110	8
5111	6
5112	14
5113	6
5114	8
5115	10
5116	6
5117	13
5118	9
5119	9
5120	13
5121	12
5122	10
5123	16
5124	5
5125	11
5126	4
5127	8
5128	6
5129	11
5130	10
5131	15
5132	3
5133	10
5134	13
5135	5
5136	6
5137	4
5138	15
5139	6
5140	9
5141	13
5142	7
5143	5
5144	14
5145	9
5146	6
5147	11
5148	8
5149	6
5150	10
5151	11
5152	8
5153	8
5154	7
5155	5
5156	8
5157	8
5158	9
5159	7
5160	6
5161	8
5162	9
5163	10
5164	5
5165	8
5166	7
5167	11
5168	4
5169	10
5170	11
5171	13
5172	8
5173	8
5174	12
5175	4
5176	11
5177	9
5178	5
5179	8
5180	4
5181	12
5182	12
5183	6
5184	9
5185	6
5186	11
5187	8
5188	9
5189	3
5190	8
5191	3
5192	11
5193	7
5194	11
5195	8
5196	7
5197	10
5198	6
5199	7
5200	10
5201	13
5202	6
5203	3
5204	7
5205	10
5206	11
5207	8
5208	10
5209	11
5210	6
5211	11
5212	8
5213	8
5214	8
5215	3
5216	9
5217	7
5218	8
5219	7
5220	7
5221	13
5222	5
5223	9
5224	10
5225	7
5226	7
5227	17
5228	10
5229	7
5230	17
5231	7
5232	7
5233	10
5234	7
5235	9
5236	6
5237	5
5238	10
5239	11
5240	10
5241	9
5242	6
5243	5
5244	14
5245	4
5246	4
5247	13
5248	8
5249	7
5250	10
5251	7
5252	7
5253	6
5254	8
5255	5
5256	10
5257	9
5258	4
5259	3
5260	10
5261	7
5262	5
5263	13
5264	15
5265	8
5266	7
5267	10
5268	10
5269	8
5270	8
5271	9
5272	8
5273	10
5274	5
5275	6
5276	6
5277	11
5278	10
5279	4
5280	5
5281	13
5282	10
5283	9
5284	13
5285	11
5286	1
5287	6
5288	5
5289	5
5290	4
5291	10
5292	6
5293	6
5294	13
5295	7
5296	7
5297	5
5298	9
5299	7
5300	8
5301	6
5302	12
5303	10
5304	10
5305	5
5306	13
5307	5
5308	3
5309	7
5310	4
5311	9
5312	4
5313	8
5314	14
5315	9
5316	8
5317	9
5318	7
5319	5
5320	9
5321	7
5322	13
5323	7
5324	10
5325	9
5326	15
5327	7
5328	6
5329	7
5330	5
5331	4
5332	11
5333	13
5334	11
5335	10
5336	9
5337	9
5338	6
5339	7
5340	5
5341	7
5342	3
5343	9
5344	4
5345	8
5346	7
5347	10
5348	8
5349	5
5350	8
5351	13
5352	11
5353	3
5354	13
5355	8
5356	13
5357	6
5358	6
5359	6
5360	5
5361	9
5362	9
5363	6
5364	7
5365	7
5366	6
5367	9
5368	6
5369	9
5370	10
5371	7
5372	10
5373	13
5374	4
5375	9
5376	7
5377	5
5378	8
5379	10
5380	11
5381	7
5382	5
5383	3
5384	7
5385	6
5386	6
5387	12
5388	10
5389	4
5390	9
5391	13
5392	11
5393	9
5394	7
5395	11
5396	6
5397	8
5398	7
5399	10
5400	4
5401	10
5402	9
5403	6
5404	13
5405	9
5406	10
5407	5
5408	5
5409	11
5410	5
5411	3
5412	10
5413	5
5414	8
5415	8
5416	5
5417	7
5418	9
5419	10
5420	10
5421	8
5422	6
5423	7
5424	5
5425	4
5426	8
5427	6
5428	5
5429	4
5430	8
5431	13
5432	9
5433	8
5434	8
5435	4
5436	10
5437	6
5438	10
5439	8
5440	5
5441	11
5442	10
5443	8
5444	14
5445	8
5446	2
5447	10
5448	4
5449	9
5450	7
5451	9
5452	7
5453	5
5454	10
5455	12
5456	6
5457	12
5458	12
5459	9
5460	8
5461	14
5462	8
5463	9
5464	8
5465	6
5466	8
5467	8
5468	12
5469	4
5470	3
5471	9
5472	9
5473	6
5474	6
5475	5
5476	13
5477	7
5478	9
5479	9
5480	8
5481	8
5482	7
5483	9
5484	4
5485	7
5486	4
5487	10
5488	7
5489	13
5490	12
5491	6
5492	7
5493	4
5494	6
5495	7
5496	4
5497	14
5498	3
5499	11
5500	9
5501	14
5502	10
5503	6
5504	7
5505	6
5506	9
5507	2
5508	8
5509	11
5510	10
5511	8
5512	10
5513	12
5514	11
5515	7
5516	6
5517	6
5518	10
5519	8
5520	10
5521	7
5522	12
5523	11
5524	11
5525	4
5526	7
5527	10
5528	9
5529	9
5530	10
5531	11
5532	2
5533	4
5534	8
5535	10
5536	5
5537	9
5538	1
5539	7
5540	10
5541	7
5542	9
5543	11
5544	3
5545	7
5546	6
5547	3
5548	9
5549	7
5550	7
5551	8
5552	5
5553	8
5554	8
5555	8
5556	7
5557	15
5558	7
5559	4
5560	4
5561	6
5562	3
5563	7
5564	9
5565	3
5566	5
5567	14
5568	11
5569	7
5570	14
5571	11
5572	9
5573	6
5574	4
5575	8
5576	5
5577	8
5578	6
5579	18
5580	8
5581	6
5582	15
5583	7
5584	11
5585	4
5586	11
5587	9
5588	6
5589	11
5590	7
5591	13
5592	11
5593	16
5594	4
5595	11
5596	10
5597	9
5598	7
5599	9
5600	10
5601	11
5602	6
5603	10
5604	4
5605	15
5606	11
5607	9
5608	9
5609	9
5610	9
5611	11
5612	7
5613	7
5614	7
5615	11
5616	9
5617	15
5618	7
5619	16
5620	5
5621	9
5622	8
5623	9
5624	9
5625	8
5626	6
5627	11
5628	8
5629	18
5630	12
5631	8
5632	12
5633	7
5634	7
5635	7
5636	19
5637	4
5638	11
5639	5
5640	3
5641	11
5642	6
5643	12
5644	11
5645	9
5646	9
5647	9
5648	11
5649	7
5650	9
5651	8
5652	11
5653	7
5654	15
5655	5
5656	9
5657	9
5658	8
5659	10
5660	7
5661	8
5662	5
5663	5
5664	9
5665	6
5666	9
5667	8
5668	15
5669	11
5670	12
5671	10
5672	11
5673	14
5674	14
5675	8
5676	8
5677	8
5678	10
5679	10
5680	5
5681	9
5682	12
5683	7
5684	8
5685	15
5686	7
5687	9
5688	8
5689	10
5690	9
5691	10
5692	9
5693	10
5694	8
5695	10
5696	8
5697	12
5698	5
5699	8
5700	8
5701	8
5702	13
5703	7
5704	13
5705	13
5706	8
5707	2
5708	9
5709	6
5710	7
5711	11
5712	9
5713	10
5714	8
5715	7
5716	9
5717	13
5718	13
5719	7
5720	7
5721	9
5722	6
5723	7
5724	8
5725	5
5726	7
5727	12
5728	6
5729	9
5730	5
5731	13
5732	18
5733	7
5734	9
5735	6
5736	14
5737	8
5738	11
5739	11
5740	8
5741	7
5742	9
5743	2
5744	5
5745	11
5746	14
5747	4
5748	14
5749	9
