2810	35
2811	29
2812	28
2813	22
2814	24
2815	22
2816	29
2817	31
2818	42
2819	26
2820	25
2821	22
2822	28
2823	32
2824	26
2825	27
2826	24
2827	27
2828	27
2829	25
2830	28
2831	27
2832	30
2833	26
2834	22
2835	34
2836	26
2837	24
2838	30
2839	31
2840	25
2841	28
2842	12
2843	30
2844	27
2845	23
2846	33
2847	31
2848	25
2849	24
2850	25
2851	35
2852	23
2853	23
2854	22
2855	36
2856	28
2857	38
2858	27
2859	27
2860	20
2861	29
2862	28
2863	26
2864	28
2865	29
2866	25
2867	23
2868	29
2869	39
2870	22
2871	31
2872	33
2873	27
2874	24
2875	19
2876	28
2877	26
2878	31
2879	26
2880	25
2881	19
2882	22
2883	25
2884	32
2885	28
2886	23
2887	26
2888	29
2889	31
2890	22
2891	23
2892	21
2893	27
2894	24
2895	31
2896	27
2897	23
2898	27
2899	27
2900	24
2901	23
2902	26
2903	21
2904	20
2905	20
2906	18
2907	17
2908	28
2909	24
2910	23
2911	17
2912	26
2913	24
2914	33
2915	26
2916	22
2917	21
2918	25
2919	24
2920	21
2921	27
2922	23
2923	28
2924	23
2925	29
2926	28
2927	25
2928	20
2929	25
2930	28
2931	19
2932	26
2933	28
2934	29
2935	41
2936	22
2937	19
2938	24
2939	19
2940	32
2941	19
2942	23
2943	22
2944	22
2945	20
2946	26
2947	21
2948	21
2949	24
2950	20
2951	21
2952	20
2953	26
2954	22
2955	26
2956	23
2957	21
2958	14
2959	25
2960	26
2961	24
2962	18
2963	29
2964	21
2965	20
2966	29
2967	23
2968	25
2969	24
2970	29
2971	18
2972	20
2973	33
2974	27
2975	21
2976	21
2977	19
2978	29
2979	21
2980	19
2981	14
2982	26
2983	28
2984	23
2985	23
2986	23
2987	22
2988	25
2989	31
2990	13
2991	26
2992	21
2993	29
2994	21
2995	21
2996	36
2997	29
2998	28
2999	19
3000	19
3001	20
3002	23
3003	18
3004	32
3005	33
3006	24
3007	22
3008	23
3009	24
3010	18
3011	21
3012	21
3013	34
3014	20
3015	21
3016	23
3017	27
3018	21
3019	24
3020	16
3021	17
3022	18
3023	24
3024	25
3025	26
3026	20
3027	19
3028	25
3029	22
3030	28
3031	18
3032	14
3033	23
3034	15
3035	17
3036	19
3037	19
3038	25
3039	31
3040	24
3041	19
3042	22
3043	23
3044	16
3045	18
3046	20
3047	23
3048	19
3049	29
3050	18
3051	15
3052	29
3053	20
3054	16
3055	17
3056	31
3057	18
3058	24
3059	25
3060	24
3061	25
3062	19
3063	26
3064	21
3065	15
3066	27
3067	23
3068	25
3069	23
3070	25
3071	21
3072	20
3073	23
3074	23
3075	27
3076	22
3077	12
3078	21
3079	17
3080	27
3081	15
3082	20
3083	21
3084	21
3085	20
3086	22
3087	22
3088	23
3089	23
3090	24
3091	22
3092	15
3093	22
3094	18
3095	30
3096	19
3097	10
3098	20
3099	22
3100	18
3101	13
3102	13
3103	18
3104	21
3105	31
3106	20
3107	22
3108	20
3109	13
3110	18
3111	14
3112	25
3113	23
3114	25
3115	16
3116	20
3117	18
3118	25
3119	16
3120	16
3121	19
3122	24
3123	16
3124	20
3125	25
3126	22
3127	16
3128	27
3129	18
3130	20
3131	12
3132	19
3133	23
3134	19
3135	23
3136	16
3137	17
3138	21
3139	27
3140	21
3141	26
3142	17
3143	25
3144	16
3145	23
3146	27
3147	23
3148	22
3149	16
3150	16
3151	24
3152	19
3153	23
3154	23
3155	17
3156	23
3157	22
3158	23
3159	30
3160	30
3161	20
3162	8
3163	19
3164	10
3165	12
3166	21
3167	19
3168	31
3169	20
3170	20
3171	15
3172	19
3173	20
3174	18
3175	21
3176	28
3177	28
3178	21
3179	24
3180	25
3181	30
3182	28
3183	12
3184	25
3185	24
3186	20
3187	18
3188	11
3189	23
3190	21
3191	14
3192	18
3193	20
3194	21
3195	26
3196	16
3197	23
3198	22
3199	22
3200	15
3201	21
3202	16
3203	24
3204	15
3205	23
3206	10
3207	16
3208	28
3209	18
3210	23
3211	16
3212	17
3213	15
3214	23
3215	19
3216	23
3217	25
3218	12
3219	30
3220	16
3221	18
3222	14
3223	20
3224	11
3225	24
3226	25
3227	19
3228	15
3229	11
3230	22
3231	26
3232	23
3233	19
3234	15
3235	19
3236	20
3237	14
3238	20
3239	16
3240	20
3241	16
3242	21
3243	19
3244	15
3245	21
3246	31
3247	16
3248	16
3249	20
3250	21
3251	22
3252	14
3253	18
3254	18
3255	17
3256	13
3257	11
3258	17
3259	13
3260	18
3261	27
3262	19
3263	18
3264	22
3265	17
3266	19
3267	17
3268	15
3269	23
3270	18
3271	14
3272	22
3273	17
3274	21
3275	20
3276	23
3277	21
3278	29
3279	15
3280	14
3281	29
3282	18
3283	25
3284	11
3285	20
3286	18
3287	22
3288	23
3289	16
3290	23
3291	25
3292	16
3293	15
3294	16
3295	20
3296	23
3297	14
3298	18
3299	26
3300	17
3301	21
3302	27
3303	21
3304	18
3305	15
3306	19
3307	20
3308	17
3309	21
3310	12
3311	21
3312	13
3313	25
3314	18
3315	25
3316	24
3317	16
3318	19
3319	14
3320	17
3321	23
3322	23
3323	7
3324	14
3325	15
3326	13
3327	22
3328	18
3329	13
3330	11
3331	16
3332	14
3333	18
3334	15
3335	24
3336	13
3337	16
3338	17
3339	16
3340	11
3341	21
3342	25
3343	16
3344	10
3345	15
3346	16
3347	16
3348	19
3349	15
3350	23
3351	11
3352	22
3353	21
3354	19
3355	16
3356	16
3357	15
3358	18
3359	18
3360	20
3361	25
3362	20
3363	4
3364	16
3365	20
3366	12
3367	18
3368	14
3369	15
3370	19
3371	17
3372	11
3373	11
3374	21
3375	23
3376	26
3377	15
3378	19
3379	15
3380	13
3381	14
3382	21
3383	17
3384	20
3385	18
3386	9
3387	16
3388	21
3389	22
3390	9
3391	14
3392	19
3393	9
3394	22
3395	10
3396	17
3397	25
3398	20
3399	22
3400	15
3401	19
3402	17
3403	18
3404	12
3405	18
3406	11
3407	18
3408	25
3409	9
3410	12
3411	22
3412	22
3413	18
3414	23
3415	20
3416	25
3417	11
3418	17
3419	21
3420	25
3421	21
3422	14
3423	11
3424	11
3425	10
3426	21
3427	24
3428	11
3429	21
3430	18
3431	13
3432	15
3433	20
3434	15
3435	17
3436	13
3437	16
3438	25
3439	16
3440	22
3441	21
3442	22
3443	16
3444	19
3445	19
3446	18
3447	16
3448	18
3449	18
3450	15
3451	17
3452	11
3453	11
3454	25
3455	13
3456	19
3457	20
3458	17
3459	19
3460	8
3461	16
3462	15
3463	14
3464	10
3465	15
3466	14
3467	18
3468	13
3469	15
3470	14
3471	16
3472	16
3473	9
3474	12
3475	6
3476	14
3477	16
3478	16
3479	13
3480	6
3481	16
3482	14
3483	19
3484	14
3485	13
3486	19
3487	19
3488	19
3489	14
3490	10
3491	19
3492	20
3493	16
3494	20
3495	16
3496	22
3497	19
3498	9
3499	15
3500	14
3501	14
3502	15
3503	16
3504	25
3505	17
3506	13
3507	19
3508	10
3509	26
3510	22
3511	11
3512	18
3513	16
3514	16
3515	20
3516	15
3517	19
3518	20
3519	15
3520	10
3521	7
3522	14
3523	19
3524	19
3525	13
3526	16
3527	19
3528	12
3529	18
3530	17
3531	12
3532	15
3533	18
3534	11
3535	11
3536	16
3537	15
3538	13
3539	17
3540	9
3541	15
3542	14
3543	19
3544	17
3545	20
3546	25
3547	14
3548	15
3549	16
3550	13
3551	17
3552	17
3553	22
3554	10
3555	21
3556	17
3557	25
3558	17
3559	15
3560	19
3561	13
3562	10
3563	15
3564	5
3565	13
3566	18
3567	18
3568	15
3569	18
3570	12
3571	20
3572	15
3573	15
3574	17
3575	21
3576	21
3577	14
3578	23
3579	17
3580	12
3581	16
3582	19
3583	16
3584	13
3585	17
3586	20
3587	24
3588	18
3589	11
3590	11
3591	14
3592	12
3593	18
3594	27
3595	18
3596	20
3597	19
3598	20
3599	20
3600	16
3601	19
3602	11
3603	22
3604	18
3605	12
3606	14
3607	14
3608	18
3609	23
3610	13
3611	18
3612	11
3613	14
3614	18
3615	16
3616	14
3617	15
3618	23
3619	12
3620	14
3621	13
3622	12
3623	12
3624	15
3625	12
3626	16
3627	18
3628	15
3629	15
3630	23
3631	13
3632	21
3633	19
3634	15
3635	22
3636	17
3637	13
3638	8
3639	12
3640	20
3641	20
3642	18
3643	19
3644	13
3645	14
3646	17
3647	11
3648	15
3649	14
3650	16
3651	14
3652	16
3653	15
3654	14
3655	16
3656	18
3657	11
3658	17
3659	14
3660	21
3661	20
3662	13
3663	12
3664	14
3665	17
3666	17
3667	19
3668	16
3669	19
3670	18
3671	19
3672	13
3673	10
3674	16
3675	16
3676	15
3677	15
3678	17
3679	16
3680	17
3681	16
3682	13
3683	14
3684	14
3685	12
3686	13
3687	17
3688	19
3689	18
3690	20
3691	22
3692	23
3693	10
3694	14
3695	23
3696	14
3697	13
3698	11
3699	14
3700	10
3701	14
3702	14
3703	14
3704	26
3705	15
3706	18
3707	11
3708	15
3709	13
3710	14
3711	12
3712	19
3713	11
3714	13
3715	23
3716	14
3717	16
3718	12
3719	24
3720	18
3721	13
3722	13
3723	18
3724	18
3725	17
3726	18
3727	16
3728	9
3729	17
3730	19
3731	22
3732	17
3733	11
3734	17
3735	14
3736	12
3737	13
3738	20
3739	18
3740	9
3741	19
3742	14
3743	10
3744	20
3745	18
3746	18
3747	18
3748	15
3749	20
3750	18
3751	14
3752	17
3753	12
3754	11
3755	15
3756	14
3757	13
3758	11
3759	11
3760	14
3761	9
3762	9
3763	10
3764	12
3765	12
3766	19
3767	13
3768	20
3769	13
3770	14
3771	9
3772	16
3773	18
3774	16
3775	9
3776	12
3777	14
3778	13
3779	23
3780	14
3781	14
3782	20
3783	9
3784	11
3785	15
3786	12
3787	18
3788	19
3789	13
3790	14
3791	16
3792	14
3793	17
3794	17
3795	19
3796	17
3797	9
3798	10
3799	13
3800	16
3801	14
3802	12
3803	17
3804	15
3805	18
3806	19
3807	17
3808	21
3809	11
3810	12
3811	9
3812	19
3813	17
3814	8
3815	11
3816	12
3817	17
3818	18
3819	12
3820	16
3821	17
3822	15
3823	10
3824	17
3825	17
3826	25
3827	16
3828	25
3829	22
3830	11
3831	14
3832	23
3833	12
3834	12
3835	17
3836	7
3837	22
3838	15
3839	17
3840	12
3841	31
3842	11
3843	15
3844	19
3845	14
3846	12
3847	14
3848	9
3849	21
3850	23
3851	15
3852	13
3853	13
3854	9
3855	17
3856	17
3857	20
3858	18
3859	12
3860	15
3861	12
3862	18
3863	17
3864	16
3865	15
3866	16
3867	13
3868	14
3869	15
3870	12
3871	11
3872	11
3873	14
3874	9
3875	19
3876	13
3877	13
3878	7
3879	12
3880	14
3881	13
3882	21
3883	17
3884	16
3885	18
3886	9
3887	15
3888	12
3889	12
3890	17
3891	19
3892	18
3893	19
3894	18
3895	17
3896	9
3897	13
3898	9
3899	19
3900	9
3901	9
3902	22
3903	10
3904	18
3905	14
3906	8
3907	14
3908	17
3909	13
3910	15
3911	12
3912	17
3913	11
3914	15
3915	15
3916	10
3917	12
3918	7
3919	19
3920	16
3921	16
3922	21
3923	18
3924	9
3925	15
3926	12
3927	14
3928	11
3929	14
3930	11
3931	21
3932	14
3933	13
3934	10
3935	20
3936	11
3937	14
3938	13
3939	12
3940	15
3941	19
3942	19
3943	19
3944	13
3945	20
3946	12
3947	19
3948	14
3949	15
3950	18
3951	17
3952	18
3953	18
3954	17
3955	6
3956	10
3957	18
3958	11
3959	13
3960	19
3961	17
3962	15
3963	21
3964	25
3965	8
3966	8
3967	20
3968	15
3969	8
3970	14
3971	20
3972	14
3973	11
3974	13
3975	18
3976	16
3977	18
3978	11
3979	23
3980	26
3981	10
3982	18
3983	10
3984	13
3985	18
3986	17
3987	15
3988	19
3989	18
3990	12
3991	19
3992	14
3993	9
3994	18
3995	9
3996	12
3997	13
3998	12
3999	15
4000	12
4001	15
4002	14
4003	14
4004	11
4005	17
4006	14
4007	7
4008	17
4009	14
4010	11
4011	17
4012	13
4013	19
4014	13
4015	11
4016	28
4017	15
4018	14
4019	15
4020	16
4021	11
4022	13
4023	12
4024	10
4025	15
4026	17
4027	11
4028	8
4029	14
4030	12
4031	16
4032	17
4033	13
4034	13
4035	15
4036	16
4037	15
4038	13
4039	17
4040	17
4041	15
4042	20
4043	14
4044	22
4045	20
4046	25
4047	14
4048	15
4049	21
4050	19
4051	21
4052	14
4053	12
4054	18
4055	9
4056	13
4057	20
4058	11
4059	15
4060	14
4061	24
4062	17
4063	21
4064	11
4065	11
4066	16
4067	15
4068	19
4069	12
4070	17
4071	14
4072	11
4073	19
4074	18
4075	20
4076	20
4077	17
4078	10
4079	13
4080	19
4081	19
4082	14
4083	11
4084	13
4085	10
4086	13
4087	17
4088	24
4089	9
4090	10
4091	11
4092	17
4093	16
4094	25
4095	14
4096	14
4097	9
4098	15
4099	22
4100	14
4101	14
4102	16
4103	17
4104	16
4105	12
4106	17
4107	14
4108	15
4109	11
4110	23
4111	13
4112	13
4113	16
4114	10
4115	11
4116	18
4117	12
4118	13
4119	18
4120	18
4121	14
4122	15
4123	18
4124	10
4125	14
4126	18
4127	20
4128	15
4129	21
4130	14
4131	12
4132	7
4133	12
4134	17
4135	12
4136	15
4137	16
4138	14
4139	11
4140	20
4141	20
4142	23
4143	8
4144	15
4145	10
4146	21
4147	23
4148	12
4149	23
4150	9
4151	14
4152	20
4153	20
4154	13
4155	19
4156	15
4157	18
4158	24
4159	17
4160	16
4161	10
4162	8
4163	19
4164	15
4165	11
4166	15
4167	9
4168	17
4169	11
4170	14
4171	19
4172	15
4173	12
4174	11
4175	16
4176	23
4177	12
4178	13
4179	15
4180	11
4181	18
4182	17
4183	10
4184	15
4185	15
4186	17
4187	9
4188	11
4189	15
4190	21
4191	16
4192	13
4193	21
4194	9
4195	17
4196	22
4197	9
4198	20
4199	13
4200	18
4201	17
4202	14
4203	15
4204	16
4205	15
4206	10
4207	14
4208	16
4209	15
4210	14
4211	20
4212	14
4213	17
4214	6
4215	15
4216	14
4217	13
4218	11
4219	12
4220	16
4221	20
4222	14
4223	15
4224	19
4225	17
4226	13
4227	20
4228	12
4229	12
4230	14
4231	16
4232	13
4233	17
4234	15
4235	19
4236	9
4237	15
4238	19
4239	11
4240	24
4241	15
4242	18
4243	21
4244	12
4245	14
4246	14
4247	15
4248	24
4249	15
4250	21
4251	17
4252	17
4253	12
4254	15
4255	19
4256	13
4257	16
4258	10
4259	17
4260	20
4261	11
4262	20
4263	12
4264	10
4265	16
4266	17
4267	16
4268	12
4269	15
4270	12
4271	14
4272	10
4273	16
4274	11
4275	9
4276	14
4277	20
4278	9
4279	13
4280	20
4281	8
4282	16
4283	14
4284	8
4285	17
4286	14
4287	12
4288	18
4289	13
4290	16
4291	17
4292	14
4293	15
4294	21
4295	15
4296	15
4297	21
4298	8
4299	11
4300	19
4301	15
4302	18
4303	11
4304	12
4305	12
4306	10
4307	20
4308	26
4309	19
4310	18
4311	14
4312	13
4313	15
4314	17
4315	14
4316	15
4317	24
4318	18
4319	9
4320	17
4321	8
4322	12
4323	16
4324	13
4325	14
4326	18
4327	11
4328	10
4329	26
4330	11
4331	18
4332	10
4333	11
4334	10
4335	12
4336	7
4337	16
4338	12
4339	11
4340	15
4341	12
4342	20
4343	11
4344	6
4345	16
4346	23
4347	18
4348	16
4349	18
4350	14
4351	8
4352	6
4353	14
4354	13
4355	16
4356	14
4357	18
4358	23
4359	13
4360	12
4361	17
4362	13
4363	18
4364	19
4365	18
4366	12
4367	16
4368	13
4369	14
4370	16
4371	18
4372	14
4373	17
4374	14
4375	11
4376	11
4377	15
4378	14
4379	16
4380	6
4381	11
4382	5
4383	13
4384	15
4385	10
4386	10
4387	11
4388	15
4389	17
4390	23
4391	14
4392	16
4393	11
4394	8
4395	14
4396	12
4397	11
4398	11
4399	13
4400	19
4401	12
4402	16
4403	17
4404	14
4405	13
4406	16
4407	10
4408	18
4409	14
4410	15
4411	14
4412	10
4413	13
4414	10
4415	12
4416	8
4417	16
4418	17
4419	10
4420	10
4421	14
4422	15
4423	15
4424	21
4425	8
4426	19
4427	14
4428	13
4429	18
4430	15
4431	18
4432	20
4433	13
4434	17
4435	11
4436	15
4437	17
4438	18
4439	10
4440	15
4441	8
4442	23
4443	16
4444	17
4445	20
4446	10
4447	14
4448	13
4449	23
4450	13
4451	18
4452	13
4453	18
4454	18
4455	9
4456	12
4457	16
4458	18
4459	11
4460	12
4461	16
4462	12
4463	10
4464	14
4465	20
4466	16
4467	18
4468	16
4469	15
4470	23
4471	9
4472	19
4473	19
4474	17
4475	10
4476	23
4477	21
4478	5
4479	13
4480	14
4481	9
4482	13
4483	11
4484	7
4485	11
4486	8
4487	8
4488	16
4489	12
4490	15
4491	19
4492	10
4493	11
4494	15
4495	23
4496	12
4497	15
4498	17
4499	15
4500	21
4501	18
4502	13
4503	14
4504	15
4505	13
4506	11
4507	18
4508	14
4509	13
4510	17
4511	20
4512	12
4513	15
4514	17
4515	17
4516	14
4517	10
4518	12
4519	14
4520	16
4521	14
4522	14
4523	14
4524	11
4525	13
4526	17
4527	20
4528	13
4529	19
4530	7
4531	15
4532	20
4533	11
4534	14
4535	17
4536	16
4537	17
4538	20
4539	12
4540	19
4541	14
4542	14
4543	18
4544	17
4545	12
4546	21
4547	17
4548	11
4549	12
4550	15
4551	11
4552	18
4553	11
4554	16
4555	15
4556	16
4557	16
4558	16
4559	6
4560	18
4561	16
4562	26
4563	10
4564	13
4565	23
4566	9
4567	6
4568	9
4569	17
4570	13
4571	18
4572	15
4573	18
4574	21
4575	12
4576	11
4577	13
4578	21
4579	17
4580	16
4581	10
4582	13
4583	14
4584	18
4585	24
4586	17
4587	20
4588	10
4589	14
4590	12
4591	13
4592	20
4593	11
4594	17
4595	11
4596	15
4597	16
4598	20
4599	17
4600	11
4601	15
4602	15
4603	19
4604	10
4605	12
4606	14
4607	10
4608	14
4609	15
4610	14
4611	16
4612	12
4613	18
4614	12
4615	13
4616	14
4617	13
4618	15
4619	10
4620	11
4621	13
4622	11
4623	15
4624	15
4625	12
4626	20
4627	8
4628	17
4629	19
4630	17
4631	21
4632	15
4633	16
4634	12
4635	13
4636	14
4637	12
4638	18
4639	13
4640	22
4641	15
4642	6
4643	13
4644	11
4645	16
4646	19
4647	24
4648	22
4649	10
4650	13
4651	15
4652	16
4653	20
4654	16
4655	18
4656	15
4657	19
4658	20
4659	14
4660	11
4661	15
4662	18
4663	12
4664	18
4665	15
4666	20
4667	18
4668	15
4669	15
4670	17
4671	11
4672	21
4673	19
4674	18
4675	14
4676	17
4677	14
4678	21
4679	12
4680	13
4681	20
4682	11
4683	15
4684	20
4685	15
4686	14
4687	17
4688	19
4689	12
4690	12
4691	15
4692	17
4693	10
4694	24
4695	23
4696	12
4697	15
4698	16
4699	12
4700	15
4701	18
4702	14
4703	17
4704	15
4705	20
4706	15
4707	14
4708	11
4709	12
4710	17
4711	17
4712	4
4713	16
4714	13
4715	17
4716	13
4717	16
4718	12
4719	17
4720	6
4721	12
4722	16
4723	19
4724	15
4725	12
4726	14
4727	16
4728	12
4729	15
4730	13
4731	18
4732	10
4733	9
4734	10
4735	12
4736	12
4737	16
4738	13
4739	12
4740	10
4741	11
4742	21
4743	7
4744	14
4745	16
4746	16
4747	17
4748	19
4749	17
4750	22
4751	16
4752	16
4753	15
4754	10
4755	14
4756	13
4757	12
4758	17
4759	12
4760	19
4761	13
4762	13
4763	21
4764	17
4765	10
4766	19
4767	14
4768	18
4769	19
4770	9
4771	17
4772	18
4773	15
4774	11
4775	13
4776	19
4777	11
4778	15
4779	19
4780	19
4781	19
4782	12
4783	11
4784	14
4785	28
4786	15
4787	21
4788	7
4789	12
4790	20
4791	22
4792	11
4793	18
4794	17
4795	18
4796	15
4797	12
4798	16
4799	18
4800	10
4801	11
4802	11
4803	9
4804	15
4805	12
4806	19
4807	18
4808	8
4809	11
4810	20
4811	16
4812	15
4813	9
4814	10
4815	16
4816	14
4817	16
4818	19
4819	16
4820	12
4821	14
4822	10
4823	15
4824	13
4825	13
4826	13
4827	10
4828	15
4829	18
4830	10
4831	14
4832	16
4833	18
4834	15
4835	18
4836	22
4837	17
4838	11
4839	18
4840	17
4841	15
4842	14
4843	15
4844	17
4845	11
4846	15
4847	13
4848	19
4849	15
4850	16
4851	16
4852	14
4853	23
4854	12
4855	27
4856	13
4857	15
4858	10
4859	7
4860	19
4861	15
4862	11
4863	15
4864	20
4865	13
4866	20
4867	17
4868	15
4869	7
4870	19
4871	11
4872	11
4873	15
4874	12
4875	18
4876	14
4877	12
4878	7
4879	13
4880	16
4881	14
4882	18
4883	9
4884	14
4885	16
4886	18
4887	9
4888	17
4889	17
4890	20
4891	13
4892	12
4893	12
4894	11
4895	16
4896	11
4897	12
4898	9
4899	15
4900	21
4901	8
4902	12
4903	12
4904	12
4905	16
4906	15
4907	10
4908	16
4909	16
4910	12
4911	19
4912	13
4913	20
4914	18
4915	11
4916	16
4917	14
4918	10
4919	15
4920	10
4921	16
4922	7
4923	18
4924	8
4925	19
4926	16
4927	13
4928	14
4929	10
4930	8
4931	11
4932	16
4933	22
4934	20
4935	17
4936	19
4937	9
4938	13
4939	11
4940	12
4941	12
4942	14
4943	10
4944	13
4945	10
4946	19
4947	17
4948	15
4949	9
4950	9
4951	23
4952	17
4953	22
4954	18
4955	18
4956	12
4957	16
4958	11
4959	16
4960	12
4961	15
4962	12
4963	27
4964	12
4965	8
4966	16
4967	14
4968	14
4969	24
4970	11
4971	17
4972	16
4973	18
4974	18
4975	11
4976	13
4977	14
4978	18
4979	12
4980	13
4981	11
4982	15
4983	12
4984	8
4985	14
4986	16
4987	12
4988	12
4989	18
4990	20
4991	15
4992	25
4993	7
4994	13
4995	15
4996	14
4997	16
4998	13
4999	12
5000	14
5001	19
5002	11
5003	18
5004	10
5005	16
5006	15
5007	12
5008	10
5009	12
5010	7
5011	11
5012	14
5013	15
5014	14
5015	14
5016	21
5017	13
5018	5
5019	18
5020	17
5021	19
5022	8
5023	10
5024	7
5025	16
5026	16
5027	13
5028	15
5029	12
5030	13
5031	12
5032	23
5033	18
5034	19
5035	17
5036	17
5037	18
5038	15
5039	14
5040	17
5041	12
5042	13
5043	9
5044	13
5045	21
5046	18
5047	16
5048	21
5049	16
5050	17
5051	11
5052	12
5053	21
5054	15
5055	19
5056	19
5057	8
5058	23
5059	14
5060	16
5061	17
5062	13
5063	11
5064	13
5065	13
5066	21
5067	16
5068	13
5069	17
5070	15
5071	13
5072	4
5073	15
5074	15
5075	9
5076	13
5077	13
5078	21
5079	17
5080	12
5081	16
5082	20
5083	17
5084	15
5085	10
5086	16
5087	16
5088	18
5089	13
5090	19
5091	16
5092	16
5093	23
5094	19
5095	19
5096	17
5097	14
5098	11
5099	11
5100	16
5101	23
5102	10
5103	14
5104	16
5105	17
5106	15
5107	18
5108	18
5109	20
5110	10
5111	20
5112	17
5113	13
5114	13
5115	17
5116	15
5117	13
5118	11
5119	14
5120	16
5121	12
5122	18
5123	15
5124	16
5125	14
5126	19
5127	19
5128	21
5129	12
5130	10
5131	22
5132	10
5133	14
5134	17
5135	15
5136	18
5137	17
5138	19
5139	9
5140	14
5141	13
5142	11
5143	13
5144	14
5145	12
5146	15
5147	13
5148	19
5149	18
5150	12
5151	15
5152	16
5153	12
5154	9
5155	18
5156	16
5157	11
5158	18
5159	14
5160	11
5161	11
5162	17
5163	8
5164	16
5165	18
5166	16
5167	12
5168	10
5169	11
5170	17
5171	19
5172	11
5173	12
5174	11
5175	22
5176	21
5177	16
5178	13
5179	20
5180	11
5181	10
5182	20
5183	12
5184	17
5185	8
5186	11
5187	15
5188	20
5189	17
5190	13
5191	14
5192	15
5193	17
5194	11
5195	12
5196	13
5197	10
5198	18
5199	12
5200	15
5201	17
5202	19
5203	16
5204	17
5205	17
5206	16
5207	14
5208	19
5209	11
5210	16
5211	22
5212	18
5213	15
5214	15
5215	13
5216	9
5217	15
5218	20
5219	14
5220	18
5221	18
5222	8
5223	12
5224	12
5225	15
5226	14
5227	16
5228	8
5229	14
5230	11
5231	10
5232	17
5233	15
5234	15
5235	9
5236	11
5237	9
5238	19
5239	19
5240	17
5241	9
5242	14
5243	17
5244	16
5245	16
5246	18
5247	12
5248	20
5249	21
5250	11
5251	17
5252	13
5253	11
5254	13
5255	16
5256	11
5257	13
5258	12
5259	20
5260	9
5261	12
5262	19
5263	10
5264	14
5265	23
5266	12
5267	10
5268	15
5269	13
5270	24
5271	13
5272	11
5273	15
5274	11
5275	17
5276	16
5277	18
5278	18
5279	13
5280	20
5281	18
5282	13
5283	13
5284	14
5285	15
5286	14
5287	19
5288	13
5289	13
5290	15
5291	13
5292	14
5293	16
5294	7
5295	20
5296	20
5297	15
5298	12
5299	15
5300	13
5301	18
5302	9
5303	11
5304	16
5305	12
5306	22
5307	13
5308	10
5309	7
5310	13
5311	18
5312	15
5313	11
5314	12
5315	18
5316	13
5317	15
5318	12
5319	6
5320	12
5321	9
5322	13
5323	21
5324	20
5325	9
5326	14
5327	14
5328	12
5329	16
5330	21
5331	15
5332	17
5333	18
5334	18
5335	15
5336	18
5337	19
5338	21
5339	16
5340	9
5341	19
5342	13
5343	6
5344	13
5345	15
5346	14
5347	14
5348	12
5349	14
5350	18
5351	17
5352	13
5353	15
5354	13
5355	12
5356	14
5357	22
5358	13
5359	16
5360	9
5361	17
5362	10
5363	17
5364	9
5365	15
5366	9
5367	14
5368	14
5369	20
5370	11
5371	17
5372	9
5373	17
5374	16
5375	14
5376	14
5377	16
5378	13
5379	8
5380	8
5381	12
5382	17
5383	22
5384	11
5385	15
5386	11
5387	13
5388	15
5389	14
5390	14
5391	14
5392	19
5393	9
5394	10
5395	17
5396	11
5397	13
5398	14
5399	9
5400	22
5401	17
5402	8
5403	12
5404	19
5405	16
5406	17
5407	20
5408	13
5409	13
5410	18
5411	22
5412	21
5413	20
5414	15
5415	16
5416	11
5417	14
5418	11
5419	13
5420	9
5421	11
5422	15
5423	17
5424	20
5425	16
5426	12
5427	16
5428	11
5429	11
5430	18
5431	16
5432	10
5433	12
5434	12
5435	19
5436	14
5437	7
5438	19
5439	13
5440	12
5441	17
5442	15
5443	14
5444	11
5445	22
5446	15
5447	13
5448	12
5449	17
5450	13
5451	14
5452	18
5453	14
5454	17
5455	13
5456	17
5457	15
5458	17
5459	11
5460	18
5461	13
5462	15
5463	14
5464	13
5465	11
5466	9
5467	16
5468	18
5469	13
5470	11
5471	16
5472	18
5473	12
5474	14
5475	11
5476	19
5477	12
5478	14
5479	16
5480	15
5481	20
5482	21
5483	19
5484	23
5485	16
5486	13
5487	12
5488	16
5489	14
5490	20
5491	10
5492	11
5493	12
5494	16
5495	13
5496	18
5497	18
5498	14
5499	9
5500	9
5501	18
5502	14
5503	16
5504	13
5505	12
5506	13
5507	11
5508	16
5509	14
5510	10
5511	15
5512	12
5513	18
5514	13
5515	12
5516	12
5517	10
5518	10
5519	8
5520	10
5521	18
5522	19
5523	12
5524	18
5525	15
5526	19
5527	11
5528	8
5529	16
5530	19
5531	12
5532	16
5533	17
5534	16
5535	12
5536	14
5537	12
5538	22
5539	9
5540	26
5541	16
5542	18
5543	17
5544	23
5545	12
5546	15
5547	14
5548	16
5549	15
5550	16
5551	15
5552	15
5553	16
5554	14
5555	17
5556	15
5557	16
5558	17
5559	20
5560	7
5561	20
5562	16
5563	17
5564	20
5565	15
5566	12
5567	15
5568	13
5569	13
5570	22
5571	15
5572	13
5573	17
5574	15
5575	13
5576	19
5577	18
5578	12
5579	15
5580	11
5581	8
5582	10
5583	11
5584	14
5585	12
5586	12
5587	20
5588	22
5589	8
5590	20
5591	18
5592	12
5593	23
5594	13
5595	14
5596	18
5597	9
5598	15
5599	16
5600	9
5601	13
5602	17
5603	14
5604	20
5605	16
5606	13
5607	15
5608	20
5609	16
