125.297	0
125.364	0
125.431	0
125.499	0
125.566	0
125.633	0
125.7	0
125.768	0
125.835	0
125.902	0
125.969	0
126.037	0
126.104	0
126.171	0
126.238	0
126.306	0
126.373	0
126.44	0
126.508	0
126.575	0
126.642	0
126.709	0
126.777	0
126.844	0
126.911	0
126.978	0
127.046	0
127.113	0
127.18	0
127.248	0
127.315	0
127.382	0
127.449	0
127.517	0
127.584	0
127.651	0
127.718	0
127.786	0
127.853	0
127.92	0
127.987	0
128.055	0
128.122	0
128.189	0
128.257	0
128.324	0
128.391	0
128.458	0
128.526	0
128.593	0
128.66	0
128.727	0
128.795	0
128.862	0
128.929	0
128.997	0
129.064	0
129.131	0
129.198	0
129.266	0
129.333	0
129.4	0
129.467	0
129.535	0
129.602	0
129.669	0
129.736	1
129.804	0
129.871	0
129.938	0
130.006	0
130.073	0
130.14	0
130.207	0
130.275	0
130.342	0
130.409	0
130.476	0
130.544	0
130.611	0
130.678	0
130.745	0
130.813	0
130.88	0
130.947	0
131.015	0
131.082	0
131.149	0
131.216	0
131.284	0
131.351	0
131.418	0
131.485	0
131.553	0
131.62	0
131.687	0
131.755	0
131.822	0
131.889	0
131.956	0
132.024	0
132.091	0
132.158	0
132.225	0
132.293	0
132.36	0
132.427	0
132.494	0
132.562	0
132.629	0
132.696	0
132.764	0
132.831	0
132.898	0
132.965	0
133.033	0
133.1	0
133.167	0
133.234	0
133.302	0
133.369	0
133.436	0
133.504	0
133.571	0
133.638	0
133.705	0
133.773	0
133.84	0
133.907	0
133.974	0
134.042	0
134.109	0
134.176	0
134.243	0
134.311	0
134.378	0
134.445	0
134.513	0
134.58	0
134.647	0
134.714	0
134.782	0
134.849	0
134.916	0
134.983	0
135.051	0
135.118	0
135.185	0
135.252	0
135.32	0
135.387	0
135.454	0
135.522	0
135.589	0
135.656	0
135.723	0
135.791	0
135.858	0
135.925	0
135.992	0
136.06	0
136.127	0
136.194	0
136.262	0
136.329	0
136.396	0
136.463	0
136.531	0
136.598	0
136.665	0
136.732	0
136.8	0
136.867	0
136.934	0
137.001	0
137.069	0
137.136	0
137.203	0
137.271	0
137.338	0
137.405	0
137.472	0
137.54	0
137.607	0
137.674	0
137.741	0
137.809	0
137.876	0
137.943	0
138.011	0
138.078	0
138.145	0
138.212	0
138.28	0
138.347	0
138.414	0
138.481	0
138.549	0
138.616	0
138.683	0
138.75	0
138.818	0
138.885	0
138.952	0
139.02	0
139.087	1
139.154	0
139.221	0
139.289	0
139.356	0
139.423	0
139.49	0
139.558	0
139.625	0
139.692	0
139.759	0
139.827	0
139.894	0
139.961	0
140.029	0
140.096	0
140.163	0
140.23	0
140.298	0
140.365	0
140.432	0
140.499	0
140.567	0
140.634	0
140.701	0
140.769	0
140.836	0
140.903	0
140.97	0
141.038	0
141.105	0
141.172	0
141.239	0
141.307	0
141.374	0
141.441	0
141.508	0
141.576	0
141.643	0
141.71	0
141.778	0
141.845	0
141.912	0
141.979	0
142.047	0
142.114	0
142.181	0
142.248	0
142.316	0
142.383	0
142.45	0
142.518	0
142.585	0
142.652	0
142.719	0
142.787	0
142.854	0
142.921	0
142.988	0
143.056	0
143.123	0
143.19	0
143.257	0
143.325	0
143.392	0
143.459	0
143.527	0
143.594	0
143.661	0
143.728	0
143.796	0
143.863	0
143.93	0
143.997	0
144.065	0
144.132	0
144.199	0
144.267	0
144.334	0
144.401	0
144.468	0
144.536	0
144.603	0
144.67	0
144.737	0
144.805	0
144.872	0
144.939	0
145.006	0
145.074	0
145.141	0
145.208	0
145.276	0
145.343	0
145.41	0
145.477	0
145.545	0
145.612	0
145.679	0
145.746	0
145.814	0
145.881	0
145.948	0
146.015	0
146.083	0
146.15	0
146.217	0
146.285	0
146.352	0
146.419	0
146.486	0
146.554	0
146.621	0
146.688	0
146.755	0
146.823	0
146.89	0
146.957	0
147.025	0
147.092	0
147.159	0
147.226	0
147.294	0
147.361	0
147.428	0
147.495	0
147.563	0
147.63	0
147.697	0
147.764	0
147.832	0
147.899	0
147.966	0
148.034	0
148.101	0
148.168	0
148.235	0
148.303	0
148.37	0
148.437	0
148.504	0
148.572	0
148.639	0
148.706	0
148.774	0
148.841	0
148.908	0
148.975	0
149.043	0
149.11	0
149.177	0
149.244	0
149.312	0
149.379	0
149.446	0
149.513	0
149.581	0
149.648	0
149.715	0
149.783	0
149.85	0
149.917	0
149.984	0
150.052	0
150.119	0
150.186	0
150.253	0
150.321	0
150.388	0
150.455	0
150.522	0
150.59	0
150.657	0
150.724	0
150.792	0
150.859	0
150.926	0
150.993	0
151.061	0
151.128	0
151.195	0
151.262	0
151.33	0
151.397	0
151.464	0
151.532	0
151.599	0
151.666	0
151.733	0
151.801	0
151.868	0
151.935	0
152.002	0
152.07	0
152.137	0
152.204	0
152.271	0
152.339	0
152.406	0
152.473	0
152.541	0
152.608	0
152.675	0
152.742	0
152.81	0
152.877	0
152.944	0
153.011	0
153.079	0
153.146	0
153.213	0
153.281	0
153.348	0
153.415	0
153.482	0
153.55	0
153.617	0
153.684	0
153.751	0
153.819	0
153.886	0
153.953	0
154.02	0
154.088	0
154.155	0
154.222	0
154.29	0
154.357	0
154.424	0
154.491	0
154.559	0
154.626	0
154.693	0
154.76	0
154.828	0
154.895	0
154.962	0
155.029	0
155.097	0
155.164	0
155.231	0
155.299	0
155.366	0
155.433	0
155.5	0
155.568	0
155.635	0
155.702	0
155.769	0
155.837	0
155.904	0
155.971	0
156.039	0
156.106	0
156.173	0
156.24	0
156.308	0
156.375	0
156.442	0
156.509	0
156.577	0
156.644	0
156.711	0
156.778	0
156.846	0
156.913	0
156.98	0
157.048	0
157.115	0
157.182	0
157.249	0
157.317	0
157.384	0
157.451	0
157.518	0
157.586	0
157.653	0
157.72	0
157.788	0
157.855	0
157.922	0
157.989	0
158.057	0
158.124	0
158.191	0
158.258	0
158.326	0
158.393	0
158.46	0
158.527	0
158.595	0
158.662	0
158.729	0
158.797	0
158.864	0
158.931	0
158.998	0
159.066	0
159.133	0
159.2	0
159.267	0
159.335	0
159.402	0
159.469	0
159.536	0
159.604	0
159.671	0
159.738	0
159.806	0
159.873	0
159.94	0
160.007	0
160.075	0
160.142	0
160.209	0
160.276	0
160.344	0
160.411	0
160.478	0
160.546	0
160.613	0
160.68	0
160.747	0
160.815	0
160.882	0
160.949	0
161.016	0
161.084	0
161.151	0
161.218	0
161.285	0
161.353	0
161.42	0
161.487	0
161.555	0
161.622	0
161.689	0
161.756	0
161.824	0
161.891	0
161.958	0
162.025	0
162.093	0
162.16	0
162.227	0
162.295	0
162.362	0
162.429	0
162.496	0
162.564	0
162.631	0
162.698	0
162.765	0
162.833	0
162.9	0
162.967	0
163.034	0
163.102	0
163.169	0
163.236	0
163.304	0
163.371	0
163.438	0
163.505	0
163.573	0
163.64	0
163.707	0
163.774	0
163.842	0
163.909	0
163.976	0
164.044	0
164.111	0
164.178	0
164.245	0
164.313	0
164.38	0
164.447	0
164.514	0
164.582	0
164.649	0
164.716	0
164.783	0
164.851	0
164.918	0
164.985	0
165.053	0
165.12	0
165.187	0
165.254	0
165.322	0
165.389	0
165.456	0
165.523	0
165.591	0
165.658	0
165.725	0
165.792	0
165.86	0
165.927	0
165.994	0
166.062	0
166.129	0
166.196	0
166.263	0
166.331	0
166.398	0
166.465	0
166.532	0
166.6	0
166.667	0
166.734	0
166.802	0
166.869	0
166.936	0
167.003	0
167.071	0
167.138	0
167.205	0
167.272	0
167.34	0
167.407	0
167.474	0
167.541	0
167.609	0
167.676	0
167.743	0
167.811	0
167.878	0
167.945	0
168.012	0
168.08	0
168.147	0
168.214	0
168.281	0
168.349	0
168.416	0
168.483	0
168.551	0
168.618	0
168.685	0
168.752	0
168.82	0
168.887	0
168.954	0
169.021	0
169.089	0
169.156	0
169.223	0
169.29	0
169.358	0
169.425	0
169.492	0
169.56	0
169.627	0
169.694	0
169.761	0
169.829	0
169.896	0
169.963	0
170.03	0
170.098	0
170.165	0
170.232	0
170.299	0
170.367	0
170.434	0
170.501	0
170.569	0
170.636	0
170.703	0
170.77	0
170.838	0
170.905	0
170.972	0
171.039	0
171.107	0
171.174	0
171.241	0
171.309	0
171.376	0
171.443	0
171.51	0
171.578	0
171.645	0
171.712	0
171.779	0
171.847	0
171.914	0
171.981	0
172.048	0
172.116	0
172.183	0
172.25	0
172.318	0
172.385	0
172.452	0
172.519	0
172.587	0
172.654	0
172.721	0
172.788	0
172.856	0
172.923	0
172.99	0
173.058	0
173.125	0
173.192	0
173.259	0
173.327	0
173.394	0
173.461	0
173.528	0
173.596	0
173.663	0
173.73	0
173.797	0
173.865	0
173.932	0
173.999	0
174.067	0
174.134	0
174.201	0
174.268	0
174.336	0
174.403	0
174.47	0
174.537	0
174.605	0
174.672	0
174.739	0
174.806	0
174.874	0
174.941	0
175.008	0
175.076	0
175.143	0
175.21	0
175.277	0
175.345	0
175.412	0
175.479	0
175.546	0
175.614	0
175.681	0
175.748	0
175.816	0
175.883	0
175.95	0
176.017	0
176.085	0
176.152	0
176.219	0
176.286	0
176.354	0
176.421	0
176.488	0
176.555	0
176.623	0
176.69	0
176.757	0
176.825	0
176.892	0
176.959	0
177.026	0
177.094	0
177.161	0
177.228	0
177.295	0
177.363	0
177.43	0
177.497	0
177.565	0
177.632	0
177.699	0
177.766	0
177.834	0
177.901	0
177.968	0
178.035	0
178.103	0
178.17	0
178.237	0
178.304	0
178.372	0
178.439	0
178.506	0
178.574	0
178.641	0
178.708	0
178.775	0
178.843	0
178.91	0
178.977	0
179.044	0
179.112	0
179.179	0
179.246	0
179.313	0
179.381	0
179.448	0
179.515	0
179.583	0
179.65	0
179.717	0
179.784	0
179.852	0
179.919	0
179.986	0
180.053	0
180.121	0
180.188	0
180.255	0
180.323	0
180.39	0
180.457	0
180.524	0
180.592	0
180.659	0
180.726	0
180.793	0
180.861	0
180.928	0
180.995	0
181.062	0
181.13	0
181.197	0
181.264	0
181.332	0
181.399	0
181.466	0
181.533	0
181.601	0
181.668	0
181.735	0
181.802	0
181.87	0
181.937	0
182.004	0
182.072	0
182.139	0
182.206	0
182.273	0
182.341	0
182.408	0
182.475	0
182.542	0
182.61	0
182.677	0
182.744	0
182.811	0
182.879	0
182.946	0
183.013	0
183.081	0
183.148	0
183.215	0
183.282	0
183.35	0
183.417	0
183.484	0
183.551	0
183.619	0
183.686	0
183.753	0
183.82	0
183.888	0
183.955	0
184.022	0
184.09	0
184.157	0
184.224	0
184.291	0
184.359	0
184.426	0
184.493	0
184.56	0
184.628	0
184.695	0
184.762	0
184.83	0
184.897	0
184.964	0
185.031	0
185.099	0
185.166	0
185.233	0
185.3	0
185.368	0
185.435	0
185.502	0
185.569	0
185.637	0
185.704	0
185.771	0
185.839	0
185.906	0
185.973	0
186.04	0
186.108	0
186.175	0
186.242	0
186.309	0
186.377	0
186.444	0
186.511	0
186.579	0
186.646	0
186.713	0
186.78	0
186.848	0
186.915	0
186.982	0
187.049	0
187.117	0
187.184	0
187.251	0
187.318	0
187.386	0
187.453	0
187.52	0
187.588	0
187.655	0
187.722	0
187.789	0
187.857	0
187.924	0
187.991	0
188.058	0
188.126	0
188.193	0
188.26	0
188.328	0
188.395	0
188.462	0
188.529	0
188.597	0
188.664	0
188.731	0
188.798	0
188.866	0
188.933	0
189	0
189.067	0
189.135	0
189.202	0
189.269	0
189.337	0
189.404	0
189.471	0
189.538	0
189.606	0
189.673	0
189.74	0
189.807	0
189.875	0
189.942	0
190.009	0
190.076	0
190.144	0
190.211	0
190.278	0
190.346	0
190.413	0
190.48	0
190.547	0
190.615	0
190.682	0
190.749	0
190.816	0
190.884	0
190.951	0
191.018	0
191.086	0
191.153	0
191.22	0
191.287	0
191.355	0
191.422	0
191.489	0
191.556	0
191.624	0
191.691	0
191.758	0
191.825	0
191.893	0
191.96	0
192.027	0
192.095	0
192.162	0
192.229	0
192.296	0
192.364	0
192.431	0
192.498	0
192.565	0
192.633	0
192.7	0
192.767	0
192.835	0
192.902	0
192.969	0
193.036	0
193.104	0
193.171	0
193.238	0
193.305	0
193.373	0
193.44	0
193.507	0
193.574	0
193.642	0
193.709	0
193.776	0
193.844	0
193.911	0
193.978	0
194.045	0
194.113	0
194.18	0
194.247	0
194.314	0
194.382	0
194.449	0
194.516	0
194.583	0
194.651	0
194.718	0
194.785	0
194.853	0
194.92	0
194.987	0
195.054	0
195.122	0
195.189	0
195.256	0
195.323	0
195.391	0
195.458	0
195.525	0
195.593	0
195.66	0
195.727	0
195.794	0
195.862	0
195.929	0
195.996	0
196.063	0
196.131	0
196.198	0
196.265	0
196.332	0
196.4	0
196.467	0
196.534	0
196.602	0
196.669	0
196.736	0
196.803	0
196.871	0
196.938	0
197.005	0
197.072	0
197.14	0
197.207	0
197.274	0
197.342	0
197.409	0
197.476	0
197.543	0
197.611	0
197.678	0
197.745	0
197.812	0
197.88	0
197.947	0
198.014	0
198.081	0
198.149	0
198.216	0
198.283	0
198.351	0
198.418	0
198.485	0
198.552	0
198.62	0
198.687	0
198.754	0
198.821	0
198.889	0
198.956	0
199.023	0
199.09	0
199.158	0
199.225	0
199.292	0
199.36	0
199.427	0
199.494	0
199.561	0
199.629	0
199.696	0
199.763	0
199.83	0
199.898	1
199.965	0
200.032	0
200.1	0
200.167	0
200.234	0
200.301	0
200.369	0
200.436	0
200.503	0
200.57	0
200.638	0
200.705	0
200.772	0
200.839	0
200.907	0
200.974	0
201.041	0
201.109	0
201.176	0
201.243	0
201.31	0
201.378	0
201.445	0
201.512	0
201.579	0
201.647	0
201.714	0
201.781	0
201.849	0
201.916	0
201.983	0
202.05	0
202.118	0
202.185	0
202.252	0
202.319	0
202.387	0
202.454	0
202.521	0
202.588	0
202.656	0
202.723	0
202.79	0
202.858	0
202.925	0
202.992	0
203.059	0
203.127	0
203.194	0
203.261	0
203.328	0
203.396	0
203.463	0
203.53	0
203.597	0
203.665	0
203.732	0
203.799	0
203.867	0
203.934	0
204.001	0
204.068	0
204.136	0
204.203	0
204.27	0
204.337	0
204.405	0
204.472	0
204.539	0
204.607	0
204.674	0
204.741	0
204.808	0
204.876	0
204.943	0
205.01	0
205.077	0
205.145	0
205.212	0
205.279	0
205.346	0
205.414	0
205.481	0
205.548	0
205.616	0
205.683	0
205.75	0
205.817	0
205.885	0
205.952	0
206.019	0
206.086	0
206.154	0
206.221	0
206.288	0
206.356	0
206.423	0
206.49	0
206.557	0
206.625	0
206.692	0
206.759	0
206.826	0
206.894	0
206.961	0
207.028	0
207.095	0
207.163	0
207.23	0
207.297	0
207.365	0
207.432	0
207.499	0
207.566	0
207.634	0
207.701	0
207.768	0
207.835	0
207.903	0
207.97	0
208.037	0
208.104	0
208.172	0
208.239	0
208.306	0
208.374	0
208.441	0
208.508	0
208.575	0
208.643	0
208.71	0
208.777	0
208.844	0
208.912	0
208.979	0
209.046	0
209.114	0
209.181	0
209.248	0
209.315	0
209.383	0
209.45	0
209.517	0
209.584	0
209.652	0
209.719	0
209.786	0
209.853	0
209.921	0
209.988	0
210.055	0
210.123	0
210.19	0
210.257	0
210.324	0
210.392	0
210.459	0
210.526	0
210.593	0
210.661	0
210.728	0
210.795	0
210.863	0
210.93	0
210.997	0
211.064	0
211.132	0
211.199	0
211.266	0
211.333	0
211.401	0
211.468	0
211.535	0
211.602	0
211.67	0
211.737	0
211.804	0
211.872	0
211.939	0
212.006	0
212.073	0
212.141	0
212.208	0
212.275	0
212.342	0
212.41	0
212.477	0
212.544	0
212.612	0
212.679	0
212.746	0
212.813	0
212.881	0
212.948	0
213.015	0
213.082	0
213.15	0
213.217	0
213.284	0
213.351	0
213.419	0
213.486	0
213.553	0
213.621	0
213.688	0
213.755	0
213.822	0
213.89	0
213.957	0
214.024	0
214.091	0
214.159	0
214.226	0
214.293	0
214.36	0
214.428	0
214.495	0
214.562	0
214.63	0
214.697	0
214.764	0
214.831	0
214.899	0
214.966	0
215.033	0
215.1	0
215.168	0
215.235	0
215.302	0
215.37	0
215.437	0
215.504	0
215.571	0
215.639	0
215.706	0
215.773	0
215.84	0
215.908	0
215.975	0
216.042	0
216.109	0
216.177	0
216.244	0
216.311	0
216.379	0
216.446	0
216.513	0
216.58	0
216.648	0
216.715	0
216.782	0
216.849	0
216.917	0
216.984	0
217.051	0
217.119	0
217.186	0
217.253	0
217.32	0
217.388	0
217.455	0
217.522	0
217.589	0
217.657	0
217.724	0
217.791	0
217.858	0
217.926	0
217.993	0
218.06	0
218.128	0
218.195	0
218.262	0
218.329	0
218.397	0
218.464	0
218.531	0
218.598	0
218.666	0
218.733	0
218.8	0
218.867	0
218.935	0
219.002	0
219.069	0
219.137	0
219.204	0
219.271	0
219.338	0
219.406	0
219.473	0
219.54	0
219.607	0
219.675	0
219.742	0
219.809	0
219.877	0
219.944	0
220.011	0
220.078	0
220.146	0
220.213	0
220.28	0
220.347	0
220.415	0
220.482	0
220.549	0
220.616	0
220.684	0
220.751	0
220.818	0
220.886	0
220.953	0
221.02	0
221.087	0
221.155	0
221.222	0
221.289	0
221.356	0
221.424	1
221.491	0
221.558	0
221.626	0
221.693	0
221.76	0
221.827	0
221.895	0
221.962	0
222.029	0
222.096	0
222.164	0
222.231	0
222.298	0
222.365	0
222.433	0
222.5	0
222.567	0
222.635	0
222.702	0
222.769	0
222.836	0
222.904	0
222.971	0
223.038	0
223.105	0
223.173	0
223.24	0
223.307	0
223.374	0
223.442	0
223.509	0
223.576	0
223.644	0
223.711	0
223.778	0
223.845	0
223.913	0
223.98	0
224.047	0
224.114	0
224.182	0
224.249	0
224.316	0
224.384	0
224.451	0
224.518	0
224.585	0
224.653	0
224.72	0
224.787	0
224.854	0
224.922	0
224.989	0
225.056	0
225.123	0
225.191	0
225.258	0
225.325	0
225.393	0
225.46	0
225.527	0
225.594	0
225.662	0
225.729	0
225.796	0
225.863	0
225.931	0
225.998	0
226.065	0
226.133	0
226.2	0
226.267	0
226.334	0
226.402	0
226.469	0
226.536	0
226.603	0
226.671	0
226.738	0
226.805	0
226.872	0
226.94	0
227.007	0
227.074	0
227.142	0
227.209	0
227.276	0
227.343	0
227.411	0
227.478	0
227.545	0
227.612	0
227.68	0
227.747	0
227.814	0
227.881	0
227.949	0
228.016	0
228.083	0
228.151	0
228.218	0
228.285	0
228.352	0
228.42	0
228.487	0
228.554	0
228.621	0
228.689	0
228.756	0
228.823	0
228.891	0
228.958	0
229.025	0
229.092	0
229.16	0
229.227	0
229.294	0
229.361	0
229.429	0
229.496	0
229.563	0
229.63	0
229.698	0
229.765	0
229.832	0
229.9	0
229.967	0
230.034	0
230.101	0
230.169	0
230.236	0
230.303	0
230.37	0
230.438	0
230.505	0
230.572	0
230.64	0
230.707	0
230.774	0
230.841	0
230.909	0
230.976	0
231.043	0
231.11	0
231.178	0
231.245	0
231.312	0
231.379	0
231.447	0
231.514	0
231.581	0
231.649	0
231.716	0
231.783	0
231.85	0
231.918	0
231.985	0
232.052	0
232.119	0
232.187	0
232.254	0
232.321	0
232.388	0
232.456	0
232.523	0
232.59	0
232.658	0
232.725	0
232.792	0
232.859	0
232.927	0
232.994	0
233.061	0
233.128	0
233.196	0
233.263	0
233.33	0
233.398	0
233.465	0
233.532	0
233.599	0
233.667	0
233.734	0
233.801	0
233.868	0
233.936	0
234.003	0
234.07	0
234.137	0
234.205	0
234.272	0
234.339	0
234.407	0
234.474	0
234.541	0
234.608	0
234.676	0
234.743	0
234.81	0
234.877	0
234.945	0
235.012	0
235.079	0
235.147	0
235.214	0
235.281	0
235.348	0
235.416	0
235.483	0
235.55	0
235.617	0
235.685	0
235.752	0
235.819	0
235.886	0
235.954	0
236.021	0
236.088	0
236.156	0
236.223	0
236.29	0
236.357	0
236.425	0
236.492	0
236.559	0
236.626	0
236.694	0
236.761	0
236.828	0
236.896	0
236.963	0
237.03	0
237.097	0
237.165	0
237.232	0
237.299	0
237.366	0
237.434	0
237.501	0
237.568	0
237.635	0
237.703	0
237.77	0
237.837	0
237.905	0
237.972	0
238.039	0
238.106	0
238.174	0
238.241	0
238.308	0
238.375	0
238.443	0
238.51	0
238.577	0
238.644	0
238.712	0
238.779	0
238.846	0
238.914	0
238.981	0
239.048	0
239.115	0
239.183	0
239.25	0
239.317	0
239.384	0
239.452	0
239.519	0
239.586	0
239.654	0
239.721	0
239.788	0
239.855	0
239.923	0
239.99	0
240.057	0
240.124	0
240.192	0
240.259	0
240.326	0
240.393	0
240.461	0
240.528	0
240.595	0
240.663	0
240.73	0
240.797	0
240.864	0
240.932	0
240.999	0
241.066	0
241.133	0
241.201	0
241.268	0
241.335	0
241.403	0
241.47	0
241.537	0
241.604	0
241.672	0
241.739	0
241.806	0
241.873	0
241.941	0
242.008	0
242.075	0
242.142	0
242.21	0
242.277	0
242.344	0
242.412	0
242.479	0
242.546	0
242.613	0
242.681	0
242.748	0
242.815	0
242.882	0
242.95	0
243.017	0
243.084	0
243.151	0
243.219	0
243.286	0
243.353	0
243.421	0
243.488	0
243.555	0
243.622	0
243.69	0
243.757	0
243.824	0
243.891	0
243.959	0
244.026	0
244.093	0
244.161	0
244.228	0
244.295	0
244.362	0
244.43	0
244.497	0
244.564	0
244.631	0
244.699	0
244.766	0
244.833	0
244.9	0
244.968	0
245.035	0
245.102	0
245.17	0
245.237	0
245.304	0
245.371	0
245.439	0
245.506	0
245.573	0
245.64	0
245.708	0
245.775	0
245.842	0
245.91	0
245.977	0
246.044	0
246.111	0
246.179	0
246.246	0
246.313	0
246.38	0
246.448	0
246.515	0
246.582	0
246.649	0
246.717	0
246.784	0
246.851	0
246.919	0
246.986	0
247.053	0
247.12	0
247.188	0
247.255	0
247.322	0
247.389	0
247.457	0
247.524	0
247.591	0
247.658	0
247.726	0
247.793	0
247.86	0
247.928	0
247.995	0
248.062	0
248.129	0
248.197	0
248.264	0
248.331	0
248.398	0
248.466	0
248.533	0
248.6	0
248.668	0
248.735	0
248.802	0
248.869	0
248.937	0
249.004	0
249.071	0
249.138	0
249.206	0
249.273	0
249.34	0
249.407	0
249.475	0
249.542	0
249.609	0
249.677	0
249.744	0
249.811	0
249.878	0
249.946	0
250.013	0
250.08	0
250.147	0
250.215	0
250.282	0
250.349	0
250.417	0
250.484	0
250.551	0
250.618	0
250.686	0
250.753	0
250.82	0
250.887	0
250.955	0
251.022	0
251.089	0
251.156	0
251.224	0
251.291	0
251.358	0
251.426	0
251.493	0
251.56	0
251.627	0
251.695	0
251.762	0
251.829	0
251.896	0
251.964	0
252.031	0
252.098	0
252.165	0
252.233	0
252.3	0
252.367	0
252.435	0
252.502	0
252.569	0
252.636	0
252.704	0
252.771	0
252.838	0
252.905	0
252.973	0
253.04	0
253.107	0
253.175	0
253.242	0
253.309	0
253.376	0
253.444	0
253.511	0
253.578	0
253.645	0
253.713	0
253.78	0
253.847	0
253.914	0
253.982	0
254.049	0
254.116	0
254.184	0
254.251	0
254.318	0
254.385	0
254.453	0
254.52	0
254.587	0
254.654	0
254.722	0
254.789	0
254.856	0
254.924	0
254.991	0
255.058	0
255.125	0
255.193	0
255.26	0
255.327	0
255.394	0
255.462	0
255.529	0
255.596	0
255.663	0
255.731	0
255.798	0
255.865	0
255.933	0
256	0
256.067	0
256.134	0
256.202	0
256.269	0
256.336	0
256.403	0
256.471	0
256.538	0
256.605	0
256.672	0
256.74	0
256.807	0
256.874	0
256.942	0
257.009	0
257.076	0
257.143	0
257.211	0
257.278	0
257.345	0
257.412	0
257.48	0
257.547	0
257.614	0
257.682	0
257.749	0
257.816	0
257.883	0
257.951	0
258.018	0
258.085	0
258.152	0
258.22	0
258.287	0
258.354	0
258.421	0
258.489	0
258.556	0
258.623	0
258.691	0
258.758	0
258.825	0
258.892	0
258.96	0
259.027	0
259.094	0
259.161	0
259.229	0
259.296	0
259.363	0
259.431	0
259.498	0
259.565	0
259.632	0
259.7	0
259.767	0
259.834	0
259.901	0
259.969	0
260.036	0
260.103	0
260.17	0
260.238	0
260.305	0
260.372	0
260.44	0
260.507	0
260.574	0
260.641	0
260.709	0
260.776	0
260.843	0
260.91	0
260.978	0
261.045	0
261.112	0
261.18	0
261.247	0
261.314	0
261.381	0
261.449	0
261.516	0
261.583	0
261.65	0
261.718	0
261.785	0
261.852	0
261.919	0
261.987	0
262.054	0
262.121	0
262.189	0
262.256	0
262.323	0
262.39	0
262.458	0
262.525	0
262.592	0
262.659	0
262.727	0
262.794	0
262.861	0
262.928	0
262.996	0
263.063	0
263.13	0
263.198	0
263.265	0
263.332	0
263.399	0
263.467	0
263.534	0
263.601	0
263.668	0
263.736	0
263.803	0
263.87	0
263.938	0
264.005	0
264.072	0
264.139	0
264.207	0
264.274	0
264.341	0
264.408	0
264.476	0
264.543	0
264.61	0
264.677	0
264.745	0
264.812	0
264.879	0
264.947	0
265.014	0
265.081	0
265.148	0
265.216	0
265.283	0
265.35	0
265.417	0
265.485	0
265.552	0
265.619	0
265.687	0
265.754	0
265.821	0
265.888	0
265.956	0
266.023	0
266.09	0
266.157	0
266.225	0
266.292	0
266.359	0
266.426	0
266.494	0
266.561	0
266.628	0
266.696	0
266.763	0
266.83	0
266.897	0
266.965	0
267.032	0
267.099	0
267.166	0
267.234	0
267.301	0
267.368	0
267.435	0
267.503	0
267.57	0
267.637	0
267.705	0
267.772	0
267.839	0
267.906	0
267.974	0
268.041	0
268.108	0
268.175	0
268.243	0
268.31	0
268.377	0
268.445	0
268.512	0
268.579	0
268.646	0
268.714	0
268.781	0
268.848	0
268.915	0
268.983	0
269.05	0
269.117	0
269.184	0
269.252	0
269.319	0
269.386	0
269.454	0
269.521	0
269.588	0
269.655	0
269.723	0
269.79	0
269.857	0
269.924	0
269.992	0
270.059	0
270.126	0
270.194	0
270.261	0
270.328	0
270.395	0
270.463	0
270.53	0
270.597	0
270.664	0
270.732	0
270.799	0
270.866	0
270.933	0
271.001	0
271.068	0
271.135	0
271.203	0
271.27	0
271.337	0
271.404	0
271.472	0
271.539	0
271.606	0
271.673	0
271.741	0
271.808	0
271.875	0
271.942	0
272.01	0
272.077	0
272.144	0
272.212	0
272.279	0
272.346	0
272.413	0
272.481	0
272.548	0
272.615	0
272.682	0
272.75	0
272.817	0
272.884	0
272.952	0
273.019	0
273.086	0
273.153	0
273.221	0
273.288	0
273.355	0
273.422	0
273.49	0
273.557	0
273.624	0
273.691	0
273.759	0
273.826	0
273.893	0
273.961	0
274.028	0
274.095	0
274.162	0
274.23	0
274.297	0
274.364	0
274.431	0
274.499	0
274.566	0
274.633	0
274.701	0
274.768	0
274.835	0
274.902	0
274.97	0
275.037	0
275.104	0
275.171	0
275.239	0
275.306	0
275.373	0
275.44	0
275.508	0
275.575	0
275.642	0
275.71	0
275.777	0
275.844	0
275.911	0
275.979	0
276.046	0
276.113	0
276.18	0
276.248	0
276.315	0
276.382	0
276.449	0
276.517	0
276.584	0
276.651	0
276.719	0
276.786	0
276.853	0
276.92	0
276.988	0
277.055	0
277.122	0
277.189	0
277.257	0
277.324	0
277.391	0
277.459	0
277.526	0
277.593	0
277.66	0
277.728	0
277.795	0
277.862	0
277.929	0
277.997	0
278.064	0
278.131	0
278.198	0
278.266	0
278.333	0
278.4	0
278.468	0
278.535	0
278.602	0
278.669	0
278.737	0
278.804	0
278.871	0
278.938	0
279.006	0
279.073	0
279.14	0
279.208	0
279.275	0
279.342	0
279.409	0
279.477	0
279.544	0
279.611	0
279.678	0
279.746	0
279.813	0
279.88	0
279.947	0
280.015	0
280.082	0
280.149	0
280.217	0
280.284	0
280.351	0
280.418	0
280.486	0
280.553	0
280.62	0
280.687	0
280.755	0
280.822	0
280.889	0
280.957	0
281.024	0
281.091	0
281.158	0
281.226	0
281.293	0
281.36	0
281.427	0
281.495	0
281.562	0
281.629	0
281.696	0
281.764	0
281.831	0
281.898	0
281.966	0
282.033	0
282.1	0
282.167	0
282.235	0
