457.565	11
457.784	8
458.003	12
458.222	9
458.441	10
458.66	9
458.878	6
459.097	10
459.316	9
459.535	6
459.754	10
459.973	7
460.192	10
460.411	10
460.63	9
460.849	10
461.068	7
461.287	10
461.505	7
461.724	6
461.943	8
462.162	13
462.381	8
462.6	4
462.819	9
463.038	11
463.257	11
463.476	8
463.695	5
463.914	9
464.132	6
464.351	4
464.57	8
464.789	4
465.008	1
465.227	7
465.446	11
465.665	5
465.884	13
466.103	5
466.322	12
466.541	8
466.759	13
466.978	9
467.197	12
467.416	8
467.635	8
467.854	5
468.073	7
468.292	11
468.511	10
468.73	8
468.949	5
469.168	6
469.386	7
469.605	8
469.824	5
470.043	14
470.262	3
470.481	9
470.7	8
470.919	15
471.138	4
471.357	7
471.576	8
471.795	9
472.013	9
472.232	10
472.451	10
472.67	6
472.889	9
473.108	10
473.327	10
473.546	8
473.765	10
473.984	8
474.203	7
474.422	8
474.64	9
474.859	7
475.078	9
475.297	11
475.516	7
475.735	6
475.954	5
476.173	6
476.392	11
476.611	4
476.83	10
477.049	6
477.268	7
477.486	8
477.705	2
477.924	11
478.143	6
478.362	8
478.581	5
478.8	7
479.019	10
479.238	9
479.457	15
479.676	7
479.895	11
480.113	6
480.332	9
480.551	12
480.77	11
480.989	8
481.208	8
481.427	13
481.646	8
481.865	12
482.084	6
482.303	11
482.522	12
482.74	5
482.959	10
483.178	12
483.397	7
483.616	5
483.835	6
484.054	8
484.273	13
484.492	9
484.711	7
484.93	10
485.149	9
485.367	7
485.586	10
485.805	9
486.024	10
486.243	5
486.462	14
486.681	10
486.9	11
487.119	4
487.338	7
487.557	5
487.776	8
487.994	11
488.213	10
488.432	13
488.651	10
488.87	12
489.089	6
489.308	12
489.527	2
489.746	12
489.965	12
490.184	9
490.403	7
490.621	6
490.84	5
491.059	11
491.278	4
491.497	13
491.716	11
491.935	9
492.154	7
492.373	4
492.592	9
492.811	7
493.03	7
493.248	14
493.467	11
493.686	9
493.905	8
494.124	13
494.343	7
494.562	8
494.781	5
495	7
495.219	4
495.438	10
495.657	8
495.875	8
496.094	5
496.313	10
496.532	5
496.751	10
496.97	11
497.189	5
497.408	6
497.627	7
497.846	13
498.065	5
498.284	13
498.502	4
498.721	9
498.94	10
499.159	7
499.378	7
499.597	12
499.816	8
500.035	4
500.254	11
500.473	9
500.692	6
500.911	8
501.129	7
501.348	9
501.567	8
501.786	10
502.005	13
502.224	6
502.443	8
502.662	7
502.881	8
503.1	8
503.319	4
503.538	11
503.756	5
503.975	6
504.194	7
504.413	7
504.632	8
504.851	6
505.07	8
505.289	13
505.508	9
505.727	7
505.946	12
506.165	5
506.383	11
506.602	8
506.821	8
507.04	7
507.259	12
507.478	12
507.697	9
507.916	7
508.135	7
508.354	6
508.573	13
508.792	8
509.01	12
509.229	11
509.448	8
509.667	9
509.886	7
510.105	2
510.324	7
510.543	12
510.762	13
510.981	12
511.2	8
511.419	8
511.637	8
511.856	10
512.075	13
512.294	3
512.513	11
512.732	6
512.951	10
513.17	14
513.389	3
513.608	6
513.827	13
514.046	9
514.264	10
514.483	8
514.702	9
514.921	14
515.14	10
515.359	6
515.578	7
515.797	11
516.016	7
516.235	5
516.454	4
516.673	12
516.891	15
517.11	12
517.329	7
517.548	19
517.767	13
517.986	4
518.205	4
518.424	7
518.643	12
518.862	5
519.081	12
519.3	13
519.518	12
519.737	9
519.956	8
520.175	14
520.394	11
520.613	6
520.832	8
521.051	8
521.27	4
521.489	15
521.708	9
521.927	10
522.145	10
522.364	12
522.583	6
522.802	9
523.021	5
523.24	9
523.459	5
523.678	4
523.897	8
524.116	11
524.335	11
524.554	11
524.772	9
524.991	8
525.21	5
525.429	12
525.648	13
525.867	13
526.086	2
526.305	14
526.524	6
526.743	12
526.962	7
527.181	15
527.399	11
527.618	9
527.837	8
528.056	5
528.275	12
528.494	8
528.713	7
528.932	7
529.151	17
529.37	8
529.589	13
529.808	9
530.027	9
530.245	8
530.464	6
530.683	13
530.902	6
531.121	16
531.34	8
531.559	9
531.778	8
531.997	9
532.216	11
532.435	6
532.654	6
532.872	7
533.091	8
533.31	12
533.529	12
533.748	8
533.967	11
534.186	7
534.405	12
534.624	7
534.843	11
535.062	3
535.281	7
535.499	16
535.718	12
535.937	5
536.156	15
536.375	8
536.594	9
536.813	11
537.032	9
537.251	7
537.47	13
537.689	11
537.908	6
538.126	10
538.345	7
538.564	8
538.783	10
539.002	6
539.221	9
539.44	10
539.659	9
539.878	8
540.097	6
540.316	20
540.535	9
540.753	7
540.972	13
541.191	14
541.41	3
541.629	14
541.848	10
542.067	11
542.286	11
542.505	17
542.724	15
542.943	7
543.162	12
543.38	8
543.599	8
543.818	7
544.037	10
544.256	13
544.475	13
544.694	11
544.913	12
545.132	10
545.351	17
545.57	10
545.789	7
546.007	9
546.226	9
546.445	11
546.664	10
546.883	9
547.102	7
547.321	9
547.54	10
547.759	7
547.978	8
548.197	11
548.416	6
548.634	5
548.853	10
549.072	12
549.291	12
549.51	9
549.729	11
549.948	13
550.167	9
550.386	7
550.605	7
550.824	8
551.043	16
551.261	12
551.48	9
551.699	10
551.918	15
552.137	9
552.356	8
552.575	12
552.794	11
553.013	8
553.232	12
553.451	12
553.67	9
553.888	8
554.107	13
554.326	10
554.545	9
554.764	6
554.983	9
555.202	12
555.421	10
555.64	9
555.859	9
556.078	8
556.297	10
556.515	3
556.734	7
556.953	11
557.172	6
557.391	15
557.61	14
557.829	11
558.048	9
558.267	8
558.486	6
558.705	14
558.924	15
559.142	6
559.361	11
559.58	11
559.799	4
560.018	6
560.237	12
560.456	10
560.675	13
560.894	13
561.113	16
561.332	17
561.551	8
561.769	13
561.988	12
562.207	18
562.426	13
562.645	15
562.864	5
563.083	9
563.302	4
563.521	7
563.74	8
563.959	16
564.178	9
564.396	6
564.615	9
564.834	7
565.053	12
565.272	12
565.491	8
565.71	21
565.929	6
566.148	11
566.367	6
566.586	9
566.805	6
567.023	20
567.242	12
567.461	11
567.68	7
567.899	8
568.118	11
568.337	9
568.556	8
568.775	6
568.994	10
569.213	9
569.432	7
569.65	5
569.869	11
570.088	16
570.307	5
570.526	8
570.745	13
570.964	17
571.183	10
571.402	12
571.621	5
571.84	13
572.059	10
572.277	9
572.496	7
572.715	12
572.934	4
573.153	13
573.372	15
573.591	9
573.81	11
574.029	7
574.248	10
574.467	13
574.686	16
574.904	15
575.123	9
575.342	11
575.561	9
575.78	18
575.999	13
576.218	7
576.437	12
576.656	10
576.875	15
577.094	12
577.313	10
577.531	13
577.75	9
577.969	16
578.188	11
578.407	13
578.626	8
578.845	11
579.064	10
579.283	9
579.502	13
579.721	6
579.94	3
580.158	9
580.377	11
580.596	6
580.815	15
581.034	13
581.253	10
581.472	12
581.691	6
581.91	11
582.129	7
582.348	14
582.567	8
582.785	10
583.004	10
583.223	11
583.442	8
583.661	11
583.88	8
584.099	9
584.318	13
584.537	9
584.756	3
584.975	12
585.194	6
585.413	7
585.631	8
585.85	8
586.069	13
586.288	11
586.507	4
586.726	6
586.945	10
587.164	16
587.383	15
587.602	11
587.821	10
588.04	12
588.258	6
588.477	9
588.696	8
588.915	12
589.134	16
589.353	17
589.572	11
589.791	4
590.01	14
590.229	10
590.448	8
590.667	5
590.885	9
591.104	9
591.323	8
591.542	8
591.761	11
591.98	8
592.199	7
592.418	8
592.637	11
592.856	8
593.075	16
593.294	8
593.512	13
593.731	10
593.95	12
594.169	10
594.388	9
594.607	11
594.826	10
595.045	8
595.264	10
595.483	11
595.702	8
595.921	5
596.139	16
596.358	11
596.577	12
596.796	9
597.015	13
597.234	7
597.453	5
597.672	10
597.891	7
598.11	10
598.329	13
598.548	13
598.766	10
598.985	9
599.204	15
599.423	11
599.642	9
599.861	6
600.08	8
600.299	4
600.518	7
600.737	8
600.956	10
601.175	6
601.393	12
601.612	10
601.831	8
602.05	7
602.269	8
602.488	8
602.707	8
602.926	7
603.145	7
603.364	7
603.583	15
603.802	6
604.02	10
604.239	4
604.458	9
604.677	5
604.896	5
605.115	8
605.334	10
605.553	9
605.772	14
605.991	12
606.21	6
606.429	7
606.647	7
606.866	5
607.085	7
607.304	6
607.523	6
607.742	10
607.961	12
608.18	11
608.399	11
608.618	18
608.837	12
609.056	16
609.274	8
609.493	11
609.712	6
609.931	6
610.15	9
610.369	7
610.588	12
610.807	9
611.026	5
611.245	15
611.464	6
611.683	11
611.901	11
612.12	10
612.339	13
612.558	6
612.777	12
612.996	10
613.215	10
613.434	7
613.653	8
613.872	9
614.091	5
614.31	7
614.528	8
614.747	11
614.966	3
615.185	5
615.404	10
615.623	16
615.842	3
616.061	12
616.28	8
616.499	7
616.718	8
616.937	8
617.155	9
617.374	6
617.593	5
617.812	10
618.031	10
618.25	10
618.469	10
618.688	7
618.907	8
619.126	8
619.345	13
619.564	12
619.782	7
620.001	2
620.22	11
620.439	9
620.658	4
620.877	8
621.096	11
621.315	7
621.534	5
621.753	11
621.972	6
622.191	14
622.409	4
622.628	8
622.847	11
623.066	13
623.285	12
623.504	10
623.723	7
623.942	7
624.161	9
624.38	6
624.599	10
624.818	8
625.036	10
625.255	4
625.474	8
625.693	14
625.912	10
626.131	10
626.35	10
626.569	6
626.788	4
627.007	5
627.226	8
627.445	4
627.663	9
627.882	10
628.101	7
628.32	10
628.539	8
628.758	9
628.977	14
629.196	8
629.415	10
629.634	11
629.853	6
630.072	11
630.29	13
630.509	6
630.728	4
630.947	2
631.166	10
631.385	12
631.604	7
631.823	12
632.042	10
632.261	7
632.48	6
632.699	4
632.917	9
633.136	11
633.355	9
633.574	8
633.793	10
634.012	6
634.231	6
634.45	13
634.669	13
634.888	11
635.107	12
635.326	9
635.544	2
635.763	9
635.982	7
636.201	2
636.42	8
636.639	5
636.858	4
637.077	8
637.296	6
637.515	9
637.734	11
637.953	2
638.171	6
638.39	15
638.609	11
638.828	9
639.047	4
639.266	8
639.485	6
639.704	8
639.923	6
640.142	11
640.361	5
640.58	17
640.799	10
641.017	6
641.236	7
641.455	9
641.674	12
641.893	9
642.112	8
642.331	4
642.55	6
642.769	12
642.988	12
643.207	6
643.426	5
643.644	4
643.863	8
644.082	8
644.301	6
644.52	11
644.739	9
644.958	7
645.177	7
645.396	14
645.615	10
645.834	7
646.053	13
646.271	7
646.49	11
646.709	12
646.928	8
647.147	13
647.366	6
647.585	7
647.804	7
648.023	8
648.242	5
648.461	4
648.68	12
648.898	12
649.117	9
649.336	14
649.555	10
649.774	8
649.993	10
650.212	12
650.431	7
650.65	5
650.869	5
651.088	8
651.307	8
651.525	8
651.744	4
651.963	6
652.182	7
652.401	6
652.62	7
652.839	6
653.058	8
653.277	9
653.496	9
653.715	6
653.934	6
654.152	11
654.371	11
654.59	5
654.809	6
655.028	5
655.247	8
655.466	10
655.685	17
655.904	11
656.123	7
656.342	8
656.561	14
656.779	9
656.998	12
657.217	8
657.436	9
657.655	5
657.874	8
658.093	12
658.312	8
658.531	8
658.75	10
658.969	8
659.188	5
659.406	8
659.625	13
659.844	9
660.063	10
660.282	13
660.501	8
660.72	17
660.939	9
661.158	8
661.377	12
661.596	8
661.815	11
662.033	12
662.252	8
662.471	12
662.69	7
662.909	12
663.128	9
663.347	8
663.566	15
663.785	6
664.004	6
664.223	7
664.442	12
664.66	8
664.879	10
665.098	9
665.317	2
665.536	5
665.755	7
665.974	9
666.193	9
666.412	5
666.631	7
666.85	8
667.069	6
667.287	8
667.506	11
667.725	10
667.944	10
668.163	7
668.382	7
668.601	14
668.82	6
669.039	8
669.258	9
669.477	11
669.696	14
669.914	5
670.133	8
670.352	9
670.571	11
670.79	12
671.009	9
671.228	7
671.447	8
671.666	8
671.885	8
672.104	8
672.323	12
672.541	5
672.76	17
672.979	4
673.198	8
673.417	5
673.636	10
673.855	14
674.074	13
674.293	6
674.512	6
674.731	2
674.95	6
675.168	10
675.387	10
675.606	7
675.825	6
676.044	11
676.263	8
676.482	8
676.701	7
676.92	10
677.139	9
677.358	5
677.577	11
677.795	6
678.014	7
678.233	12
678.452	7
678.671	10
678.89	6
679.109	7
679.328	6
679.547	5
679.766	12
679.985	4
680.204	8
680.422	7
680.641	8
680.86	12
681.079	11
681.298	9
681.517	13
681.736	16
681.955	10
682.174	14
682.393	11
682.612	9
682.831	6
683.049	11
683.268	9
683.487	13
683.706	7
683.925	7
684.144	6
684.363	7
684.582	9
684.801	15
685.02	9
685.239	16
685.458	8
685.676	3
685.895	16
686.114	11
686.333	14
686.552	6
686.771	9
686.99	13
687.209	5
687.428	4
687.647	12
687.866	7
688.085	11
688.303	9
688.522	8
688.741	4
688.96	2
689.179	13
689.398	4
689.617	10
689.836	8
690.055	8
690.274	6
690.493	8
690.712	8
690.93	8
691.149	7
691.368	8
691.587	12
691.806	4
692.025	9
692.244	9
692.463	9
692.682	9
692.901	10
693.12	10
693.339	10
693.558	8
693.776	12
693.995	8
694.214	8
694.433	15
694.652	10
694.871	5
695.09	7
695.309	14
695.528	11
695.747	8
695.966	6
696.185	5
696.403	8
696.622	8
696.841	9
697.06	11
697.279	6
697.498	14
697.717	9
697.936	9
698.155	5
698.374	10
698.593	6
698.812	7
699.03	7
699.249	7
699.468	12
699.687	5
699.906	8
700.125	13
700.344	11
700.563	4
700.782	10
701.001	7
701.22	7
701.439	11
701.657	7
701.876	6
702.095	6
702.314	11
702.533	7
702.752	11
702.971	18
703.19	9
703.409	11
703.628	10
703.847	7
704.066	11
704.284	8
704.503	12
704.722	8
704.941	6
705.16	7
705.379	5
705.598	15
705.817	9
706.036	8
706.255	8
706.474	8
706.693	9
706.911	7
707.13	9
707.349	5
707.568	9
707.787	16
708.006	17
708.225	8
708.444	10
708.663	8
708.882	11
709.101	14
709.32	8
709.538	6
709.757	10
709.976	2
710.195	13
710.414	5
710.633	8
710.852	10
711.071	11
711.29	8
711.509	11
711.728	8
711.947	10
712.165	5
712.384	8
712.603	5
712.822	7
713.041	10
713.26	8
713.479	6
713.698	2
713.917	12
714.136	9
714.355	12
714.574	11
714.792	6
715.011	10
715.23	15
715.449	12
715.668	10
715.887	14
716.106	10
716.325	9
716.544	7
716.763	2
716.982	9
717.201	9
717.419	8
717.638	8
717.857	9
718.076	7
718.295	6
718.514	7
718.733	7
718.952	10
719.171	9
719.39	10
719.609	8
719.828	7
720.046	12
720.265	5
720.484	7
720.703	13
720.922	9
721.141	9
721.36	6
721.579	9
721.798	8
722.017	7
722.236	14
722.455	7
722.673	11
722.892	6
723.111	15
723.33	9
723.549	8
723.768	15
723.987	14
724.206	10
724.425	9
724.644	5
724.863	10
725.082	14
725.3	6
725.519	8
725.738	11
725.957	8
726.176	7
726.395	7
726.614	10
726.833	14
727.052	9
727.271	7
727.49	10
727.709	10
727.927	13
728.146	4
728.365	9
728.584	7
728.803	5
729.022	6
729.241	8
729.46	13
729.679	15
729.898	10
730.117	13
730.336	2
730.554	14
730.773	15
730.992	9
731.211	10
731.43	8
731.649	9
731.868	8
732.087	15
732.306	6
732.525	12
732.744	9
732.963	8
733.181	11
733.4	7
733.619	13
733.838	9
734.057	5
734.276	11
734.495	6
734.714	8
734.933	10
735.152	10
735.371	12
735.59	11
735.808	14
736.027	9
736.246	10
736.465	6
736.684	14
736.903	10
737.122	13
737.341	8
737.56	8
737.779	9
737.998	6
738.217	7
738.435	13
738.654	8
738.873	15
739.092	8
739.311	9
739.53	10
739.749	7
739.968	10
740.187	8
740.406	8
740.625	3
740.844	8
741.062	16
741.281	17
741.5	8
741.719	9
741.938	12
742.157	11
742.376	11
742.595	6
742.814	5
743.033	13
743.252	12
743.471	12
743.689	7
743.908	13
744.127	10
744.346	7
744.565	9
744.784	8
745.003	11
745.222	10
745.441	11
745.66	7
745.879	11
746.098	7
746.316	11
746.535	14
746.754	8
746.973	11
747.192	4
747.411	7
747.63	12
747.849	10
748.068	5
748.287	8
748.506	6
748.725	7
748.944	6
749.162	9
749.381	9
749.6	5
749.819	5
750.038	1
750.257	11
750.476	8
750.695	7
750.914	3
751.133	7
751.352	9
751.571	5
751.789	6
752.008	5
752.227	3
752.446	10
752.665	1
752.884	11
753.103	10
753.322	7
753.541	8
753.76	13
753.979	8
754.198	6
754.416	6
754.635	13
754.854	11
755.073	8
755.292	11
755.511	15
755.73	13
755.949	9
756.168	6
756.387	6
756.606	11
756.825	10
757.043	10
757.262	11
757.481	8
757.7	8
757.919	9
758.138	14
758.357	12
758.576	9
758.795	7
759.014	15
759.233	6
759.452	16
759.67	9
759.889	8
760.108	4
760.327	9
760.546	10
760.765	10
760.984	15
761.203	13
761.422	10
761.641	9
761.86	7
762.079	13
762.297	11
762.516	12
762.735	14
762.954	8
763.173	9
763.392	7
763.611	10
763.83	8
764.049	16
764.268	5
764.487	10
764.706	18
764.924	9
765.143	15
765.362	8
765.581	11
765.8	15
766.019	10
766.238	10
766.457	3
766.676	5
766.895	12
767.114	17
767.333	10
767.551	10
767.77	11
767.989	10
768.208	13
768.427	11
768.646	16
768.865	15
769.084	8
769.303	15
769.522	8
769.741	10
769.96	7
770.178	12
770.397	11
770.616	14
770.835	5
771.054	13
771.273	8
771.492	14
771.711	12
771.93	9
772.149	11
772.368	9
772.587	3
772.805	12
773.024	9
773.243	8
773.462	13
773.681	10
773.9	11
774.119	10
774.338	8
774.557	12
774.776	7
774.995	9
775.214	7
775.432	9
775.651	11
775.87	13
776.089	8
776.308	10
776.527	5
776.746	4
776.965	14
777.184	6
777.403	7
777.622	7
777.841	7
778.059	5
778.278	16
778.497	11
778.716	7
778.935	13
779.154	9
779.373	14
779.592	14
779.811	11
780.03	9
780.249	12
780.468	7
780.686	11
780.905	9
781.124	9
781.343	10
781.562	9
781.781	10
782	14
782.219	17
782.438	12
782.657	11
782.876	6
783.095	12
783.313	10
783.532	8
783.751	15
783.97	12
784.189	11
784.408	9
784.627	7
784.846	9
785.065	10
785.284	9
785.503	11
785.722	16
785.94	7
786.159	8
786.378	9
786.597	10
786.816	7
787.035	10
787.254	10
787.473	16
787.692	10
787.911	10
788.13	9
788.349	8
788.567	11
788.786	13
789.005	13
789.224	10
789.443	10
789.662	9
789.881	12
790.1	12
790.319	10
790.538	13
790.757	8
790.976	6
791.194	8
791.413	11
791.632	9
791.851	9
792.07	6
792.289	10
792.508	8
792.727	13
792.946	12
793.165	13
793.384	11
793.603	8
793.821	16
794.04	14
794.259	6
794.478	10
794.697	13
794.916	10
795.135	13
795.354	8
795.573	9
795.792	11
796.011	15
796.23	9
796.448	10
796.667	7
796.886	10
797.105	9
797.324	9
797.543	4
797.762	9
797.981	9
798.2	6
798.419	7
798.638	11
798.857	9
799.075	9
799.294	11
799.513	10
799.732	3
799.951	8
800.17	12
800.389	9
800.608	8
800.827	6
801.046	8
801.265	8
801.484	14
801.702	9
801.921	3
802.14	10
802.359	10
802.578	9
802.797	10
803.016	7
803.235	6
803.454	10
803.673	10
803.892	14
804.111	7
804.33	8
804.548	5
804.767	7
804.986	9
805.205	9
805.424	13
805.643	4
805.862	6
806.081	10
806.3	12
806.519	10
806.738	16
806.957	8
807.175	13
807.394	6
807.613	16
807.832	6
808.051	8
808.27	9
808.489	5
808.708	10
808.927	5
809.146	9
809.365	12
809.584	11
809.802	9
810.021	1
810.24	10
810.459	10
810.678	9
810.897	5
811.116	7
811.335	13
811.554	11
811.773	12
811.992	11
812.211	5
812.429	15
812.648	11
812.867	7
813.086	11
813.305	8
813.524	8
813.743	7
813.962	6
814.181	13
814.4	10
814.619	11
814.838	1
815.056	3
815.275	8
815.494	12
815.713	16
815.932	10
816.151	13
816.37	8
816.589	8
816.808	10
817.027	10
817.246	11
817.465	11
817.683	8
817.902	7
818.121	13
818.34	11
818.559	11
818.778	12
818.997	14
819.216	3
819.435	6
819.654	16
819.873	5
820.092	14
820.31	9
820.529	7
820.748	9
820.967	7
821.186	9
821.405	7
821.624	14
821.843	5
822.062	9
822.281	7
822.5	15
822.719	8
822.937	7
823.156	7
823.375	9
823.594	9
823.813	11
824.032	9
824.251	10
824.47	10
824.689	10
824.908	12
825.127	9
825.346	10
825.564	13
825.783	16
826.002	14
826.221	8
826.44	10
826.659	6
826.878	9
827.097	12
827.316	8
827.535	8
827.754	5
827.973	8
828.191	10
828.41	6
828.629	8
828.848	14
829.067	4
829.286	10
829.505	10
829.724	7
829.943	9
830.162	7
830.381	6
830.6	5
830.818	6
831.037	5
831.256	4
831.475	10
831.694	9
831.913	10
832.132	11
832.351	7
832.57	9
832.789	11
833.008	6
833.227	8
833.445	7
833.664	5
833.883	5
834.102	10
834.321	9
834.54	4
834.759	8
834.978	8
835.197	7
835.416	10
835.635	8
835.854	6
836.072	8
836.291	9
836.51	8
836.729	11
836.948	7
837.167	14
837.386	5
837.605	6
837.824	3
838.043	11
838.262	7
838.481	10
838.699	5
838.918	9
839.137	10
839.356	3
839.575	9
839.794	6
840.013	8
840.232	7
840.451	3
840.67	6
840.889	11
841.108	9
841.326	8
841.545	14
841.764	7
841.983	7
842.202	10
842.421	7
842.64	8
842.859	9
843.078	7
843.297	4
843.516	10
843.735	6
843.953	17
844.172	12
844.391	8
844.61	9
844.829	5
845.048	7
845.267	15
845.486	6
845.705	4
845.924	11
846.143	7
846.362	3
846.58	4
846.799	13
847.018	7
847.237	2
847.456	5
847.675	6
847.894	10
848.113	4
848.332	8
848.551	12
848.77	5
848.989	8
849.207	7
849.426	6
849.645	4
849.864	7
850.083	5
850.302	8
850.521	6
850.74	9
850.959	5
851.178	5
851.397	4
851.616	3
851.834	7
852.053	9
852.272	5
852.491	6
852.71	5
852.929	10
853.148	3
853.367	5
853.586	9
853.805	6
854.024	6
854.243	6
854.461	10
854.68	11
854.899	8
855.118	9
855.337	11
855.556	5
855.775	7
855.994	9
856.213	3
856.432	4
856.651	6
856.87	7
857.088	5
857.307	4
857.526	5
857.745	2
857.964	12
858.183	8
858.402	6
858.621	4
858.84	3
859.059	9
859.278	11
859.497	8
859.716	5
859.934	6
860.153	9
860.372	5
860.591	5
860.81	3
861.029	4
861.248	6
861.467	8
861.686	4
861.905	2
862.124	6
862.343	7
862.561	8
862.78	2
862.999	9
863.218	9
863.437	5
863.656	8
863.875	10
864.094	4
864.313	5
864.532	5
864.751	2
864.97	5
865.188	5
865.407	4
865.626	6
865.845	6
866.064	3
866.283	6
866.502	4
866.721	8
866.94	5
867.159	4
867.378	6
867.597	8
867.815	5
868.034	8
868.253	7
868.472	6
868.691	5
868.91	9
869.129	7
869.348	9
869.567	4
869.786	8
870.005	6
870.224	7
870.442	8
870.661	2
870.88	1
871.099	6
871.318	2
871.537	4
871.756	9
871.975	3
872.194	2
872.413	2
872.632	6
872.851	2
873.069	6
873.288	6
873.507	3
873.726	4
873.945	6
874.164	3
874.383	5
874.602	7
874.821	8
875.04	3
875.259	5
875.478	5
875.696	4
875.915	3
876.134	5
876.353	3
876.572	6
876.791	1
877.01	4
877.229	4
877.448	6
877.667	10
877.886	3
878.105	6
878.323	2
878.542	4
878.761	3
878.98	5
879.199	6
879.418	5
879.637	5
879.856	2
880.075	4
880.294	4
880.513	3
880.732	4
880.95	4
881.169	1
881.388	6
881.607	2
881.826	4
882.045	3
882.264	1
882.483	2
882.702	4
882.921	8
883.14	2
883.359	4
883.577	2
883.796	3
884.015	4
884.234	5
884.453	0
884.672	7
884.891	3
885.11	2
885.329	2
885.548	3
885.767	4
885.986	3
886.204	6
886.423	3
886.642	3
886.861	1
887.08	3
887.299	4
887.518	3
887.737	2
887.956	2
888.175	3
888.394	6
888.613	4
888.831	7
889.05	3
889.269	6
889.488	4
889.707	3
889.926	0
890.145	2
890.364	1
890.583	2
890.802	1
891.021	1
891.24	3
891.458	3
891.677	2
891.896	3
892.115	3
892.334	4
892.553	0
892.772	3
892.991	2
893.21	4
893.429	6
893.648	3
893.867	2
894.085	6
894.304	2
894.523	1
894.742	4
894.961	5
895.18	7
895.399	3
895.618	9
895.837	3
896.056	2
896.275	0
896.494	4
896.712	2
896.931	1
897.15	4
897.369	3
897.588	5
897.807	5
898.026	2
898.245	4
898.464	1
898.683	8
898.902	4
899.121	1
899.339	2
899.558	4
899.777	1
899.996	1
900.215	0
900.434	3
900.653	1
900.872	4
901.091	2
901.31	3
901.529	3
901.748	3
901.966	3
902.185	2
902.404	2
902.623	3
902.842	2
903.061	3
903.28	5
903.499	3
903.718	2
903.937	3
904.156	1
904.375	7
904.593	4
904.812	2
905.031	1
905.25	6
905.469	4
905.688	3
905.907	1
906.126	2
906.345	9
906.564	4
906.783	3
907.002	3
907.22	4
907.439	5
907.658	4
907.877	5
908.096	3
908.315	4
908.534	5
908.753	5
908.972	2
909.191	2
909.41	5
909.629	1
909.847	4
910.066	4
910.285	2
910.504	5
910.723	2
910.942	3
911.161	3
911.38	1
911.599	2
911.818	3
912.037	1
912.256	1
912.475	2
912.693	0
912.912	3
913.131	2
913.35	1
913.569	3
913.788	6
914.007	2
914.226	1
914.445	5
914.664	0
914.883	4
915.102	3
915.32	1
915.539	3
915.758	1
915.977	1
916.196	7
916.415	1
916.634	1
916.853	2
917.072	2
917.291	1
917.51	3
917.729	2
917.947	6
918.166	2
918.385	2
918.604	1
918.823	7
919.042	6
919.261	5
919.48	3
919.699	3
919.918	2
920.137	4
920.356	1
920.574	2
920.793	1
921.012	0
921.231	1
921.45	2
921.669	2
921.888	2
922.107	6
922.326	3
922.545	1
922.764	1
922.983	1
923.201	6
923.42	2
923.639	4
923.858	2
924.077	2
924.296	2
924.515	1
924.734	1
924.953	1
925.172	7
925.391	2
925.61	1
925.828	7
926.047	4
926.266	0
926.485	4
926.704	5
926.923	6
927.142	4
927.361	0
927.58	5
927.799	1
928.018	2
928.237	5
928.455	0
928.674	3
928.893	3
929.112	2
929.331	1
929.55	2
929.769	0
929.988	2
930.207	5
930.426	3
930.645	1
930.864	2
931.082	2
931.301	3
931.52	0
931.739	5
931.958	1
932.177	2
932.396	3
932.615	2
932.834	1
933.053	5
933.272	3
933.491	2
933.709	2
933.928	3
934.147	2
934.366	0
934.585	4
934.804	2
935.023	4
935.242	3
935.461	1
935.68	3
935.899	2
936.118	3
936.336	3
936.555	3
936.774	2
936.993	2
937.212	4
937.431	2
937.65	0
937.869	3
938.088	0
938.307	7
938.526	0
938.745	1
938.963	3
939.182	4
939.401	1
939.62	6
939.839	1
940.058	2
940.277	2
940.496	3
940.715	1
940.934	2
941.153	1
941.372	8
941.59	2
941.809	1
942.028	4
942.247	2
942.466	1
942.685	3
942.904	2
943.123	3
943.342	2
943.561	1
943.78	5
943.999	3
944.217	1
944.436	4
944.655	1
944.874	4
945.093	4
945.312	4
945.531	3
945.75	4
945.969	4
946.188	3
946.407	0
946.626	5
946.844	0
947.063	3
947.282	2
947.501	0
947.72	3
947.939	3
948.158	4
948.377	4
948.596	5
948.815	6
949.034	2
949.253	5
949.471	4
949.69	3
949.909	5
950.128	2
950.347	6
950.566	3
950.785	3
951.004	2
951.223	2
951.442	4
951.661	3
951.88	3
952.098	2
952.317	2
952.536	4
952.755	4
952.974	2
953.193	3
953.412	3
953.631	2
953.85	4
954.069	4
954.288	3
954.507	1
954.725	3
954.944	4
955.163	3
955.382	3
955.601	2
955.82	3
956.039	3
956.258	2
956.477	2
956.696	3
956.915	2
957.134	2
957.352	9
957.571	4
957.79	5
958.009	6
958.228	4
958.447	7
958.666	3
958.885	3
959.104	5
959.323	6
959.542	3
959.761	4
959.979	5
960.198	4
960.417	5
960.636	4
960.855	5
961.074	2
961.293	5
961.512	3
961.731	7
961.95	6
962.169	4
962.388	8
962.606	2
962.825	5
963.044	3
963.263	4
963.482	6
963.701	1
963.92	8
964.139	9
964.358	5
964.577	3
964.796	5
965.015	7
965.233	6
965.452	1
965.671	6
965.89	4
966.109	10
966.328	3
966.547	5
966.766	8
966.985	4
967.204	3
967.423	6
967.642	7
967.861	1
968.079	7
968.298	6
